Store,Dept,Date,IsHoliday,Weekly_Pred
20,17,2011-05-27,False,15361.65
20,17,2011-06-03,False,14539.77
20,17,2011-06-10,False,16313.51
20,17,2011-06-17,False,15039.44
20,17,2011-06-24,False,14077.75
20,18,2011-05-06,False,0.55
20,18,2011-05-13,False,0.0
20,18,2011-05-20,False,1.75
20,18,2011-05-27,False,0.25
20,18,2011-06-03,False,-4.0
20,18,2011-06-10,False,0.0
20,18,2011-06-17,False,-9.7
20,18,2011-06-24,False,1.5
20,19,2011-05-06,False,0.0
20,19,2011-05-13,False,0.0
20,19,2011-05-20,False,0.0
20,19,2011-05-27,False,0.0
20,19,2011-06-03,False,0.0
20,19,2011-06-10,False,0.0
20,19,2011-06-17,False,0.0
20,19,2011-06-24,False,0.0
20,20,2011-05-06,False,7072.35
20,20,2011-05-13,False,7651.82
20,20,2011-05-20,False,7648.94
20,20,2011-05-27,False,7309.57
20,20,2011-06-03,False,8823.55
20,20,2011-06-10,False,8452.15
20,20,2011-06-17,False,10105.65
20,20,2011-06-24,False,8988.76
20,21,2011-05-06,False,15599.2
20,21,2011-05-13,False,15133.75
20,21,2011-05-20,False,12120.64
20,21,2011-05-27,False,12631.98
20,21,2011-06-03,False,14078.79
20,21,2011-06-10,False,15676.62
20,21,2011-06-17,False,14245.74
20,21,2011-06-24,False,13867.9
20,22,2011-05-06,False,9124.67
20,22,2011-05-13,False,9983.96
20,22,2011-05-20,False,8612.86
20,22,2011-05-27,False,8993.17
20,22,2011-06-03,False,9670.09
20,22,2011-06-10,False,11995.02
20,22,2011-06-17,False,10041.76
20,22,2011-06-24,False,10423.52
20,23,2011-05-06,False,36557.9
20,23,2011-05-13,False,29647.64
20,23,2011-05-20,False,30259.13
20,23,2011-05-27,False,38147.0
20,23,2011-06-03,False,44737.27
20,23,2011-06-10,False,40330.51
20,23,2011-06-17,False,47466.45
20,23,2011-06-24,False,49539.92
20,24,2011-05-06,False,8246.56
20,24,2011-05-13,False,5205.83
20,24,2011-05-20,False,5699.46
20,24,2011-05-27,False,6797.05
20,24,2011-06-03,False,7790.63
20,24,2011-06-10,False,6800.82
20,24,2011-06-17,False,6460.95
20,24,2011-06-24,False,6055.38
20,25,2011-05-06,False,21697.75
20,25,2011-05-13,False,16313.13
20,25,2011-05-20,False,15797.5
20,25,2011-05-27,False,18670.0
20,25,2011-06-03,False,19857.5
20,25,2011-06-10,False,17164.83
20,25,2011-06-17,False,16753.5
20,25,2011-06-24,False,16330.8
20,26,2011-05-06,False,13007.41
20,26,2011-05-13,False,10229.82
20,26,2011-05-20,False,9957.88
20,26,2011-05-27,False,12648.84
20,26,2011-06-03,False,12856.56
20,26,2011-06-10,False,11111.58
20,26,2011-06-17,False,10376.63
20,26,2011-06-24,False,9779.97
20,27,2011-05-06,False,2731.5
20,27,2011-05-13,False,2716.25
20,27,2011-05-20,False,2310.0
20,27,2011-05-27,False,2074.5
20,27,2011-06-03,False,1886.0
20,27,2011-06-10,False,2050.5
20,27,2011-06-17,False,1698.0
20,27,2011-06-24,False,1670.5
20,28,2011-05-06,False,1278.41
20,28,2011-05-13,False,979.36
20,28,2011-05-20,False,869.23
20,28,2011-05-27,False,818.31
20,28,2011-06-03,False,772.02
20,28,2011-06-10,False,858.56
20,28,2011-06-17,False,849.4
20,28,2011-06-24,False,664.11
20,29,2011-05-06,False,11316.25
20,29,2011-05-13,False,10758.96
20,29,2011-05-20,False,7416.5
20,29,2011-05-27,False,8021.5
20,29,2011-06-03,False,9141.25
20,29,2011-06-10,False,7957.5
20,29,2011-06-17,False,7803.21
20,29,2011-06-24,False,7364.56
20,30,2011-05-06,False,8685.83
20,30,2011-05-13,False,8461.06
20,30,2011-05-20,False,6983.63
20,30,2011-05-27,False,8890.54
20,30,2011-06-03,False,9084.55
20,30,2011-06-10,False,8605.67
20,30,2011-06-17,False,8000.92
20,30,2011-06-24,False,7900.76
20,31,2011-05-06,False,3599.63
20,31,2011-05-13,False,3196.36
20,31,2011-05-20,False,2131.68
20,31,2011-05-27,False,2781.26
20,31,2011-06-03,False,3089.34
20,31,2011-06-10,False,3422.3
20,31,2011-06-17,False,2684.1
20,31,2011-06-24,False,2294.4
20,32,2011-05-06,False,17982.84
20,32,2011-05-13,False,19533.14
20,32,2011-05-20,False,11677.73
20,32,2011-05-27,False,10767.92
20,32,2011-06-03,False,13732.18
20,32,2011-06-10,False,10462.8
20,32,2011-06-17,False,11237.56
20,32,2011-06-24,False,10880.74
20,33,2011-05-06,False,9314.2
20,33,2011-05-13,False,7077.75
20,33,2011-05-20,False,8492.5
20,33,2011-05-27,False,9834.5
20,33,2011-06-03,False,12486.75
20,33,2011-06-10,False,10245.25
20,33,2011-06-17,False,8544.75
20,33,2011-06-24,False,7596.0
20,34,2011-05-06,False,30057.3
20,34,2011-05-13,False,25537.0
20,34,2011-05-20,False,23188.21
20,34,2011-05-27,False,30570.96
20,34,2011-06-03,False,32660.5
20,34,2011-06-10,False,25384.0
20,34,2011-06-17,False,24006.24
20,34,2011-06-24,False,24714.0
20,35,2011-05-06,False,8452.0
20,35,2011-05-13,False,5776.0
20,35,2011-05-20,False,6828.5
20,35,2011-05-27,False,7566.0
20,35,2011-06-03,False,8539.0
20,35,2011-06-10,False,6663.0
20,35,2011-06-17,False,5640.32
20,35,2011-06-24,False,4644.0
20,36,2011-05-06,False,3189.5
20,36,2011-05-13,False,4599.5
20,36,2011-05-20,False,4005.0
20,36,2011-05-27,False,8260.0
20,36,2011-06-03,False,11875.0
20,36,2011-06-10,False,6807.9
20,36,2011-06-17,False,7592.5
20,36,2011-06-24,False,9204.0
20,37,2011-05-06,False,3591.42
20,37,2011-05-13,False,3522.7
20,37,2011-05-20,False,3494.72
20,37,2011-05-27,False,3263.62
20,37,2011-06-03,False,3239.2
20,37,2011-06-10,False,3220.87
20,37,2011-06-17,False,3718.72
20,37,2011-06-24,False,3328.77
20,38,2011-05-06,False,115608.93
20,38,2011-05-13,False,99775.33
20,38,2011-05-20,False,100102.1
20,38,2011-05-27,False,106409.0
20,38,2011-06-03,False,102583.84
20,38,2011-06-10,False,107125.61
20,38,2011-06-17,False,103035.68
20,38,2011-06-24,False,112594.98
20,40,2011-05-06,False,89646.63
20,40,2011-05-13,False,82876.62
20,40,2011-05-20,False,81027.95
20,40,2011-05-27,False,83384.15
20,40,2011-06-03,False,85577.52
20,40,2011-06-10,False,82931.57
20,40,2011-06-17,False,81387.26
20,40,2011-06-24,False,78040.5
20,41,2011-05-06,False,2460.0
20,41,2011-05-13,False,2457.28
20,41,2011-05-20,False,1186.52
20,41,2011-05-27,False,1982.52
20,41,2011-06-03,False,2340.64
20,41,2011-06-10,False,1704.4
20,41,2011-06-17,False,2480.88
20,41,2011-06-24,False,2595.76
20,42,2011-05-06,False,10233.47
20,42,2011-05-13,False,9180.56
20,42,2011-05-20,False,8120.72
20,42,2011-05-27,False,8525.52
20,42,2011-06-03,False,9046.4
20,42,2011-06-10,False,9047.83
20,42,2011-06-17,False,8937.7
20,42,2011-06-24,False,9104.55
20,44,2011-05-06,False,8585.94
20,44,2011-05-13,False,7855.68
20,44,2011-05-20,False,6401.99
20,44,2011-05-27,False,6786.4
20,44,2011-06-03,False,7279.95
20,44,2011-06-10,False,7603.95
20,44,2011-06-17,False,7204.19
20,44,2011-06-24,False,6698.48
20,45,2011-05-06,False,0.0
20,45,2011-06-17,False,0.0
20,46,2011-05-06,False,32835.87
20,46,2011-05-13,False,31074.22
20,46,2011-05-20,False,30490.01
20,46,2011-05-27,False,33596.28
20,46,2011-06-03,False,37076.53
20,46,2011-06-10,False,32685.3
20,46,2011-06-17,False,32711.71
20,46,2011-06-24,False,33466.54
20,48,2011-05-06,False,314.0
20,48,2011-05-20,False,808.0
20,48,2011-05-27,False,286.0
20,48,2011-06-17,False,614.0
20,49,2011-05-06,False,21584.91
20,49,2011-05-13,False,22365.72
20,49,2011-05-20,False,21179.27
20,49,2011-05-27,False,22034.0
20,49,2011-06-03,False,17544.21
20,49,2011-06-10,False,21661.32
20,49,2011-06-17,False,21878.21
20,49,2011-06-24,False,18839.76
20,50,2011-05-06,False,3270.0
20,50,2011-05-13,False,3991.0
20,50,2011-05-20,False,3355.0
20,50,2011-05-27,False,3704.74
20,50,2011-06-03,False,2879.87
20,50,2011-06-10,False,3865.0
20,50,2011-06-17,False,3524.61
20,50,2011-06-24,False,3499.87
20,52,2011-05-06,False,4841.52
20,52,2011-05-13,False,4833.75
20,52,2011-05-20,False,3349.15
20,52,2011-05-27,False,4660.44
20,52,2011-06-03,False,3252.04
20,52,2011-06-10,False,2608.83
20,52,2011-06-17,False,2563.33
20,52,2011-06-24,False,2184.51
20,54,2011-05-06,False,838.0
20,54,2011-05-13,False,876.94
20,54,2011-05-20,False,670.0
20,54,2011-05-27,False,505.0
20,54,2011-06-03,False,624.0
20,54,2011-06-10,False,512.0
20,54,2011-06-17,False,383.0
20,54,2011-06-24,False,429.0
20,55,2011-05-06,False,15676.92
20,55,2011-05-13,False,16857.9
20,55,2011-05-20,False,16927.5
20,55,2011-05-27,False,14462.84
20,55,2011-06-03,False,17225.84
20,55,2011-06-10,False,20939.58
20,55,2011-06-17,False,17809.37
20,55,2011-06-24,False,16113.85
20,56,2011-05-06,False,26189.88
20,56,2011-05-13,False,25786.84
20,56,2011-05-20,False,19744.82
20,56,2011-05-27,False,24688.45
20,56,2011-06-03,False,18888.88
20,56,2011-06-10,False,10276.95
20,56,2011-06-17,False,8480.23
20,56,2011-06-24,False,6979.01
20,58,2011-05-06,False,3884.0
20,58,2011-05-13,False,3765.0
20,58,2011-05-20,False,2492.0
20,58,2011-05-27,False,2726.0
20,58,2011-06-03,False,6558.0
20,58,2011-06-10,False,3536.0
20,58,2011-06-17,False,7289.0
20,58,2011-06-24,False,2505.0
20,59,2011-05-06,False,1401.23
20,59,2011-05-13,False,1454.45
20,59,2011-05-20,False,1154.47
20,59,2011-05-27,False,1313.49
20,59,2011-06-03,False,1311.76
20,59,2011-06-10,False,1236.5
20,59,2011-06-17,False,1332.15
20,59,2011-06-24,False,1312.13
20,60,2011-05-06,False,561.4
20,60,2011-05-13,False,466.4
20,60,2011-05-20,False,519.2
20,60,2011-05-27,False,561.4
20,60,2011-06-03,False,536.8
20,60,2011-06-10,False,404.8
20,60,2011-06-17,False,456.6
20,60,2011-06-24,False,704.0
20,67,2011-05-06,False,33514.62
20,67,2011-05-13,False,35226.88
20,67,2011-05-20,False,18547.82
20,67,2011-05-27,False,23077.78
20,67,2011-06-03,False,20936.28
20,67,2011-06-10,False,20905.39
20,67,2011-06-17,False,28876.46
20,67,2011-06-24,False,25813.84
20,71,2011-05-06,False,5775.23
20,71,2011-05-13,False,6964.05
20,71,2011-05-20,False,5943.54
20,71,2011-05-27,False,5279.12
20,71,2011-06-03,False,7867.82
20,71,2011-06-10,False,7997.5
20,71,2011-06-17,False,5335.22
20,71,2011-06-24,False,6964.22
20,72,2011-05-06,False,53996.56
20,72,2011-05-13,False,72306.32
20,72,2011-05-20,False,65931.72
20,72,2011-05-27,False,56757.65
20,72,2011-06-03,False,60426.68
20,72,2011-06-10,False,65260.37
20,72,2011-06-17,False,74016.81
20,72,2011-06-24,False,74800.58
20,74,2011-05-06,False,21971.74
20,74,2011-05-13,False,19882.86
20,74,2011-05-20,False,18014.12
20,74,2011-05-27,False,18034.0
20,74,2011-06-03,False,19242.8
20,74,2011-06-10,False,20796.4
20,74,2011-06-17,False,20195.61
20,74,2011-06-24,False,18141.12
20,79,2011-05-06,False,42026.5
20,79,2011-05-13,False,37185.31
20,79,2011-05-20,False,37291.41
20,79,2011-05-27,False,36359.89
20,79,2011-06-03,False,40740.32
20,79,2011-06-10,False,39120.6
20,79,2011-06-17,False,38983.95
20,79,2011-06-24,False,35270.34
20,80,2011-05-06,False,40442.07
20,80,2011-05-13,False,40327.74
20,80,2011-05-20,False,38051.64
20,80,2011-05-27,False,39394.82
20,80,2011-06-03,False,43209.85
20,80,2011-06-10,False,44037.79
20,80,2011-06-17,False,42537.48
20,80,2011-06-24,False,40212.99
20,81,2011-05-06,False,31993.95
20,81,2011-05-13,False,31762.97
20,81,2011-05-20,False,30170.68
20,81,2011-05-27,False,33879.59
20,81,2011-06-03,False,33734.85
20,81,2011-06-10,False,33467.72
20,81,2011-06-17,False,32218.37
20,81,2011-06-24,False,29620.53
20,82,2011-05-06,False,24917.36
20,82,2011-05-13,False,24167.3
20,82,2011-05-20,False,21273.26
20,82,2011-05-27,False,23082.31
20,82,2011-06-03,False,24714.13
20,82,2011-06-10,False,25745.58
20,82,2011-06-17,False,23860.99
20,82,2011-06-24,False,23208.89
20,83,2011-05-06,False,5681.09
20,83,2011-05-13,False,6433.65
20,83,2011-05-20,False,4733.67
20,83,2011-05-27,False,4623.1
20,83,2011-06-03,False,3971.19
20,83,2011-06-10,False,6020.6
20,83,2011-06-17,False,5926.2
20,83,2011-06-24,False,4255.88
20,85,2011-05-06,False,4856.52
20,85,2011-05-13,False,6051.86
20,85,2011-05-20,False,5993.4
20,85,2011-05-27,False,6033.45
20,85,2011-06-03,False,6125.1
20,85,2011-06-10,False,5723.99
20,85,2011-06-17,False,6063.22
20,85,2011-06-24,False,6214.78
20,87,2011-05-06,False,40490.92
20,87,2011-05-13,False,30336.69
20,87,2011-05-20,False,29200.87
20,87,2011-05-27,False,30443.89
20,87,2011-06-03,False,43826.09
20,87,2011-06-10,False,34463.07
20,87,2011-06-17,False,30367.73
20,87,2011-06-24,False,31306.39
20,90,2011-05-06,False,90927.66
20,90,2011-05-13,False,90721.18
20,90,2011-05-20,False,82935.01
20,90,2011-05-27,False,84445.0
20,90,2011-06-03,False,84498.95
20,90,2011-06-10,False,94123.52
20,90,2011-06-17,False,90667.91
20,90,2011-06-24,False,79383.36
20,91,2011-05-06,False,83278.69
20,91,2011-05-13,False,86113.39
20,91,2011-05-20,False,78218.39
20,91,2011-05-27,False,70183.74
20,91,2011-06-03,False,71813.68
20,91,2011-06-10,False,91638.4
20,91,2011-06-17,False,83844.63
20,91,2011-06-24,False,67062.15
20,92,2011-05-06,False,157813.06
20,92,2011-05-13,False,158668.74
20,92,2011-05-20,False,144958.73
20,92,2011-05-27,False,146741.66
20,92,2011-06-03,False,143484.92
20,92,2011-06-10,False,165496.23
20,92,2011-06-17,False,150662.63
20,92,2011-06-24,False,130094.98
20,93,2011-05-06,False,49709.67
20,93,2011-05-13,False,50831.7
20,93,2011-05-20,False,45653.87
20,93,2011-05-27,False,48293.65
20,93,2011-06-03,False,53018.77
20,93,2011-06-10,False,52435.44
20,93,2011-06-17,False,52641.16
20,93,2011-06-24,False,44040.75
20,94,2011-05-06,False,67736.9
20,94,2011-05-13,False,77515.56
20,94,2011-05-20,False,69096.46
20,94,2011-05-27,False,75326.73
20,94,2011-06-03,False,81879.09
20,94,2011-06-10,False,76996.41
20,94,2011-06-17,False,78951.23
20,94,2011-06-24,False,73488.91
20,95,2011-05-06,False,172763.52
20,95,2011-05-13,False,165387.68
20,95,2011-05-20,False,155739.11
20,95,2011-05-27,False,174714.95
20,95,2011-06-03,False,172257.07
20,95,2011-06-10,False,173593.6
20,95,2011-06-17,False,171577.02
20,95,2011-06-24,False,158476.27
20,97,2011-05-06,False,26484.85
20,97,2011-05-13,False,27617.71
20,97,2011-05-20,False,25460.26
20,97,2011-05-27,False,29202.68
20,97,2011-06-03,False,27869.79
20,97,2011-06-10,False,29233.25
20,97,2011-06-17,False,28330.66
20,97,2011-06-24,False,24656.63
20,98,2011-05-06,False,19170.76
20,98,2011-05-13,False,19763.18
20,98,2011-05-20,False,18061.33
20,98,2011-05-27,False,17677.64
20,98,2011-06-03,False,19773.77
20,98,2011-06-10,False,19117.32
20,98,2011-06-17,False,18654.56
20,98,2011-06-24,False,19539.31
20,99,2011-05-06,False,0.0
20,99,2011-05-13,False,0.0
20,99,2011-06-17,False,0.0
21,1,2011-05-06,False,12330.99
21,1,2011-05-13,False,12106.72
21,1,2011-05-20,False,12325.99
21,1,2011-05-27,False,11582.2
21,1,2011-06-03,False,11724.86
21,1,2011-06-10,False,11987.76
21,1,2011-06-17,False,11444.39
21,1,2011-06-24,False,12113.53
21,2,2011-05-06,False,44024.04
21,2,2011-05-13,False,45177.48
21,2,2011-05-20,False,47559.13
21,2,2011-05-27,False,48613.02
21,2,2011-06-03,False,47168.07
21,2,2011-06-10,False,49391.67
21,2,2011-06-17,False,50039.59
21,2,2011-06-24,False,49164.18
21,3,2011-05-06,False,10902.85
21,3,2011-05-13,False,7783.82
21,3,2011-05-20,False,8239.36
21,3,2011-05-27,False,8020.49
21,3,2011-06-03,False,7574.49
21,3,2011-06-10,False,9618.24
21,3,2011-06-17,False,8333.22
21,3,2011-06-24,False,8920.18
21,4,2011-05-06,False,18681.81
21,4,2011-05-13,False,17337.51
21,4,2011-05-20,False,19222.55
21,4,2011-05-27,False,19128.73
21,4,2011-06-03,False,19641.27
21,4,2011-06-10,False,19187.66
21,4,2011-06-17,False,19831.19
21,4,2011-06-24,False,19470.41
21,5,2011-05-06,False,12181.21
21,5,2011-05-13,False,9888.96
21,5,2011-05-20,False,8512.96
21,5,2011-05-27,False,8722.67
21,5,2011-06-03,False,14057.59
21,5,2011-06-10,False,10579.25
21,5,2011-06-17,False,12487.59
21,5,2011-06-24,False,11849.46
21,6,2011-05-06,False,5148.59
21,6,2011-05-13,False,6936.42
21,6,2011-05-20,False,4988.57
21,6,2011-05-27,False,5225.14
21,6,2011-06-03,False,6435.55
21,6,2011-06-10,False,4326.77
21,6,2011-06-17,False,3415.43
21,6,2011-06-24,False,4495.17
21,7,2011-05-06,False,18001.65
21,7,2011-05-13,False,16845.15
21,7,2011-05-20,False,24275.99
21,7,2011-05-27,False,25175.91
21,7,2011-06-03,False,30504.28
21,7,2011-06-10,False,27447.5
21,7,2011-06-17,False,25344.09
21,7,2011-06-24,False,24950.12
21,8,2011-05-06,False,19810.63
21,8,2011-05-13,False,17334.45
21,8,2011-05-20,False,20293.1
21,8,2011-05-27,False,19053.46
21,8,2011-06-03,False,18426.57
21,8,2011-06-10,False,18376.25
21,8,2011-06-17,False,18220.7
21,8,2011-06-24,False,19346.68
21,9,2011-05-06,False,18106.13
21,9,2011-05-13,False,17770.37
21,9,2011-05-20,False,21655.75
21,9,2011-05-27,False,22511.35
21,9,2011-06-03,False,26523.91
21,9,2011-06-10,False,21967.5
21,9,2011-06-17,False,18222.87
21,9,2011-06-24,False,20551.26
21,10,2011-05-06,False,12935.15
21,10,2011-05-13,False,12543.71
21,10,2011-05-20,False,13801.67
21,10,2011-05-27,False,14711.51
21,10,2011-06-03,False,15979.63
21,10,2011-06-10,False,15261.44
21,10,2011-06-17,False,16536.06
21,10,2011-06-24,False,15187.72
21,11,2011-05-06,False,14666.53
21,11,2011-05-13,False,12980.88
21,11,2011-05-20,False,13715.82
21,11,2011-05-27,False,15640.32
21,11,2011-06-03,False,20285.29
21,11,2011-06-10,False,18316.44
21,11,2011-06-17,False,17332.32
21,11,2011-06-24,False,18596.49
21,12,2011-05-06,False,2758.75
21,12,2011-05-13,False,2764.25
21,12,2011-05-20,False,3080.65
21,12,2011-05-27,False,3148.52
21,12,2011-06-03,False,3101.47
21,12,2011-06-10,False,2614.94
21,12,2011-06-17,False,3106.62
21,12,2011-06-24,False,3085.06
21,13,2011-05-06,False,29878.82
21,13,2011-05-13,False,27071.91
21,13,2011-05-20,False,31025.11
21,13,2011-05-27,False,29257.83
21,13,2011-06-03,False,30469.28
21,13,2011-06-10,False,29608.41
21,13,2011-06-17,False,29022.13
21,13,2011-06-24,False,28117.14
21,14,2011-05-06,False,18322.37
21,14,2011-05-13,False,17010.02
21,14,2011-05-20,False,16036.51
21,14,2011-05-27,False,15447.4
21,14,2011-06-03,False,15541.32
21,14,2011-06-10,False,17655.27
21,14,2011-06-17,False,15286.53
21,14,2011-06-24,False,13758.21
21,16,2011-05-06,False,12258.03
21,16,2011-05-13,False,10029.65
21,16,2011-05-20,False,10677.55
21,16,2011-05-27,False,11470.88
21,16,2011-06-03,False,16987.89
21,16,2011-06-10,False,9228.13
21,16,2011-06-17,False,10620.01
21,16,2011-06-24,False,11711.96
21,17,2011-05-06,False,9381.3
21,17,2011-05-13,False,8106.71
21,17,2011-05-20,False,7136.01
21,17,2011-05-27,False,6490.53
21,17,2011-06-03,False,6893.19
21,17,2011-06-10,False,6525.53
21,17,2011-06-17,False,6376.99
21,17,2011-06-24,False,7783.3
21,18,2011-05-06,False,2.1
21,18,2011-05-13,False,-3.0
21,18,2011-05-27,False,0.0
21,18,2011-06-17,False,0.0
21,19,2011-05-06,False,2569.5
21,19,2011-05-13,False,1876.8
21,19,2011-05-20,False,2131.05
21,19,2011-05-27,False,2517.11
21,19,2011-06-03,False,2238.02
21,19,2011-06-10,False,2752.28
21,19,2011-06-17,False,2463.44
21,19,2011-06-24,False,2023.79
21,20,2011-05-06,False,5898.61
21,20,2011-05-13,False,5577.72
21,20,2011-05-20,False,6270.05
21,20,2011-05-27,False,6834.19
21,20,2011-06-03,False,7640.13
21,20,2011-06-10,False,7436.32
21,20,2011-06-17,False,7016.9
21,20,2011-06-24,False,6636.24
21,21,2011-05-06,False,3133.69
21,21,2011-05-13,False,3550.53
21,21,2011-05-20,False,3108.46
21,21,2011-05-27,False,3315.9
21,21,2011-06-03,False,3556.17
21,21,2011-06-10,False,3592.23
21,21,2011-06-17,False,3143.42
21,21,2011-06-24,False,3571.47
21,22,2011-05-06,False,8446.75
21,22,2011-05-13,False,6294.07
21,22,2011-05-20,False,7659.72
21,22,2011-05-27,False,6923.08
21,22,2011-06-03,False,7665.98
21,22,2011-06-10,False,7525.9
21,22,2011-06-17,False,7881.14
21,22,2011-06-24,False,7969.01
21,23,2011-05-06,False,32201.43
21,23,2011-05-13,False,33553.1
21,23,2011-05-20,False,37525.87
21,23,2011-05-27,False,40054.78
21,23,2011-06-03,False,41934.51
21,23,2011-06-10,False,38532.51
21,23,2011-06-17,False,44256.53
21,23,2011-06-24,False,45339.85
21,24,2011-05-06,False,5690.81
21,24,2011-05-13,False,5256.15
21,24,2011-05-20,False,7258.71
21,24,2011-05-27,False,7747.94
21,24,2011-06-03,False,7210.88
21,24,2011-06-10,False,7572.04
21,24,2011-06-17,False,7074.73
21,24,2011-06-24,False,7131.38
21,25,2011-05-06,False,18069.0
21,25,2011-05-13,False,19817.0
21,25,2011-05-20,False,21696.8
21,25,2011-05-27,False,20732.25
21,25,2011-06-03,False,23309.45
21,25,2011-06-10,False,22096.95
21,25,2011-06-17,False,21949.25
21,25,2011-06-24,False,22818.0
21,26,2011-05-06,False,10023.39
21,26,2011-05-13,False,9300.7
21,26,2011-05-20,False,10693.55
21,26,2011-05-27,False,10606.05
21,26,2011-06-03,False,10687.94
21,26,2011-06-10,False,10695.12
21,26,2011-06-17,False,9066.46
21,26,2011-06-24,False,9642.95
21,27,2011-05-06,False,1201.5
21,27,2011-05-13,False,1200.25
21,27,2011-05-20,False,1344.25
21,27,2011-05-27,False,1048.0
21,27,2011-06-03,False,1102.5
21,27,2011-06-10,False,1057.75
21,27,2011-06-17,False,1142.0
21,27,2011-06-24,False,1273.0
21,28,2011-05-06,False,708.26
21,28,2011-05-13,False,598.08
21,28,2011-05-20,False,715.7
21,28,2011-05-27,False,608.27
21,28,2011-06-03,False,703.93
21,28,2011-06-10,False,617.6
21,28,2011-06-17,False,515.06
21,28,2011-06-24,False,640.76
21,29,2011-05-06,False,4717.39
21,29,2011-05-13,False,5053.39
21,29,2011-05-20,False,4726.79
21,29,2011-05-27,False,4552.45
21,29,2011-06-03,False,4895.36
21,29,2011-06-10,False,5599.31
21,29,2011-06-17,False,4761.5
21,29,2011-06-24,False,5607.44
21,30,2011-05-06,False,5589.4
21,30,2011-05-13,False,5544.53
21,30,2011-05-20,False,5595.16
