Store,Dept,Date,IsHoliday,Weekly_Pred
20,98,2012-03-09,False,19672.75
20,98,2012-03-16,False,18476.88
20,98,2012-03-23,False,17814.11
20,98,2012-03-30,False,17419.61
20,98,2012-04-06,False,19200.49
20,98,2012-04-13,False,19053.14
20,98,2012-04-20,False,24132.25
20,98,2012-04-27,False,18637.6
20,99,2012-03-02,False,580.0
20,99,2012-03-09,False,180.0
20,99,2012-04-06,False,0.0
20,99,2012-04-13,False,0.01
21,1,2012-03-02,False,13035.95
21,1,2012-03-09,False,13408.91
21,1,2012-03-16,False,13161.0
21,1,2012-03-23,False,12933.12
21,1,2012-03-30,False,12625.9
21,1,2012-04-06,False,13939.33
21,1,2012-04-13,False,16415.8
21,1,2012-04-20,False,30200.84
21,1,2012-04-27,False,24533.54
21,2,2012-03-02,False,49123.91
21,2,2012-03-09,False,48782.15
21,2,2012-03-16,False,49758.58
21,2,2012-03-23,False,47847.76
21,2,2012-03-30,False,43714.23
21,2,2012-04-06,False,47434.06
21,2,2012-04-13,False,48846.47
21,2,2012-04-20,False,50271.43
21,2,2012-04-27,False,45838.31
21,3,2012-03-02,False,10267.39
21,3,2012-03-09,False,10539.18
21,3,2012-03-16,False,8010.64
21,3,2012-03-23,False,10414.85
21,3,2012-03-30,False,9481.4
21,3,2012-04-06,False,9217.7
21,3,2012-04-13,False,9893.48
21,3,2012-04-20,False,9535.54
21,3,2012-04-27,False,8353.97
21,4,2012-03-02,False,20622.99
21,4,2012-03-09,False,20405.08
21,4,2012-03-16,False,20234.65
21,4,2012-03-23,False,19762.0
21,4,2012-03-30,False,18698.82
21,4,2012-04-06,False,20401.33
21,4,2012-04-13,False,19807.91
21,4,2012-04-20,False,19842.55
21,4,2012-04-27,False,20204.86
21,5,2012-03-02,False,19112.5
21,5,2012-03-09,False,15650.83
21,5,2012-03-16,False,18375.04
21,5,2012-03-23,False,14294.4
21,5,2012-03-30,False,18473.47
21,5,2012-04-06,False,15692.14
21,5,2012-04-13,False,16553.65
21,5,2012-04-20,False,15441.43
21,5,2012-04-27,False,14879.55
21,6,2012-03-02,False,1616.78
21,6,2012-03-09,False,3136.92
21,6,2012-03-16,False,2739.2
21,6,2012-03-23,False,3616.65
21,6,2012-03-30,False,2817.33
21,6,2012-04-06,False,2773.63
21,6,2012-04-13,False,1834.7
21,6,2012-04-20,False,4227.93
21,6,2012-04-27,False,7450.22
21,7,2012-03-02,False,23584.02
21,7,2012-03-09,False,17138.18
21,7,2012-03-16,False,21944.16
21,7,2012-03-23,False,20727.15
21,7,2012-03-30,False,18803.54
21,7,2012-04-06,False,18957.16
21,7,2012-04-13,False,20300.71
21,7,2012-04-20,False,24131.83
21,7,2012-04-27,False,22348.4
21,8,2012-03-02,False,20541.48
21,8,2012-03-09,False,18787.67
21,8,2012-03-16,False,19879.94
21,8,2012-03-23,False,18524.09
21,8,2012-03-30,False,18902.03
21,8,2012-04-06,False,17530.92
21,8,2012-04-13,False,18845.58
21,8,2012-04-20,False,18381.41
21,8,2012-04-27,False,19935.12
21,9,2012-03-02,False,17799.66
21,9,2012-03-09,False,18240.13
21,9,2012-03-16,False,21558.57
21,9,2012-03-23,False,18470.17
21,9,2012-03-30,False,15547.43
21,9,2012-04-06,False,19185.64
21,9,2012-04-13,False,20225.08
21,9,2012-04-20,False,19281.34
21,9,2012-04-27,False,18276.28
21,10,2012-03-02,False,15108.13
21,10,2012-03-09,False,13282.02
21,10,2012-03-16,False,13349.78
21,10,2012-03-23,False,15575.18
21,10,2012-03-30,False,15000.13
21,10,2012-04-06,False,14511.89
21,10,2012-04-13,False,13803.45
21,10,2012-04-20,False,14870.63
21,10,2012-04-27,False,13317.48
21,11,2012-03-02,False,13418.35
21,11,2012-03-09,False,10625.5
21,11,2012-03-16,False,13412.64
21,11,2012-03-23,False,12618.66
21,11,2012-03-30,False,10806.71
21,11,2012-04-06,False,13886.71
21,11,2012-04-13,False,13724.48
21,11,2012-04-20,False,13322.91
21,11,2012-04-27,False,12392.45
21,12,2012-03-02,False,3165.03
21,12,2012-03-09,False,2762.62
21,12,2012-03-16,False,3530.61
21,12,2012-03-23,False,2696.33
21,12,2012-03-30,False,2690.7
21,12,2012-04-06,False,2918.13
21,12,2012-04-13,False,2570.8
21,12,2012-04-20,False,3286.64
21,12,2012-04-27,False,3620.98
21,13,2012-03-02,False,31385.13
21,13,2012-03-09,False,31552.53
21,13,2012-03-16,False,31434.64
21,13,2012-03-23,False,30692.55
21,13,2012-03-30,False,28412.44
21,13,2012-04-06,False,28850.91
21,13,2012-04-13,False,29752.89
21,13,2012-04-20,False,28560.72
21,13,2012-04-27,False,28863.78
21,14,2012-03-02,False,19199.05
21,14,2012-03-09,False,16530.74
21,14,2012-03-16,False,16866.96
21,14,2012-03-23,False,16336.6
21,14,2012-03-30,False,16531.46
21,14,2012-04-06,False,17032.76
21,14,2012-04-13,False,17191.71
21,14,2012-04-20,False,17802.18
21,14,2012-04-27,False,18314.5
21,16,2012-03-02,False,6991.72
21,16,2012-03-09,False,8404.28
21,16,2012-03-16,False,9891.11
21,16,2012-03-23,False,12414.54
21,16,2012-03-30,False,10989.72
21,16,2012-04-06,False,12724.39
21,16,2012-04-13,False,13022.63
21,16,2012-04-20,False,11886.19
21,16,2012-04-27,False,10148.13
21,17,2012-03-02,False,9297.96
21,17,2012-03-09,False,8463.01
21,17,2012-03-16,False,8711.25
21,17,2012-03-23,False,8030.69
21,17,2012-03-30,False,8370.78
21,17,2012-04-06,False,7368.37
21,17,2012-04-13,False,7231.75
21,17,2012-04-20,False,6732.66
21,17,2012-04-27,False,6407.93
21,18,2012-03-02,False,0.75
21,18,2012-03-09,False,-5.4
21,18,2012-03-16,False,597.07
21,18,2012-03-23,False,1073.37
21,18,2012-03-30,False,1412.9
21,18,2012-04-06,False,1689.31
21,18,2012-04-13,False,2957.97
21,18,2012-04-20,False,9563.23
21,18,2012-04-27,False,7049.2
21,19,2012-03-02,False,2236.82
21,19,2012-03-09,False,2833.99
21,19,2012-03-16,False,2252.76
21,19,2012-03-23,False,2630.96
21,19,2012-03-30,False,2350.98
21,19,2012-04-06,False,2386.24
21,19,2012-04-13,False,1822.65
21,19,2012-04-20,False,2604.83
21,19,2012-04-27,False,2011.87
21,20,2012-03-02,False,6032.45
21,20,2012-03-09,False,5615.08
21,20,2012-03-16,False,7289.39
21,20,2012-03-23,False,6085.75
21,20,2012-03-30,False,5135.92
21,20,2012-04-06,False,6831.46
21,20,2012-04-13,False,4662.29
21,20,2012-04-20,False,5238.09
21,20,2012-04-27,False,4587.97
21,21,2012-03-02,False,3117.35
21,21,2012-03-09,False,3078.46
21,21,2012-03-16,False,3267.12
21,21,2012-03-23,False,2802.21
21,21,2012-03-30,False,2981.38
21,21,2012-04-06,False,2272.11
21,21,2012-04-13,False,2565.91
21,21,2012-04-20,False,3296.58
21,21,2012-04-27,False,3103.47
21,22,2012-03-02,False,10181.63
21,22,2012-03-09,False,8501.65
21,22,2012-03-16,False,9639.93
21,22,2012-03-23,False,9183.47
21,22,2012-03-30,False,8990.3
21,22,2012-04-06,False,7823.7
21,22,2012-04-13,False,8426.67
21,22,2012-04-20,False,8530.96
21,22,2012-04-27,False,6917.57
21,23,2012-03-02,False,33960.57
21,23,2012-03-09,False,37966.57
21,23,2012-03-16,False,38717.64
21,23,2012-03-23,False,37313.91
21,23,2012-03-30,False,32466.64
21,23,2012-04-06,False,34242.68
21,23,2012-04-13,False,37183.08
21,23,2012-04-20,False,37455.48
21,23,2012-04-27,False,37491.94
21,24,2012-03-02,False,6908.86
21,24,2012-03-09,False,7934.52
21,24,2012-03-16,False,7096.3
21,24,2012-03-23,False,8435.17
21,24,2012-03-30,False,7406.91
21,24,2012-04-06,False,6667.29
21,24,2012-04-13,False,6354.78
21,24,2012-04-20,False,7603.18
21,24,2012-04-27,False,7447.94
21,25,2012-03-02,False,18160.95
21,25,2012-03-09,False,19386.06
21,25,2012-03-16,False,22567.53
21,25,2012-03-23,False,20093.01
21,25,2012-03-30,False,19066.46
21,25,2012-04-06,False,21100.45
21,25,2012-04-13,False,19195.12
21,25,2012-04-20,False,20242.9
21,25,2012-04-27,False,22340.16
21,26,2012-03-02,False,11070.66
21,26,2012-03-09,False,11603.67
21,26,2012-03-16,False,10736.97
21,26,2012-03-23,False,11364.27
21,26,2012-03-30,False,9323.82
21,26,2012-04-06,False,9431.84
21,26,2012-04-13,False,9994.67
21,26,2012-04-20,False,12986.24
21,26,2012-04-27,False,11401.25
21,27,2012-03-02,False,1875.6
21,27,2012-03-09,False,1699.27
21,27,2012-03-16,False,1628.63
21,27,2012-03-23,False,1468.39
21,27,2012-03-30,False,1635.17
21,27,2012-04-06,False,1486.28
21,27,2012-04-13,False,1280.62
21,27,2012-04-20,False,1276.28
21,27,2012-04-27,False,1275.2
21,28,2012-03-02,False,807.14
21,28,2012-03-09,False,702.33
21,28,2012-03-16,False,862.63
21,28,2012-03-23,False,586.6
21,28,2012-03-30,False,746.74
21,28,2012-04-06,False,847.87
21,28,2012-04-13,False,597.55
21,28,2012-04-20,False,714.04
21,28,2012-04-27,False,548.64
21,29,2012-03-02,False,5769.41
21,29,2012-03-09,False,4854.34
21,29,2012-03-16,False,5324.62
21,29,2012-03-23,False,5558.74
21,29,2012-03-30,False,4338.05
21,29,2012-04-06,False,4954.81
21,29,2012-04-13,False,4185.5
21,29,2012-04-20,False,4545.16
21,29,2012-04-27,False,4920.7
21,30,2012-03-02,False,5281.92
21,30,2012-03-09,False,4900.62
21,30,2012-03-16,False,6405.76
21,30,2012-03-23,False,5672.64
21,30,2012-03-30,False,5060.38
21,30,2012-04-06,False,5850.86
21,30,2012-04-13,False,5247.62
21,30,2012-04-20,False,4811.24
21,30,2012-04-27,False,5301.98
21,31,2012-03-02,False,3471.62
21,31,2012-03-09,False,3262.74
21,31,2012-03-16,False,3070.42
21,31,2012-03-23,False,2793.64
21,31,2012-03-30,False,2908.82
21,31,2012-04-06,False,2780.38
21,31,2012-04-13,False,2853.52
21,31,2012-04-20,False,3431.66
21,31,2012-04-27,False,2892.61
21,32,2012-03-02,False,7705.27
21,32,2012-03-09,False,5789.49
21,32,2012-03-16,False,6418.49
21,32,2012-03-23,False,7678.17
21,32,2012-03-30,False,5143.54
21,32,2012-04-06,False,5801.38
21,32,2012-04-13,False,7529.76
21,32,2012-04-20,False,8455.69
21,32,2012-04-27,False,6947.72
21,33,2012-03-02,False,5524.32
21,33,2012-03-09,False,6498.93
21,33,2012-03-16,False,6415.72
21,33,2012-03-23,False,7726.31
21,33,2012-03-30,False,6342.91
21,33,2012-04-06,False,6063.02
21,33,2012-04-13,False,6824.74
21,33,2012-04-20,False,7812.11
21,33,2012-04-27,False,6998.42
21,34,2012-03-02,False,19423.18
21,34,2012-03-09,False,18724.2
21,34,2012-03-16,False,20878.3
21,34,2012-03-23,False,20251.86
21,34,2012-03-30,False,19158.04
21,34,2012-04-06,False,19096.33
21,34,2012-04-13,False,18827.93
21,34,2012-04-20,False,21220.3
21,34,2012-04-27,False,21205.24
21,35,2012-03-02,False,2685.41
21,35,2012-03-09,False,3253.85
21,35,2012-03-16,False,3268.97
21,35,2012-03-23,False,3160.32
21,35,2012-03-30,False,2277.47
21,35,2012-04-06,False,2948.44
21,35,2012-04-13,False,2826.0
21,35,2012-04-20,False,3029.94
21,35,2012-04-27,False,2978.82
21,36,2012-03-02,False,1343.5
21,36,2012-03-09,False,2247.0
21,36,2012-03-16,False,2553.0
21,36,2012-03-23,False,1657.0
21,36,2012-03-30,False,1542.0
21,36,2012-04-06,False,2067.0
21,36,2012-04-13,False,1666.0
21,36,2012-04-20,False,1855.0
21,36,2012-04-27,False,1660.0
21,38,2012-03-02,False,46022.87
21,38,2012-03-09,False,44245.64
21,38,2012-03-16,False,45384.25
21,38,2012-03-23,False,41852.27
21,38,2012-03-30,False,51379.53
21,38,2012-04-06,False,40055.64
21,38,2012-04-13,False,55159.47
21,38,2012-04-20,False,39810.09
21,38,2012-04-27,False,43446.99
21,40,2012-03-02,False,42890.81
21,40,2012-03-09,False,43294.28
21,40,2012-03-16,False,43149.69
21,40,2012-03-23,False,42106.54
21,40,2012-03-30,False,38657.44
21,40,2012-04-06,False,42125.15
21,40,2012-04-13,False,38688.34
21,40,2012-04-20,False,41763.66
21,40,2012-04-27,False,41001.88
21,41,2012-03-02,False,2358.5
21,41,2012-03-09,False,2795.5
21,41,2012-03-16,False,1682.5
21,41,2012-03-23,False,1474.0
21,41,2012-03-30,False,1869.5
21,41,2012-04-06,False,2500.83
21,41,2012-04-13,False,1656.0
21,41,2012-04-20,False,2142.0
21,41,2012-04-27,False,1723.0
21,42,2012-03-02,False,5320.3
21,42,2012-03-09,False,4975.72
21,42,2012-03-16,False,5577.56
21,42,2012-03-23,False,5324.55
21,42,2012-03-30,False,5031.2
21,42,2012-04-06,False,4553.29
21,42,2012-04-13,False,4283.73
21,42,2012-04-20,False,4691.75
21,42,2012-04-27,False,4853.71
21,44,2012-03-02,False,4437.99
21,44,2012-03-09,False,4628.23
21,44,2012-03-16,False,5078.56
21,44,2012-03-23,False,4321.55
21,44,2012-03-30,False,4895.56
21,44,2012-04-06,False,4842.47
21,44,2012-04-13,False,5177.88
21,44,2012-04-20,False,5143.35
21,44,2012-04-27,False,4686.27
21,46,2012-03-02,False,19161.31
21,46,2012-03-09,False,20392.4
21,46,2012-03-16,False,19454.29
21,46,2012-03-23,False,19961.38
21,46,2012-03-30,False,17643.8
21,46,2012-04-06,False,19513.91
21,46,2012-04-13,False,20131.1
21,46,2012-04-20,False,20795.57
21,46,2012-04-27,False,20483.5
21,47,2012-03-02,False,0.0
21,49,2012-03-02,False,15667.37
21,49,2012-03-09,False,13363.22
21,49,2012-03-16,False,15560.67
21,49,2012-03-23,False,13958.91
21,49,2012-03-30,False,16622.35
21,49,2012-04-06,False,11695.14
21,49,2012-04-13,False,10750.07
21,49,2012-04-20,False,12471.64
21,49,2012-04-27,False,13783.13
21,52,2012-03-02,False,2414.84
21,52,2012-03-09,False,3545.61
21,52,2012-03-16,False,3542.18
21,52,2012-03-23,False,2525.2
21,52,2012-03-30,False,2623.85
21,52,2012-04-06,False,2932.63
21,52,2012-04-13,False,3478.19
21,52,2012-04-20,False,3241.27
21,52,2012-04-27,False,3135.72
21,54,2012-03-02,False,35.92
21,54,2012-03-09,False,60.92
21,54,2012-03-16,False,33.8
21,54,2012-03-23,False,61.84
21,54,2012-03-30,False,-20.92
21,54,2012-04-06,False,164.68
21,54,2012-04-13,False,224.64
21,54,2012-04-20,False,125.76
21,54,2012-04-27,False,76.84
21,55,2012-03-02,False,7527.32
21,55,2012-03-09,False,8945.72
21,55,2012-03-16,False,10269.6
21,55,2012-03-23,False,9240.22
21,55,2012-03-30,False,8542.22
21,55,2012-04-06,False,6430.43
21,55,2012-04-13,False,8014.52
21,55,2012-04-20,False,9421.24
21,55,2012-04-27,False,8943.12
21,56,2012-03-02,False,1745.45
21,56,2012-03-09,False,1668.68
21,56,2012-03-16,False,3561.72
21,56,2012-03-23,False,4756.57
21,56,2012-03-30,False,5369.13
21,56,2012-04-06,False,5430.43
21,56,2012-04-13,False,4650.72
21,56,2012-04-20,False,5124.56
21,56,2012-04-27,False,3548.2
21,58,2012-03-02,False,0.0
21,58,2012-03-09,False,0.0
21,58,2012-03-16,False,410.0
21,58,2012-03-23,False,250.0
21,58,2012-03-30,False,1020.0
21,58,2012-04-06,False,410.0
21,58,2012-04-13,False,515.0
21,58,2012-04-20,False,0.0
21,58,2012-04-27,False,0.0
21,59,2012-03-02,False,545.55
21,59,2012-03-09,False,383.75
21,59,2012-03-16,False,373.62
21,59,2012-03-23,False,202.55
21,59,2012-03-30,False,210.66
21,59,2012-04-06,False,249.13
21,59,2012-04-13,False,201.12
21,59,2012-04-20,False,258.72
21,59,2012-04-27,False,177.11
21,60,2012-03-02,False,114.4
21,60,2012-03-09,False,96.8
21,60,2012-03-16,False,114.4
21,60,2012-03-23,False,220.0
21,60,2012-03-30,False,211.2
21,60,2012-04-06,False,193.6
21,60,2012-04-13,False,149.6
21,60,2012-04-20,False,264.0
21,60,2012-04-27,False,158.4
21,67,2012-03-02,False,4715.71
21,67,2012-03-09,False,4206.59
21,67,2012-03-16,False,4516.23
21,67,2012-03-23,False,3795.71
21,67,2012-03-30,False,3779.94
21,67,2012-04-06,False,5008.05
21,67,2012-04-13,False,4574.94
21,67,2012-04-20,False,5773.82
21,67,2012-04-27,False,5644.99
21,71,2012-03-02,False,8195.47
21,71,2012-03-09,False,7044.99
21,71,2012-03-16,False,7252.87
21,71,2012-03-23,False,4725.54
21,71,2012-03-30,False,5768.29
21,71,2012-04-06,False,8191.63
21,71,2012-04-13,False,5079.17
21,71,2012-04-20,False,8117.21
21,71,2012-04-27,False,7262.17
21,72,2012-03-02,False,64918.61
21,72,2012-03-09,False,46285.88
21,72,2012-03-16,False,42377.04
21,72,2012-03-23,False,32846.15
21,72,2012-03-30,False,40083.81
21,72,2012-04-06,False,43758.62
21,72,2012-04-13,False,43961.02
21,72,2012-04-20,False,39349.53
21,72,2012-04-27,False,45882.32
21,74,2012-03-02,False,13231.99
21,74,2012-03-09,False,12355.91
21,74,2012-03-16,False,12113.4
21,74,2012-03-23,False,12528.83
21,74,2012-03-30,False,12332.05
21,74,2012-04-06,False,11908.45
21,74,2012-04-13,False,11347.57
21,74,2012-04-20,False,11407.33
21,74,2012-04-27,False,10904.63
21,79,2012-03-02,False,24878.55
21,79,2012-03-09,False,25495.67
21,79,2012-03-16,False,26549.99
21,79,2012-03-23,False,24259.73
21,79,2012-03-30,False,20857.96
21,79,2012-04-06,False,21976.59
21,79,2012-04-13,False,24047.1
21,79,2012-04-20,False,23321.11
21,79,2012-04-27,False,24700.63
21,80,2012-03-02,False,0.0
21,80,2012-03-09,False,0.0
21,80,2012-03-16,False,0.0
21,80,2012-03-23,False,0.0
21,80,2012-03-30,False,0.0
21,80,2012-04-06,False,0.0
21,80,2012-04-13,False,0.0
21,81,2012-03-02,False,6343.29
21,81,2012-03-09,False,7059.9
21,81,2012-03-16,False,7011.68
21,81,2012-03-23,False,6276.65
21,81,2012-03-30,False,6176.79
21,81,2012-04-06,False,5909.65
21,81,2012-04-13,False,5385.53
21,81,2012-04-20,False,5803.08
21,81,2012-04-27,False,5707.62
21,82,2012-03-02,False,16271.56
21,82,2012-03-09,False,14953.63
21,82,2012-03-16,False,16444.57
21,82,2012-03-23,False,15031.39
21,82,2012-03-30,False,14375.86
21,82,2012-04-06,False,13701.42
21,82,2012-04-13,False,14894.01
21,82,2012-04-20,False,14243.4
21,82,2012-04-27,False,14325.31
21,83,2012-03-02,False,172.98
21,83,2012-03-09,False,198.7
21,83,2012-03-16,False,113.1
21,83,2012-03-23,False,154.82
21,83,2012-03-30,False,167.1
21,83,2012-04-06,False,117.16
21,83,2012-04-13,False,171.92
21,83,2012-04-20,False,220.7
21,83,2012-04-27,False,125.98
21,85,2012-03-02,False,1483.55
21,85,2012-03-09,False,1517.94
21,85,2012-03-16,False,1333.64
21,85,2012-03-23,False,1409.5
21,85,2012-03-30,False,1464.44
21,85,2012-04-06,False,1299.02
21,85,2012-04-13,False,1523.55
21,85,2012-04-20,False,1243.38
21,85,2012-04-27,False,1457.4
21,87,2012-03-02,False,7894.78
21,87,2012-03-09,False,7566.89
21,87,2012-03-16,False,6505.92
21,87,2012-03-23,False,6654.35
21,87,2012-03-30,False,6662.93
21,87,2012-04-06,False,5785.11
21,87,2012-04-13,False,6879.28
21,87,2012-04-20,False,6169.46
21,87,2012-04-27,False,6047.51
21,90,2012-03-02,False,11922.31
21,90,2012-03-09,False,11517.22
21,90,2012-03-16,False,12290.63
21,90,2012-03-23,False,11089.35
21,90,2012-03-30,False,11444.16
21,90,2012-04-06,False,10959.92
21,90,2012-04-13,False,11210.73
21,90,2012-04-20,False,12187.89
21,90,2012-04-27,False,12023.38
21,91,2012-03-02,False,6608.62
21,91,2012-03-09,False,7138.26
21,91,2012-03-16,False,7198.24
21,91,2012-03-23,False,7100.7
21,91,2012-03-30,False,6849.54
21,91,2012-04-06,False,7146.88
21,91,2012-04-13,False,7603.47
21,91,2012-04-20,False,7689.74
21,91,2012-04-27,False,6752.21
21,92,2012-03-02,False,20058.83
21,92,2012-03-09,False,21135.09
21,92,2012-03-16,False,20926.56
21,92,2012-03-23,False,19292.68
21,92,2012-03-30,False,19101.63
21,92,2012-04-06,False,19938.13
21,92,2012-04-13,False,18908.06
21,92,2012-04-20,False,21180.35
21,92,2012-04-27,False,19497.71
21,93,2012-03-02,False,627.76
21,93,2012-03-09,False,545.86
21,93,2012-03-16,False,636.88
21,93,2012-03-23,False,720.34
21,93,2012-03-30,False,574.0
21,93,2012-04-06,False,819.12
21,93,2012-04-13,False,607.64
21,93,2012-04-20,False,615.1
21,93,2012-04-27,False,596.38
21,94,2012-03-02,False,0.0
21,94,2012-03-09,False,0.0
21,94,2012-03-16,False,-1.47
21,94,2012-03-23,False,0.0
21,94,2012-03-30,False,0.0
21,94,2012-04-06,False,0.0
21,94,2012-04-13,False,-1.88
21,94,2012-04-20,False,0.0
21,94,2012-04-27,False,0.0
21,95,2012-03-02,False,37508.22
21,95,2012-03-09,False,37901.14
21,95,2012-03-16,False,38245.21
21,95,2012-03-23,False,37971.68
21,95,2012-03-30,False,35377.32
21,95,2012-04-06,False,36866.15
21,95,2012-04-13,False,40720.54
21,95,2012-04-20,False,42544.93
21,95,2012-04-27,False,40765.92
21,97,2012-03-02,False,3374.4
21,97,2012-03-09,False,3535.64
21,97,2012-03-16,False,3579.65
21,97,2012-03-23,False,3105.04
21,97,2012-03-30,False,3229.51
21,97,2012-04-06,False,3533.14
21,97,2012-04-13,False,3322.59
21,97,2012-04-20,False,3469.48
21,97,2012-04-27,False,3478.39
21,98,2012-03-02,False,0.0
21,98,2012-03-09,False,66.0
21,98,2012-03-16,False,33.0
21,98,2012-03-23,False,2.75
21,98,2012-03-30,False,0.0
21,98,2012-04-06,False,0.0
21,98,2012-04-13,False,31.0
21,98,2012-04-20,False,262.75
21,98,2012-04-27,False,94.13
22,1,2012-03-02,False,14710.69
22,1,2012-03-09,False,14707.18
22,1,2012-03-16,False,18694.93
22,1,2012-03-23,False,22164.89
22,1,2012-03-30,False,22672.56
22,1,2012-04-06,False,28766.08
22,1,2012-04-13,False,41207.37
22,1,2012-04-20,False,86365.58
22,1,2012-04-27,False,40980.93
22,2,2012-03-02,False,55576.7
22,2,2012-03-09,False,50282.15
22,2,2012-03-16,False,47726.61
22,2,2012-03-23,False,49950.99
22,2,2012-03-30,False,51946.48
22,2,2012-04-06,False,52156.33
22,2,2012-04-13,False,50736.62
22,2,2012-04-20,False,53624.9
22,2,2012-04-27,False,46699.37
22,3,2012-03-02,False,9814.83
22,3,2012-03-09,False,8470.22
22,3,2012-03-16,False,8568.58
22,3,2012-03-23,False,8140.66
22,3,2012-03-30,False,8696.4
22,3,2012-04-06,False,8939.47
22,3,2012-04-13,False,8741.27
22,3,2012-04-20,False,9112.57
22,3,2012-04-27,False,7128.64
22,4,2012-03-02,False,33057.45
22,4,2012-03-09,False,30471.29
22,4,2012-03-16,False,30622.04
22,4,2012-03-23,False,29903.34
22,4,2012-03-30,False,31203.5
22,4,2012-04-06,False,31402.45
22,4,2012-04-13,False,29891.51
22,4,2012-04-20,False,32581.82
22,4,2012-04-27,False,29178.65
22,5,2012-03-02,False,23556.65
22,5,2012-03-09,False,20140.32
22,5,2012-03-16,False,18985.28
22,5,2012-03-23,False,17070.05
22,5,2012-03-30,False,20519.94
22,5,2012-04-06,False,20014.43
22,5,2012-04-13,False,22000.73
22,5,2012-04-20,False,31045.69
22,5,2012-04-27,False,19434.54
