Store,Dept,Date,IsHoliday,Weekly_Pred
25,59,2011-10-07,False,751.16
25,59,2011-10-14,False,619.07
25,59,2011-10-21,False,554.57
25,59,2011-10-28,False,662.09
25,60,2011-09-02,False,0.0
25,60,2011-09-09,True,0.0
25,60,2011-09-16,False,0.0
25,60,2011-09-23,False,0.0
25,60,2011-09-30,False,0.0
25,60,2011-10-07,False,0.0
25,60,2011-10-14,False,0.0
25,60,2011-10-21,False,0.0
25,60,2011-10-28,False,0.0
25,67,2011-09-02,False,6082.74
25,67,2011-09-09,True,5806.03
25,67,2011-09-16,False,6010.12
25,67,2011-09-23,False,6293.56
25,67,2011-09-30,False,6947.19
25,67,2011-10-07,False,7416.13
25,67,2011-10-14,False,7580.56
25,67,2011-10-21,False,8030.75
25,67,2011-10-28,False,8240.63
25,71,2011-09-02,False,2863.56
25,71,2011-09-09,True,3225.76
25,71,2011-09-16,False,2677.0
25,71,2011-09-23,False,1668.56
25,71,2011-09-30,False,2280.62
25,71,2011-10-07,False,2588.56
25,71,2011-10-14,False,2357.38
25,71,2011-10-21,False,2511.74
25,71,2011-10-28,False,2117.04
25,72,2011-09-02,False,38708.08
25,72,2011-09-09,True,35653.05
25,72,2011-09-16,False,33376.86
25,72,2011-09-23,False,27466.79
25,72,2011-09-30,False,36509.33
25,72,2011-10-07,False,32002.64
25,72,2011-10-14,False,33192.95
25,72,2011-10-21,False,34767.25
25,72,2011-10-28,False,31006.07
25,74,2011-09-02,False,12409.47
25,74,2011-09-09,True,12884.01
25,74,2011-09-16,False,11264.42
25,74,2011-09-23,False,9407.54
25,74,2011-09-30,False,11779.07
25,74,2011-10-07,False,10086.03
25,74,2011-10-14,False,9575.7
25,74,2011-10-21,False,10659.0
25,74,2011-10-28,False,11561.01
25,78,2011-09-02,False,0.0
25,79,2011-09-02,False,8898.69
25,79,2011-09-09,True,8693.42
25,79,2011-09-16,False,8402.16
25,79,2011-09-23,False,8113.38
25,79,2011-09-30,False,10574.64
25,79,2011-10-07,False,8383.9
25,79,2011-10-14,False,8719.83
25,79,2011-10-21,False,8353.18
25,79,2011-10-28,False,7870.5
25,80,2011-09-02,False,7.96
25,80,2011-09-09,True,27.86
25,80,2011-09-16,False,19.9
25,80,2011-09-23,False,39.8
25,80,2011-09-30,False,11.94
25,80,2011-10-07,False,23.88
25,80,2011-10-14,False,23.29
25,80,2011-10-21,False,57.28
25,80,2011-10-28,False,80.3
25,81,2011-09-02,False,7452.68
25,81,2011-09-09,True,7237.69
25,81,2011-09-16,False,7315.47
25,81,2011-09-23,False,7113.4
25,81,2011-09-30,False,7345.31
25,81,2011-10-07,False,7025.76
25,81,2011-10-14,False,6866.72
25,81,2011-10-21,False,7205.69
25,81,2011-10-28,False,7224.12
25,82,2011-09-02,False,8719.41
25,82,2011-09-09,True,9337.73
25,82,2011-09-16,False,9241.47
25,82,2011-09-23,False,8866.98
25,82,2011-09-30,False,9915.85
25,82,2011-10-07,False,10200.34
25,82,2011-10-14,False,9069.13
25,82,2011-10-21,False,10527.76
25,82,2011-10-28,False,11039.33
25,83,2011-09-02,False,388.84
25,83,2011-09-09,True,312.3
25,83,2011-09-16,False,255.9
25,83,2011-09-23,False,423.74
25,83,2011-09-30,False,364.68
25,83,2011-10-07,False,334.86
25,83,2011-10-14,False,239.94
25,83,2011-10-21,False,194.8
25,83,2011-10-28,False,221.74
25,85,2011-09-02,False,4568.33
25,85,2011-09-09,True,4622.61
25,85,2011-09-16,False,3365.08
25,85,2011-09-23,False,3462.46
25,85,2011-09-30,False,4025.74
25,85,2011-10-07,False,3856.38
25,85,2011-10-14,False,2780.16
25,85,2011-10-21,False,3286.19
25,85,2011-10-28,False,3300.58
25,87,2011-09-02,False,5812.82
25,87,2011-09-09,True,5480.41
25,87,2011-09-16,False,5399.48
25,87,2011-09-23,False,6598.71
25,87,2011-09-30,False,6641.46
25,87,2011-10-07,False,5210.8
25,87,2011-10-14,False,4973.84
25,87,2011-10-21,False,5632.6
25,87,2011-10-28,False,6160.77
25,90,2011-09-02,False,11720.89
25,90,2011-09-09,True,11512.23
25,90,2011-09-16,False,11173.6
25,90,2011-09-23,False,10951.46
25,90,2011-09-30,False,12238.29
25,90,2011-10-07,False,11536.69
25,90,2011-10-14,False,11085.26
25,90,2011-10-21,False,11595.87
25,90,2011-10-28,False,11576.68
25,91,2011-09-02,False,6934.97
25,91,2011-09-09,True,7061.94
25,91,2011-09-16,False,7287.59
25,91,2011-09-23,False,7252.63
25,91,2011-09-30,False,7298.54
25,91,2011-10-07,False,7013.28
25,91,2011-10-14,False,7150.99
25,91,2011-10-21,False,7078.53
25,91,2011-10-28,False,6806.95
25,92,2011-09-02,False,36726.32
25,92,2011-09-09,True,35111.24
25,92,2011-09-16,False,33163.79
25,92,2011-09-23,False,33760.74
25,92,2011-09-30,False,35941.24
25,92,2011-10-07,False,35884.39
25,92,2011-10-14,False,35352.7
25,92,2011-10-21,False,36160.05
25,92,2011-10-28,False,35640.49
25,93,2011-09-02,False,896.44
25,93,2011-09-09,True,864.64
25,93,2011-09-16,False,828.24
25,93,2011-09-23,False,904.35
25,93,2011-09-30,False,872.4
25,93,2011-10-07,False,800.72
25,93,2011-10-14,False,713.09
25,93,2011-10-21,False,589.26
25,93,2011-10-28,False,583.52
25,94,2011-09-02,False,0.0
25,94,2011-09-09,True,-4.0
25,94,2011-09-16,False,0.0
25,94,2011-09-23,False,4.06
25,94,2011-09-30,False,0.0
25,94,2011-10-07,False,150.9
25,94,2011-10-14,False,1689.86
25,94,2011-10-21,False,950.66
25,94,2011-10-28,False,514.45
25,95,2011-09-02,False,50271.09
25,95,2011-09-09,True,42478.44
25,95,2011-09-16,False,41186.92
25,95,2011-09-23,False,41247.44
25,95,2011-09-30,False,40384.41
25,95,2011-10-07,False,40101.9
25,95,2011-10-14,False,37597.29
25,95,2011-10-21,False,41444.11
25,95,2011-10-28,False,42626.18
25,97,2011-09-02,False,2736.01
25,97,2011-09-09,True,2663.8
25,97,2011-09-16,False,2542.99
25,97,2011-09-23,False,2617.51
25,97,2011-09-30,False,2650.26
25,97,2011-10-07,False,2728.73
25,97,2011-10-14,False,2348.09
25,97,2011-10-21,False,2526.97
25,97,2011-10-28,False,2538.2
25,98,2011-09-02,False,79.25
25,98,2011-09-09,True,76.5
25,98,2011-09-16,False,34.75
25,98,2011-09-23,False,134.0
25,98,2011-09-30,False,132.75
25,98,2011-10-07,False,218.11
25,98,2011-10-14,False,228.92
25,98,2011-10-21,False,82.8
25,98,2011-10-28,False,8.94
26,1,2011-09-02,False,16348.98
26,1,2011-09-09,True,17771.55
26,1,2011-09-16,False,15849.77
26,1,2011-09-23,False,17924.84
26,1,2011-09-30,False,20211.2
26,1,2011-10-07,False,25212.79
26,1,2011-10-14,False,24136.37
26,1,2011-10-21,False,23910.14
26,1,2011-10-28,False,30424.04
26,2,2011-09-02,False,31267.43
26,2,2011-09-09,True,29710.69
26,2,2011-09-16,False,26474.04
26,2,2011-09-23,False,25967.76
26,2,2011-09-30,False,27282.89
26,2,2011-10-07,False,26809.88
26,2,2011-10-14,False,26571.87
26,2,2011-10-21,False,26584.15
26,2,2011-10-28,False,24903.57
26,3,2011-09-02,False,24253.07
26,3,2011-09-09,True,10625.67
26,3,2011-09-16,False,6984.27
26,3,2011-09-23,False,5571.66
26,3,2011-09-30,False,5438.37
26,3,2011-10-07,False,5226.97
26,3,2011-10-14,False,6015.68
26,3,2011-10-21,False,5532.66
26,3,2011-10-28,False,4832.1
26,4,2011-09-02,False,26858.54
26,4,2011-09-09,True,26102.17
26,4,2011-09-16,False,23614.36
26,4,2011-09-23,False,23079.05
26,4,2011-09-30,False,23307.06
26,4,2011-10-07,False,25237.9
26,4,2011-10-14,False,23230.42
26,4,2011-10-21,False,22444.47
26,4,2011-10-28,False,22072.9
26,5,2011-09-02,False,15297.68
26,5,2011-09-09,True,15252.35
26,5,2011-09-16,False,14801.78
26,5,2011-09-23,False,13505.72
26,5,2011-09-30,False,17723.3
26,5,2011-10-07,False,15651.9
26,5,2011-10-14,False,16147.26
26,5,2011-10-21,False,14243.2
26,5,2011-10-28,False,13780.36
26,6,2011-09-02,False,6056.98
26,6,2011-09-09,True,4523.5
26,6,2011-09-16,False,4146.12
26,6,2011-09-23,False,4656.63
26,6,2011-09-30,False,5049.67
26,6,2011-10-07,False,5464.24
26,6,2011-10-14,False,3868.47
26,6,2011-10-21,False,5048.5
26,6,2011-10-28,False,4421.28
26,7,2011-09-02,False,12556.43
26,7,2011-09-09,True,13004.39
26,7,2011-09-16,False,9723.7
26,7,2011-09-23,False,9508.38
26,7,2011-09-30,False,10160.8
26,7,2011-10-07,False,9419.73
26,7,2011-10-14,False,12047.71
26,7,2011-10-21,False,12314.97
26,7,2011-10-28,False,9384.09
26,8,2011-09-02,False,29058.92
26,8,2011-09-09,True,28531.07
26,8,2011-09-16,False,27268.13
26,8,2011-09-23,False,26748.01
26,8,2011-09-30,False,28973.59
26,8,2011-10-07,False,30702.03
26,8,2011-10-14,False,29081.87
26,8,2011-10-21,False,29913.74
26,8,2011-10-28,False,28202.83
26,9,2011-09-02,False,19493.79
26,9,2011-09-09,True,18448.3
26,9,2011-09-16,False,15333.68
26,9,2011-09-23,False,15494.15
26,9,2011-09-30,False,16654.36
26,9,2011-10-07,False,15203.85
26,9,2011-10-14,False,16847.72
26,9,2011-10-21,False,15128.68
26,9,2011-10-28,False,18130.38
26,10,2011-09-02,False,11004.37
26,10,2011-09-09,True,12009.26
26,10,2011-09-16,False,10932.87
26,10,2011-09-23,False,8538.8
26,10,2011-09-30,False,9303.55
26,10,2011-10-07,False,10453.07
26,10,2011-10-14,False,11560.96
26,10,2011-10-21,False,11372.73
26,10,2011-10-28,False,8178.51
26,11,2011-09-02,False,11762.15
26,11,2011-09-09,True,12434.74
26,11,2011-09-16,False,11389.22
26,11,2011-09-23,False,9870.56
26,11,2011-09-30,False,10070.39
26,11,2011-10-07,False,11337.51
26,11,2011-10-14,False,12805.7
26,11,2011-10-21,False,13435.31
26,11,2011-10-28,False,11189.42
26,12,2011-09-02,False,6196.13
26,12,2011-09-09,True,5849.18
26,12,2011-09-16,False,5245.67
26,12,2011-09-23,False,5478.11
26,12,2011-09-30,False,4926.57
26,12,2011-10-07,False,4463.57
26,12,2011-10-14,False,4364.32
26,12,2011-10-21,False,4184.65
26,12,2011-10-28,False,3930.97
26,13,2011-09-02,False,23226.4
26,13,2011-09-09,True,25586.72
26,13,2011-09-16,False,22665.55
26,13,2011-09-23,False,21187.26
26,13,2011-09-30,False,22561.92
26,13,2011-10-07,False,24008.76
26,13,2011-10-14,False,23201.36
26,13,2011-10-21,False,21842.38
26,13,2011-10-28,False,20297.7
26,14,2011-09-02,False,9455.22
26,14,2011-09-09,True,10470.66
26,14,2011-09-16,False,9809.06
26,14,2011-09-23,False,9432.54
26,14,2011-09-30,False,9099.46
26,14,2011-10-07,False,10276.24
26,14,2011-10-14,False,10424.46
26,14,2011-10-21,False,9493.18
26,14,2011-10-28,False,8791.15
26,16,2011-09-02,False,8822.66
26,16,2011-09-09,True,7527.71
26,16,2011-09-16,False,4563.37
26,16,2011-09-23,False,5227.02
26,16,2011-09-30,False,3909.6
26,16,2011-10-07,False,3510.9
26,16,2011-10-14,False,2927.03
26,16,2011-10-21,False,2556.54
26,16,2011-10-28,False,2163.59
26,17,2011-09-02,False,8581.02
26,17,2011-09-09,True,7976.72
26,17,2011-09-16,False,9135.35
26,17,2011-09-23,False,7725.67
26,17,2011-09-30,False,7437.99
26,17,2011-10-07,False,8280.31
26,17,2011-10-14,False,8552.07
26,17,2011-10-21,False,8543.17
26,17,2011-10-28,False,7921.08
26,18,2011-09-02,False,148.0
26,18,2011-09-09,True,557.0
26,18,2011-09-16,False,958.67
26,18,2011-09-23,False,4066.88
26,18,2011-09-30,False,4352.63
26,18,2011-10-07,False,4703.96
26,18,2011-10-14,False,6187.09
26,18,2011-10-21,False,6233.41
26,18,2011-10-28,False,11199.3
26,19,2011-09-02,False,1305.63
26,19,2011-09-09,True,1955.11
26,19,2011-09-16,False,1818.67
26,19,2011-09-23,False,1891.73
26,19,2011-09-30,False,1787.44
26,19,2011-10-07,False,1918.69
26,19,2011-10-14,False,1803.22
26,19,2011-10-21,False,2147.98
26,19,2011-10-28,False,1531.85
26,20,2011-09-02,False,4300.26
26,20,2011-09-09,True,3686.41
26,20,2011-09-16,False,3040.51
26,20,2011-09-23,False,3497.37
26,20,2011-09-30,False,3953.63
26,20,2011-10-07,False,3821.55
26,20,2011-10-14,False,3457.97
26,20,2011-10-21,False,2964.61
26,20,2011-10-28,False,2338.58
26,21,2011-09-02,False,6770.21
26,21,2011-09-09,True,6716.67
26,21,2011-09-16,False,5956.91
26,21,2011-09-23,False,5466.2
26,21,2011-09-30,False,5826.88
26,21,2011-10-07,False,6308.4
26,21,2011-10-14,False,5853.86
26,21,2011-10-21,False,5871.53
26,21,2011-10-28,False,5289.24
26,22,2011-09-02,False,5969.82
26,22,2011-09-09,True,6607.1
26,22,2011-09-16,False,5591.72
26,22,2011-09-23,False,5689.05
26,22,2011-09-30,False,7701.26
26,22,2011-10-07,False,6236.2
26,22,2011-10-14,False,7021.67
26,22,2011-10-21,False,6294.6
26,22,2011-10-28,False,6222.92
26,23,2011-09-02,False,16483.39
26,23,2011-09-09,True,12306.2
26,23,2011-09-16,False,13427.86
26,23,2011-09-23,False,11642.19
26,23,2011-09-30,False,12128.59
26,23,2011-10-07,False,12465.43
26,23,2011-10-14,False,14262.0
26,23,2011-10-21,False,15012.47
26,23,2011-10-28,False,12650.45
26,24,2011-09-02,False,5380.83
26,24,2011-09-09,True,2467.16
26,24,2011-09-16,False,1948.32
26,24,2011-09-23,False,2452.84
26,24,2011-09-30,False,2390.21
26,24,2011-10-07,False,2137.55
26,24,2011-10-14,False,3533.6
26,24,2011-10-21,False,2911.76
26,24,2011-10-28,False,2807.94
26,25,2011-09-02,False,8348.48
26,25,2011-09-09,True,6180.12
26,25,2011-09-16,False,5988.03
26,25,2011-09-23,False,5443.74
26,25,2011-09-30,False,6710.74
26,25,2011-10-07,False,6148.77
26,25,2011-10-14,False,5924.03
26,25,2011-10-21,False,6675.02
26,25,2011-10-28,False,6601.33
26,26,2011-09-02,False,2816.99
26,26,2011-09-09,True,3896.02
26,26,2011-09-16,False,4811.48
26,26,2011-09-23,False,4020.39
26,26,2011-09-30,False,3872.5
26,26,2011-10-07,False,4662.74
26,26,2011-10-14,False,4738.29
26,26,2011-10-21,False,4387.62
26,26,2011-10-28,False,3878.6
26,27,2011-09-02,False,984.1
26,27,2011-09-09,True,843.58
26,27,2011-09-16,False,907.73
26,27,2011-09-23,False,771.28
26,27,2011-09-30,False,876.76
26,27,2011-10-07,False,1084.1
26,27,2011-10-14,False,1195.56
26,27,2011-10-21,False,973.5
26,27,2011-10-28,False,1036.9
26,28,2011-09-02,False,222.27
26,28,2011-09-09,True,347.07
26,28,2011-09-16,False,458.31
26,28,2011-09-23,False,587.36
26,28,2011-09-30,False,509.66
26,28,2011-10-07,False,627.92
26,28,2011-10-14,False,781.03
26,28,2011-10-21,False,587.19
26,28,2011-10-28,False,737.15
26,29,2011-09-02,False,3411.52
26,29,2011-09-09,True,2505.91
26,29,2011-09-16,False,3218.83
26,29,2011-09-23,False,2464.35
26,29,2011-09-30,False,2873.38
26,29,2011-10-07,False,2797.04
26,29,2011-10-14,False,2705.79
26,29,2011-10-21,False,3393.12
26,29,2011-10-28,False,3625.42
26,30,2011-09-02,False,3139.26
26,30,2011-09-09,True,3011.38
26,30,2011-09-16,False,2530.88
26,30,2011-09-23,False,2006.04
26,30,2011-09-30,False,2061.0
26,30,2011-10-07,False,2437.84
26,30,2011-10-14,False,1748.26
26,30,2011-10-21,False,1821.2
26,30,2011-10-28,False,1950.6
26,31,2011-09-02,False,2871.51
26,31,2011-09-09,True,1317.85
26,31,2011-09-16,False,998.67
26,31,2011-09-23,False,1029.36
26,31,2011-09-30,False,1824.58
26,31,2011-10-07,False,1318.67
26,31,2011-10-14,False,1848.0
26,31,2011-10-21,False,1831.86
26,31,2011-10-28,False,1394.44
26,32,2011-09-02,False,4551.02
26,32,2011-09-09,True,4449.97
26,32,2011-09-16,False,3530.51
26,32,2011-09-23,False,3496.82
26,32,2011-09-30,False,3671.07
26,32,2011-10-07,False,2528.46
26,32,2011-10-14,False,3838.58
26,32,2011-10-21,False,2989.43
26,32,2011-10-28,False,2534.54
26,33,2011-09-02,False,4549.69
26,33,2011-09-09,True,2793.54
26,33,2011-09-16,False,1997.77
26,33,2011-09-23,False,2332.16
26,33,2011-09-30,False,2494.63
26,33,2011-10-07,False,2188.25
26,33,2011-10-14,False,2636.66
26,33,2011-10-21,False,3392.74
26,33,2011-10-28,False,2777.09
26,34,2011-09-02,False,9209.71
26,34,2011-09-09,True,8135.33
26,34,2011-09-16,False,7254.03
26,34,2011-09-23,False,6605.0
26,34,2011-09-30,False,6702.5
26,34,2011-10-07,False,7427.0
26,34,2011-10-14,False,5976.36
26,34,2011-10-21,False,6512.5
26,34,2011-10-28,False,7641.0
26,35,2011-09-02,False,1977.0
26,35,2011-09-09,True,1900.0
26,35,2011-09-16,False,2677.0
26,35,2011-09-23,False,2385.0
26,35,2011-09-30,False,2180.0
26,35,2011-10-07,False,2359.0
26,35,2011-10-14,False,2410.0
26,35,2011-10-21,False,1794.0
26,35,2011-10-28,False,1909.0
26,36,2011-09-02,False,496.0
26,36,2011-09-09,True,540.0
26,36,2011-09-16,False,1151.0
26,36,2011-09-23,False,873.0
26,36,2011-09-30,False,658.0
26,36,2011-10-07,False,748.0
26,36,2011-10-14,False,1055.0
26,36,2011-10-21,False,1067.0
26,36,2011-10-28,False,973.0
26,38,2011-09-02,False,113103.49
26,38,2011-09-09,True,104056.9
26,38,2011-09-16,False,106910.84
26,38,2011-09-23,False,94108.57
26,38,2011-09-30,False,115535.27
26,38,2011-10-07,False,110160.74
26,38,2011-10-14,False,96829.9
26,38,2011-10-21,False,103306.09
26,38,2011-10-28,False,106132.69
26,40,2011-09-02,False,40028.36
26,40,2011-09-09,True,41557.59
26,40,2011-09-16,False,38162.0
26,40,2011-09-23,False,37714.17
26,40,2011-09-30,False,38907.77
26,40,2011-10-07,False,40056.44
26,40,2011-10-14,False,37702.19
26,40,2011-10-21,False,37388.72
26,40,2011-10-28,False,36315.53
26,41,2011-09-02,False,1481.5
26,41,2011-09-09,True,1212.0
26,41,2011-09-16,False,1266.0
26,41,2011-09-23,False,1174.0
26,41,2011-09-30,False,1069.0
26,41,2011-10-07,False,1296.0
26,41,2011-10-14,False,660.0
26,41,2011-10-21,False,656.0
26,41,2011-10-28,False,498.5
26,42,2011-09-02,False,2272.49
26,42,2011-09-09,True,2970.92
26,42,2011-09-16,False,2676.56
26,42,2011-09-23,False,2594.4
26,42,2011-09-30,False,3919.62
26,42,2011-10-07,False,3253.12
26,42,2011-10-14,False,2954.63
26,42,2011-10-21,False,2759.47
26,42,2011-10-28,False,2722.47
26,44,2011-09-02,False,3136.23
26,44,2011-09-09,True,3286.7
26,44,2011-09-16,False,3879.03
26,44,2011-09-23,False,3761.39
26,44,2011-09-30,False,3532.6
26,44,2011-10-07,False,3902.91
26,44,2011-10-14,False,4091.6
26,44,2011-10-21,False,3832.07
26,44,2011-10-28,False,3973.22
26,45,2011-09-02,False,11.47
26,45,2011-09-30,False,87.84
26,45,2011-10-07,False,30.43
26,45,2011-10-21,False,75.78
26,45,2011-10-28,False,30.43
26,46,2011-09-02,False,8957.32
26,46,2011-09-09,True,8937.63
26,46,2011-09-16,False,8429.48
26,46,2011-09-23,False,8824.82
26,46,2011-09-30,False,7793.34
26,46,2011-10-07,False,8267.14
26,46,2011-10-14,False,8676.32
26,46,2011-10-21,False,7715.01
26,46,2011-10-28,False,8602.24
26,48,2011-09-16,False,0.0
26,48,2011-09-23,False,0.0
26,48,2011-09-30,False,0.0
26,48,2011-10-07,False,0.0
26,48,2011-10-14,False,0.0
26,48,2011-10-21,False,0.0
26,48,2011-10-28,False,0.0
26,49,2011-09-02,False,2854.34
26,49,2011-09-09,True,2015.26
26,49,2011-09-16,False,1553.95
26,49,2011-09-23,False,2055.63
26,49,2011-09-30,False,2956.42
26,49,2011-10-07,False,2991.25
26,49,2011-10-14,False,2186.24
26,49,2011-10-21,False,2914.34
26,49,2011-10-28,False,2727.4
26,50,2011-09-02,False,0.0
26,50,2011-09-16,False,0.0
26,50,2011-09-23,False,0.0
26,50,2011-09-30,False,0.0
26,50,2011-10-07,False,0.0
26,50,2011-10-14,False,0.0
26,50,2011-10-21,False,0.0
26,50,2011-10-28,False,0.0
26,52,2011-09-02,False,1527.01
26,52,2011-09-09,True,2058.02
26,52,2011-09-16,False,2385.21
26,52,2011-09-23,False,2670.58
26,52,2011-09-30,False,2291.82
26,52,2011-10-07,False,1944.98
26,52,2011-10-14,False,1783.51
26,52,2011-10-21,False,2132.45
26,52,2011-10-28,False,1470.4
26,54,2011-09-02,False,40.0
26,54,2011-09-09,True,25.5
26,54,2011-09-16,False,116.97
26,54,2011-09-23,False,67.5
26,54,2011-09-30,False,18.0
26,54,2011-10-07,False,93.92
26,54,2011-10-14,False,45.42
26,54,2011-10-21,False,48.42
26,54,2011-10-28,False,52.5
26,55,2011-09-02,False,6089.36
26,55,2011-09-09,True,7176.37
26,55,2011-09-16,False,9376.17
26,55,2011-09-23,False,6850.05
26,55,2011-09-30,False,9251.52
26,55,2011-10-07,False,7628.48
26,55,2011-10-14,False,7521.18
26,55,2011-10-21,False,8314.04
26,55,2011-10-28,False,10081.84
26,56,2011-09-02,False,2334.92
26,56,2011-09-09,True,2574.98
26,56,2011-09-16,False,2546.28
26,56,2011-09-23,False,1834.14
26,56,2011-09-30,False,959.91
26,56,2011-10-07,False,920.71
26,56,2011-10-14,False,368.48
26,56,2011-10-21,False,430.58
26,56,2011-10-28,False,195.67
26,59,2011-09-02,False,370.85
26,59,2011-09-09,True,172.87
26,59,2011-09-16,False,173.93
26,59,2011-09-23,False,248.42
26,59,2011-09-30,False,275.69
26,59,2011-10-07,False,182.66
26,59,2011-10-14,False,237.92
26,59,2011-10-21,False,164.46
26,59,2011-10-28,False,216.19
26,60,2011-09-02,False,0.0
26,60,2011-09-09,True,0.0
26,60,2011-09-16,False,0.0
26,60,2011-09-23,False,0.0
26,60,2011-09-30,False,0.0
26,60,2011-10-07,False,0.0
26,60,2011-10-14,False,0.0
26,60,2011-10-21,False,0.0
26,60,2011-10-28,False,0.0
26,67,2011-09-02,False,4721.39
26,67,2011-09-09,True,4780.57
26,67,2011-09-16,False,4720.83
26,67,2011-09-23,False,5472.08
26,67,2011-09-30,False,5561.77
26,67,2011-10-07,False,5924.17
26,67,2011-10-14,False,6273.14
26,67,2011-10-21,False,5589.86
26,67,2011-10-28,False,5725.16
26,71,2011-09-02,False,3729.26
26,71,2011-09-09,True,2705.54
26,71,2011-09-16,False,2706.58
26,71,2011-09-23,False,2762.3
26,71,2011-09-30,False,2169.82
26,71,2011-10-07,False,2341.44
26,71,2011-10-14,False,2235.68
26,71,2011-10-21,False,3326.32
26,71,2011-10-28,False,1620.22
26,72,2011-09-02,False,52069.31
26,72,2011-09-09,True,37331.89
26,72,2011-09-16,False,36464.03
26,72,2011-09-23,False,26716.09
26,72,2011-09-30,False,36625.26
26,72,2011-10-07,False,33122.16
26,72,2011-10-14,False,34330.23
26,72,2011-10-21,False,37512.37
26,72,2011-10-28,False,30739.24
26,74,2011-09-02,False,11534.7
26,74,2011-09-09,True,10524.14
26,74,2011-09-16,False,10779.97
26,74,2011-09-23,False,9019.43
26,74,2011-09-30,False,8448.22
26,74,2011-10-07,False,7622.85
26,74,2011-10-14,False,8948.58
26,74,2011-10-21,False,7727.95
26,74,2011-10-28,False,6382.74
26,79,2011-09-02,False,12158.43
26,79,2011-09-09,True,13100.39
26,79,2011-09-16,False,12458.1
26,79,2011-09-23,False,12264.31
26,79,2011-09-30,False,9727.76
26,79,2011-10-07,False,11526.56
26,79,2011-10-14,False,12497.34
26,79,2011-10-21,False,11477.46
26,79,2011-10-28,False,10497.63
26,80,2011-09-02,False,20054.43
26,80,2011-09-09,True,20432.34
26,80,2011-09-16,False,18226.38
26,80,2011-09-23,False,17989.45
26,80,2011-09-30,False,17448.48
26,80,2011-10-07,False,20500.27
