Store,Dept,Date,IsHoliday,Weekly_Pred
26,49,2012-08-10,False,3044.48
26,49,2012-08-17,False,3206.47
26,49,2012-08-24,False,2922.43
26,49,2012-08-31,False,6584.08
26,52,2012-07-06,False,1582.97
26,52,2012-07-13,False,1333.52
26,52,2012-07-20,False,1133.1
26,52,2012-07-27,False,1424.23
26,52,2012-08-03,False,1568.91
26,52,2012-08-10,False,1336.38
26,52,2012-08-17,False,1856.43
26,52,2012-08-24,False,2092.99
26,52,2012-08-31,False,1281.06
26,54,2012-07-06,False,14.24
26,54,2012-07-13,False,114.66
26,54,2012-07-27,False,38.16
26,54,2012-08-03,False,0.0
26,54,2012-08-10,False,106.16
26,54,2012-08-17,False,95.5
26,54,2012-08-24,False,30.0
26,54,2012-08-31,False,13.97
26,55,2012-07-06,False,5730.98
26,55,2012-07-13,False,5444.74
26,55,2012-07-20,False,4918.59
26,55,2012-07-27,False,5619.53
26,55,2012-08-03,False,5030.66
26,55,2012-08-10,False,6447.6
26,55,2012-08-17,False,6336.99
26,55,2012-08-24,False,5173.58
26,55,2012-08-31,False,6089.36
26,56,2012-07-06,False,3788.32
26,56,2012-07-13,False,2348.94
26,56,2012-07-20,False,1410.98
26,56,2012-07-27,False,1158.64
26,56,2012-08-03,False,1149.33
26,56,2012-08-10,False,1370.86
26,56,2012-08-17,False,1030.79
26,56,2012-08-24,False,1178.51
26,56,2012-08-31,False,1686.73
26,59,2012-07-06,False,80.2
26,59,2012-07-13,False,113.87
26,59,2012-07-20,False,40.41
26,59,2012-07-27,False,76.88
26,59,2012-08-03,False,135.51
26,59,2012-08-10,False,131.88
26,59,2012-08-17,False,140.08
26,59,2012-08-24,False,91.01
26,59,2012-08-31,False,98.61
26,60,2012-07-06,False,61.6
26,60,2012-07-13,False,88.0
26,60,2012-07-20,False,88.0
26,60,2012-07-27,False,35.2
26,60,2012-08-03,False,123.2
26,60,2012-08-10,False,52.8
26,60,2012-08-17,False,88.0
26,60,2012-08-24,False,70.4
26,60,2012-08-31,False,96.8
26,67,2012-07-06,False,5032.3
26,67,2012-07-13,False,4610.13
26,67,2012-07-20,False,4623.81
26,67,2012-07-27,False,4588.85
26,67,2012-08-03,False,5539.57
26,67,2012-08-10,False,5179.5
26,67,2012-08-17,False,5443.51
26,67,2012-08-24,False,4798.39
26,67,2012-08-31,False,4508.61
26,71,2012-07-06,False,2026.35
26,71,2012-07-13,False,2384.3
26,71,2012-07-20,False,2440.89
26,71,2012-07-27,False,2569.8
26,71,2012-08-03,False,3321.78
26,71,2012-08-10,False,2036.84
26,71,2012-08-17,False,4137.02
26,71,2012-08-24,False,3071.07
26,71,2012-08-31,False,2647.86
26,72,2012-07-06,False,37354.7
26,72,2012-07-13,False,27361.35
26,72,2012-07-20,False,34657.71
26,72,2012-07-27,False,37198.7
26,72,2012-08-03,False,41620.83
26,72,2012-08-10,False,42877.92
26,72,2012-08-17,False,40414.84
26,72,2012-08-24,False,49101.04
26,72,2012-08-31,False,38160.81
26,74,2012-07-06,False,7669.56
26,74,2012-07-13,False,7299.24
26,74,2012-07-20,False,7176.73
26,74,2012-07-27,False,9214.33
26,74,2012-08-03,False,10980.31
26,74,2012-08-10,False,10817.16
26,74,2012-08-17,False,9503.75
26,74,2012-08-24,False,11729.2
26,74,2012-08-31,False,10079.3
26,79,2012-07-06,False,12679.35
26,79,2012-07-13,False,12254.35
26,79,2012-07-20,False,11492.96
26,79,2012-07-27,False,12398.01
26,79,2012-08-03,False,14067.59
26,79,2012-08-10,False,12612.21
26,79,2012-08-17,False,12499.66
26,79,2012-08-24,False,12404.64
26,79,2012-08-31,False,11524.82
26,80,2012-07-06,False,24814.18
26,80,2012-07-13,False,22361.47
26,80,2012-07-20,False,22648.92
26,80,2012-07-27,False,22051.93
26,80,2012-08-03,False,24781.21
26,80,2012-08-10,False,24513.22
26,80,2012-08-17,False,22581.41
26,80,2012-08-24,False,20202.8
26,80,2012-08-31,False,20199.53
26,81,2012-07-06,False,24050.33
26,81,2012-07-13,False,21258.42
26,81,2012-07-20,False,20827.28
26,81,2012-07-27,False,21150.7
26,81,2012-08-03,False,23586.04
26,81,2012-08-10,False,21687.08
26,81,2012-08-17,False,21185.76
26,81,2012-08-24,False,22565.26
26,81,2012-08-31,False,21518.96
26,82,2012-07-06,False,16318.14
26,82,2012-07-13,False,15013.67
26,82,2012-07-20,False,13993.08
26,82,2012-07-27,False,15150.68
26,82,2012-08-03,False,15913.4
26,82,2012-08-10,False,16384.09
26,82,2012-08-17,False,14932.12
26,82,2012-08-24,False,19290.88
26,82,2012-08-31,False,17382.42
26,83,2012-07-06,False,3059.46
26,83,2012-07-13,False,2494.01
26,83,2012-07-20,False,3227.47
26,83,2012-07-27,False,2635.55
26,83,2012-08-03,False,2892.49
26,83,2012-08-10,False,2855.53
26,83,2012-08-17,False,2199.64
26,83,2012-08-24,False,2335.03
26,83,2012-08-31,False,1973.78
26,85,2012-07-06,False,1474.68
26,85,2012-07-13,False,1981.18
26,85,2012-07-20,False,1468.77
26,85,2012-07-27,False,1529.79
26,85,2012-08-03,False,1938.91
26,85,2012-08-10,False,1308.69
26,85,2012-08-17,False,2262.33
26,85,2012-08-24,False,2186.2
26,85,2012-08-31,False,2194.41
26,87,2012-07-06,False,23123.42
26,87,2012-07-13,False,21529.27
26,87,2012-07-20,False,18661.13
26,87,2012-07-27,False,19862.41
26,87,2012-08-03,False,27426.23
26,87,2012-08-10,False,19320.41
26,87,2012-08-17,False,19859.86
26,87,2012-08-24,False,20543.44
26,87,2012-08-31,False,27275.46
26,90,2012-07-06,False,64216.0
26,90,2012-07-13,False,55780.35
26,90,2012-07-20,False,55651.36
26,90,2012-07-27,False,56845.86
26,90,2012-08-03,False,66009.58
26,90,2012-08-10,False,64817.86
26,90,2012-08-17,False,60640.11
26,90,2012-08-24,False,61677.18
26,90,2012-08-31,False,58413.05
26,91,2012-07-06,False,47370.84
26,91,2012-07-13,False,39035.14
26,91,2012-07-20,False,36723.62
26,91,2012-07-27,False,35830.84
26,91,2012-08-03,False,44271.44
26,91,2012-08-10,False,43074.59
26,91,2012-08-17,False,37366.08
26,91,2012-08-24,False,36844.2
26,91,2012-08-31,False,34091.81
26,92,2012-07-06,False,95081.88
26,92,2012-07-13,False,82547.66
26,92,2012-07-20,False,76278.21
26,92,2012-07-27,False,80427.06
26,92,2012-08-03,False,96906.53
26,92,2012-08-10,False,93798.16
26,92,2012-08-17,False,84216.4
26,92,2012-08-24,False,87235.57
26,92,2012-08-31,False,83393.48
26,93,2012-07-06,False,34378.32
26,93,2012-07-13,False,26283.64
26,93,2012-07-20,False,25161.66
26,93,2012-07-27,False,24527.49
26,93,2012-08-03,False,31690.11
26,93,2012-08-10,False,29430.47
26,93,2012-08-17,False,25321.78
26,93,2012-08-24,False,24953.18
26,93,2012-08-31,False,25334.78
26,94,2012-07-06,False,52240.29
26,94,2012-07-13,False,48576.57
26,94,2012-07-20,False,49286.6
26,94,2012-07-27,False,47319.03
26,94,2012-08-03,False,50066.46
26,94,2012-08-10,False,48946.07
26,94,2012-08-17,False,44005.07
26,94,2012-08-24,False,42874.99
26,94,2012-08-31,False,40663.22
26,95,2012-07-06,False,89495.97
26,95,2012-07-13,False,79729.85
26,95,2012-07-20,False,80348.27
26,95,2012-07-27,False,78149.49
26,95,2012-08-03,False,83905.25
26,95,2012-08-10,False,82163.21
26,95,2012-08-17,False,75138.96
26,95,2012-08-24,False,81138.15
26,95,2012-08-31,False,73806.8
26,96,2012-07-06,False,32525.99
26,96,2012-07-13,False,24568.81
26,96,2012-07-20,False,27503.78
26,96,2012-07-27,False,25142.84
26,96,2012-08-03,False,27701.36
26,96,2012-08-10,False,26842.27
26,96,2012-08-17,False,24662.25
26,96,2012-08-24,False,24310.33
26,96,2012-08-31,False,23302.74
26,97,2012-07-06,False,21742.05
26,97,2012-07-13,False,16844.49
26,97,2012-07-20,False,16565.4
26,97,2012-07-27,False,16520.05
26,97,2012-08-03,False,19595.5
26,97,2012-08-10,False,18489.34
26,97,2012-08-17,False,15947.87
26,97,2012-08-24,False,15765.02
26,97,2012-08-31,False,16032.59
26,98,2012-07-06,False,10332.19
26,98,2012-07-13,False,8311.03
26,98,2012-07-20,False,8498.78
26,98,2012-07-27,False,8065.97
26,98,2012-08-03,False,9208.56
26,98,2012-08-10,False,10004.63
26,98,2012-08-17,False,9400.16
26,98,2012-08-24,False,8685.97
26,98,2012-08-31,False,7879.57
26,99,2012-07-06,False,0.0
26,99,2012-07-13,False,0.0
26,99,2012-07-20,False,0.0
26,99,2012-07-27,False,0.0
26,99,2012-08-03,False,0.0
26,99,2012-08-10,False,0.0
26,99,2012-08-17,False,370.0
26,99,2012-08-24,False,30.0
26,99,2012-08-31,False,120.0
27,1,2012-07-06,False,25438.61
27,1,2012-07-13,False,21984.25
27,1,2012-07-20,False,21111.91
27,1,2012-07-27,False,22902.1
27,1,2012-08-03,False,22150.77
27,1,2012-08-10,False,22125.68
27,1,2012-08-17,False,22049.63
27,1,2012-08-24,False,24269.38
27,1,2012-08-31,False,19903.41
27,2,2012-07-06,False,92800.78
27,2,2012-07-13,False,84395.74
27,2,2012-07-20,False,84738.03
27,2,2012-07-27,False,85249.82
27,2,2012-08-03,False,82323.94
27,2,2012-08-10,False,85567.38
27,2,2012-08-17,False,89647.59
27,2,2012-08-24,False,93903.03
27,2,2012-08-31,False,67892.05
27,3,2012-07-06,False,16411.31
27,3,2012-07-13,False,24924.41
27,3,2012-07-20,False,33718.83
27,3,2012-07-27,False,34652.53
27,3,2012-08-03,False,36631.36
27,3,2012-08-10,False,47166.38
27,3,2012-08-17,False,64003.93
27,3,2012-08-24,False,75492.18
27,3,2012-08-31,False,63137.67
27,4,2012-07-06,False,53816.5
27,4,2012-07-13,False,46417.26
27,4,2012-07-20,False,44003.45
27,4,2012-07-27,False,44993.52
27,4,2012-08-03,False,45946.6
27,4,2012-08-10,False,44991.28
27,4,2012-08-17,False,44879.78
27,4,2012-08-24,False,56085.26
27,4,2012-08-31,False,42349.13
27,5,2012-07-06,False,19675.24
27,5,2012-07-13,False,17871.7
27,5,2012-07-20,False,17002.54
27,5,2012-07-27,False,20452.71
27,5,2012-08-03,False,18017.02
27,5,2012-08-10,False,18741.91
27,5,2012-08-17,False,20340.97
27,5,2012-08-24,False,22084.46
27,5,2012-08-31,False,17051.04
27,6,2012-07-06,False,9405.97
27,6,2012-07-13,False,8095.18
27,6,2012-07-20,False,7276.46
27,6,2012-07-27,False,8246.27
27,6,2012-08-03,False,8229.02
27,6,2012-08-10,False,9992.1
27,6,2012-08-17,False,8062.97
27,6,2012-08-24,False,5769.16
27,6,2012-08-31,False,4395.42
27,7,2012-07-06,False,55957.93
27,7,2012-07-13,False,41766.26
27,7,2012-07-20,False,39038.39
27,7,2012-07-27,False,34629.4
27,7,2012-08-03,False,36195.36
27,7,2012-08-10,False,32608.79
27,7,2012-08-17,False,27919.46
27,7,2012-08-24,False,32988.48
27,7,2012-08-31,False,26345.52
27,8,2012-07-06,False,40710.95
27,8,2012-07-13,False,38452.16
27,8,2012-07-20,False,39062.38
27,8,2012-07-27,False,41417.95
27,8,2012-08-03,False,41651.03
27,8,2012-08-10,False,41271.68
27,8,2012-08-17,False,42470.66
27,8,2012-08-24,False,47219.3
27,8,2012-08-31,False,33918.68
27,9,2012-07-06,False,56240.1
27,9,2012-07-13,False,38232.49
27,9,2012-07-20,False,37109.38
27,9,2012-07-27,False,34700.06
27,9,2012-08-03,False,33928.31
27,9,2012-08-10,False,31385.17
27,9,2012-08-17,False,31369.46
27,9,2012-08-24,False,41814.68
27,9,2012-08-31,False,25411.94
27,10,2012-07-06,False,40737.39
27,10,2012-07-13,False,38058.69
27,10,2012-07-20,False,37157.03
27,10,2012-07-27,False,41150.73
27,10,2012-08-03,False,40694.36
27,10,2012-08-10,False,40680.49
27,10,2012-08-17,False,37274.42
27,10,2012-08-24,False,42335.26
27,10,2012-08-31,False,31849.41
27,11,2012-07-06,False,31043.94
27,11,2012-07-13,False,25277.59
27,11,2012-07-20,False,30123.07
27,11,2012-07-27,False,26279.81
27,11,2012-08-03,False,15453.14
27,11,2012-08-10,False,14752.8
27,11,2012-08-17,False,16124.15
27,11,2012-08-24,False,19391.14
27,11,2012-08-31,False,15163.09
27,12,2012-07-06,False,4568.6
27,12,2012-07-13,False,4643.65
27,12,2012-07-20,False,3844.84
27,12,2012-07-27,False,4146.84
27,12,2012-08-03,False,5300.44
27,12,2012-08-10,False,4110.75
27,12,2012-08-17,False,4317.44
27,12,2012-08-24,False,5046.36
27,12,2012-08-31,False,3631.56
27,13,2012-07-06,False,58450.06
27,13,2012-07-13,False,54228.3
27,13,2012-07-20,False,54313.93
27,13,2012-07-27,False,57360.22
27,13,2012-08-03,False,55468.22
27,13,2012-08-10,False,55904.66
27,13,2012-08-17,False,60966.2
27,13,2012-08-24,False,66187.45
27,13,2012-08-31,False,50003.52
27,14,2012-07-06,False,27394.1
27,14,2012-07-13,False,22732.09
27,14,2012-07-20,False,20747.45
27,14,2012-07-27,False,23049.06
27,14,2012-08-03,False,25560.41
27,14,2012-08-10,False,27743.84
27,14,2012-08-17,False,32395.12
27,14,2012-08-24,False,30620.36
27,14,2012-08-31,False,23696.07
27,16,2012-07-06,False,54801.98
27,16,2012-07-13,False,40965.24
27,16,2012-07-20,False,43305.2
27,16,2012-07-27,False,32142.55
27,16,2012-08-03,False,30448.68
27,16,2012-08-10,False,24758.48
27,16,2012-08-17,False,18724.61
27,16,2012-08-24,False,20596.7
27,16,2012-08-31,False,16446.77
27,17,2012-07-06,False,17145.88
27,17,2012-07-13,False,16102.91
27,17,2012-07-20,False,16444.84
27,17,2012-07-27,False,16347.59
27,17,2012-08-03,False,18384.45
27,17,2012-08-10,False,17455.0
27,17,2012-08-17,False,20748.51
27,17,2012-08-24,False,25278.61
27,17,2012-08-31,False,16206.89
27,18,2012-07-06,False,0.7
27,18,2012-07-27,False,0.1
27,18,2012-08-10,False,50.6
27,18,2012-08-17,False,11.97
27,18,2012-08-24,False,43.98
27,18,2012-08-31,False,12.23
27,19,2012-07-06,False,180.25
27,19,2012-07-13,False,138.59
27,19,2012-07-20,False,149.27
27,19,2012-07-27,False,666.49
27,19,2012-08-03,False,791.85
27,19,2012-08-10,False,928.15
27,19,2012-08-17,False,937.49
27,19,2012-08-24,False,1278.79
27,19,2012-08-31,False,1054.1
27,20,2012-07-06,False,15236.02
27,20,2012-07-13,False,11348.17
27,20,2012-07-20,False,10427.96
27,20,2012-07-27,False,11270.88
27,20,2012-08-03,False,11594.09
27,20,2012-08-10,False,12040.3
27,20,2012-08-17,False,13662.04
27,20,2012-08-24,False,13170.9
27,20,2012-08-31,False,9635.05
27,21,2012-07-06,False,7324.85
27,21,2012-07-13,False,6541.84
27,21,2012-07-20,False,6442.03
27,21,2012-07-27,False,7281.99
27,21,2012-08-03,False,7122.56
27,21,2012-08-10,False,6666.52
27,21,2012-08-17,False,7167.65
27,21,2012-08-24,False,8211.63
27,21,2012-08-31,False,6380.36
27,22,2012-07-06,False,18980.47
27,22,2012-07-13,False,18929.0
27,22,2012-07-20,False,20417.86
27,22,2012-07-27,False,16815.5
27,22,2012-08-03,False,18578.55
27,22,2012-08-10,False,18218.08
27,22,2012-08-17,False,21529.83
27,22,2012-08-24,False,23267.35
27,22,2012-08-31,False,14216.43
27,23,2012-07-06,False,45461.53
27,23,2012-07-13,False,37761.83
27,23,2012-07-20,False,36452.11
27,23,2012-07-27,False,36046.87
27,23,2012-08-03,False,31394.16
27,23,2012-08-10,False,32475.23
27,23,2012-08-17,False,35143.09
27,23,2012-08-24,False,34865.04
27,23,2012-08-31,False,30288.03
27,24,2012-07-06,False,9555.26
27,24,2012-07-13,False,8118.91
27,24,2012-07-20,False,8275.14
27,24,2012-07-27,False,7655.97
27,24,2012-08-03,False,7786.7
27,24,2012-08-10,False,8880.51
27,24,2012-08-17,False,10482.85
27,24,2012-08-24,False,10167.32
27,24,2012-08-31,False,11228.25
27,25,2012-07-06,False,15075.31
27,25,2012-07-13,False,12339.25
27,25,2012-07-20,False,13357.23
27,25,2012-07-27,False,12168.65
27,25,2012-08-03,False,11062.62
27,25,2012-08-10,False,12347.44
27,25,2012-08-17,False,13358.01
27,25,2012-08-24,False,13298.99
27,25,2012-08-31,False,12722.08
27,26,2012-07-06,False,9485.57
27,26,2012-07-13,False,8570.74
27,26,2012-07-20,False,9168.12
27,26,2012-07-27,False,9245.47
27,26,2012-08-03,False,10098.84
27,26,2012-08-10,False,9821.12
27,26,2012-08-17,False,12700.97
27,26,2012-08-24,False,10636.46
27,26,2012-08-31,False,9689.38
27,27,2012-07-06,False,1772.86
27,27,2012-07-13,False,1405.9
27,27,2012-07-20,False,1339.16
27,27,2012-07-27,False,1371.93
27,27,2012-08-03,False,1456.26
27,27,2012-08-10,False,1481.85
27,27,2012-08-17,False,1645.32
27,27,2012-08-24,False,1891.26
27,27,2012-08-31,False,1365.41
27,28,2012-07-06,False,618.19
27,28,2012-07-13,False,438.09
27,28,2012-07-20,False,485.24
27,28,2012-07-27,False,511.23
27,28,2012-08-03,False,415.6
27,28,2012-08-10,False,417.77
27,28,2012-08-17,False,742.42
27,28,2012-08-24,False,584.06
27,28,2012-08-31,False,350.15
27,29,2012-07-06,False,9727.83
27,29,2012-07-13,False,8766.36
27,29,2012-07-20,False,9248.61
27,29,2012-07-27,False,9072.33
27,29,2012-08-03,False,10038.51
27,29,2012-08-10,False,9972.35
27,29,2012-08-17,False,8364.1
27,29,2012-08-24,False,9219.2
27,29,2012-08-31,False,5645.21
27,30,2012-07-06,False,7623.68
27,30,2012-07-13,False,5819.56
27,30,2012-07-20,False,5158.58
27,30,2012-07-27,False,5120.92
27,30,2012-08-03,False,4960.26
27,30,2012-08-10,False,5048.7
27,30,2012-08-17,False,4752.7
27,30,2012-08-24,False,5396.46
27,30,2012-08-31,False,3586.96
27,31,2012-07-06,False,5180.8
27,31,2012-07-13,False,3602.81
27,31,2012-07-20,False,3304.52
27,31,2012-07-27,False,4150.01
27,31,2012-08-03,False,3579.74
27,31,2012-08-10,False,4759.43
27,31,2012-08-17,False,5605.87
27,31,2012-08-24,False,5989.57
27,31,2012-08-31,False,6547.39
27,32,2012-07-06,False,11462.35
27,32,2012-07-13,False,9199.21
27,32,2012-07-20,False,8967.16
27,32,2012-07-27,False,6553.46
27,32,2012-08-03,False,8473.47
27,32,2012-08-10,False,7815.65
27,32,2012-08-17,False,8866.1
27,32,2012-08-24,False,7421.33
27,32,2012-08-31,False,6025.45
27,33,2012-07-06,False,10142.32
27,33,2012-07-13,False,7806.51
27,33,2012-07-20,False,8495.82
27,33,2012-07-27,False,7840.29
27,33,2012-08-03,False,7880.12
27,33,2012-08-10,False,8037.06
27,33,2012-08-17,False,9977.47
27,33,2012-08-24,False,12606.03
27,33,2012-08-31,False,11416.95
27,34,2012-07-06,False,27732.73
27,34,2012-07-13,False,24049.9
27,34,2012-07-20,False,22900.69
27,34,2012-07-27,False,19396.04
27,34,2012-08-03,False,20642.32
27,34,2012-08-10,False,17905.58
27,34,2012-08-17,False,15264.5
27,34,2012-08-24,False,15944.36
27,34,2012-08-31,False,14156.08
27,35,2012-07-06,False,3788.68
27,35,2012-07-13,False,3932.8
27,35,2012-07-20,False,3933.61
27,35,2012-07-27,False,3314.09
27,35,2012-08-03,False,3296.01
27,35,2012-08-10,False,3055.25
27,35,2012-08-17,False,2827.04
27,35,2012-08-24,False,3131.42
27,35,2012-08-31,False,2939.21
27,36,2012-07-06,False,4144.78
27,36,2012-07-13,False,1276.0
27,36,2012-07-20,False,365.0
27,36,2012-07-27,False,263.5
27,36,2012-08-03,False,690.0
27,36,2012-08-10,False,337.94
27,36,2012-08-17,False,647.37
27,36,2012-08-24,False,770.16
27,36,2012-08-31,False,953.83
27,37,2012-07-06,False,1952.74
27,37,2012-07-13,False,2146.65
27,37,2012-07-20,False,2123.3
27,37,2012-07-27,False,2241.98
27,37,2012-08-03,False,2807.38
27,37,2012-08-10,False,3025.5
27,37,2012-08-17,False,2661.49
27,37,2012-08-24,False,2466.94
27,37,2012-08-31,False,1855.57
27,38,2012-07-06,False,33459.16
27,38,2012-07-13,False,37511.18
27,38,2012-07-20,False,42344.05
27,38,2012-07-27,False,46829.48
27,38,2012-08-03,False,34174.34
27,38,2012-08-10,False,41567.51
27,38,2012-08-17,False,37972.94
27,38,2012-08-24,False,40994.11
27,38,2012-08-31,False,38427.44
27,40,2012-07-06,False,74273.42
27,40,2012-07-13,False,66969.02
27,40,2012-07-20,False,66315.88
27,40,2012-07-27,False,67779.42
27,40,2012-08-03,False,67665.67
27,40,2012-08-10,False,65887.07
27,40,2012-08-17,False,70387.84
27,40,2012-08-24,False,76736.92
27,40,2012-08-31,False,54346.93
27,41,2012-07-06,False,1621.83
27,41,2012-07-13,False,1681.5
27,41,2012-07-20,False,1659.3
27,41,2012-07-27,False,1710.83
27,41,2012-08-03,False,1007.33
27,41,2012-08-10,False,1817.5
27,41,2012-08-17,False,1714.33
27,41,2012-08-24,False,1994.75
27,41,2012-08-31,False,1777.58
27,42,2012-07-06,False,10526.61
27,42,2012-07-13,False,9895.0
27,42,2012-07-20,False,9130.25
27,42,2012-07-27,False,10415.65
27,42,2012-08-03,False,12167.41
27,42,2012-08-10,False,9915.36
27,42,2012-08-17,False,9505.69
27,42,2012-08-24,False,10566.33
27,42,2012-08-31,False,7005.34
27,44,2012-07-06,False,4674.5
27,44,2012-07-13,False,3133.39
27,44,2012-07-20,False,3719.66
27,44,2012-07-27,False,3820.34
27,44,2012-08-03,False,4086.23
27,44,2012-08-10,False,4701.18
27,44,2012-08-17,False,3981.4
27,44,2012-08-24,False,4000.17
27,44,2012-08-31,False,3520.74
27,46,2012-07-06,False,49758.58
27,46,2012-07-13,False,42983.69
27,46,2012-07-20,False,41267.63
27,46,2012-07-27,False,41026.08
27,46,2012-08-03,False,36578.74
27,46,2012-08-10,False,39411.03
27,46,2012-08-17,False,44541.07
27,46,2012-08-24,False,39717.49
27,46,2012-08-31,False,28836.37
27,47,2012-08-24,False,0.0
27,49,2012-07-06,False,11588.99
27,49,2012-07-13,False,8669.27
27,49,2012-07-20,False,10563.63
27,49,2012-07-27,False,8460.15
27,49,2012-08-03,False,11126.08
27,49,2012-08-10,False,12767.72
27,49,2012-08-17,False,12585.83
27,49,2012-08-24,False,13010.4
27,49,2012-08-31,False,8075.88
27,50,2012-07-06,False,2658.0
27,50,2012-07-13,False,1933.5
27,50,2012-07-20,False,1290.5
27,50,2012-07-27,False,1422.0
27,50,2012-08-03,False,2366.5
27,50,2012-08-10,False,3283.5
27,50,2012-08-17,False,3440.5
27,50,2012-08-24,False,2915.0
27,50,2012-08-31,False,2221.5
27,52,2012-07-06,False,1486.11
27,52,2012-07-13,False,1302.83
27,52,2012-07-20,False,1616.39
27,52,2012-07-27,False,1885.51
27,52,2012-08-03,False,2317.91
27,52,2012-08-10,False,2576.14
27,52,2012-08-17,False,2206.22
27,52,2012-08-24,False,2192.64
27,52,2012-08-31,False,1944.89
27,54,2012-07-06,False,85.48
27,54,2012-07-13,False,30.12
27,54,2012-07-20,False,76.48
27,54,2012-07-27,False,20.12
27,54,2012-08-17,False,34.24
27,54,2012-08-24,False,17.0
27,54,2012-08-31,False,10.0
27,55,2012-07-06,False,9999.89
27,55,2012-07-13,False,10233.67
27,55,2012-07-20,False,11108.4
27,55,2012-07-27,False,10455.6
27,55,2012-08-03,False,7831.73
27,55,2012-08-10,False,8807.63
27,55,2012-08-17,False,9914.77
27,55,2012-08-24,False,9095.15
27,55,2012-08-31,False,10303.6
27,56,2012-07-06,False,3230.76
27,56,2012-07-13,False,2625.63
27,56,2012-07-20,False,1874.49
27,56,2012-07-27,False,981.48
27,56,2012-08-03,False,1077.58
27,56,2012-08-10,False,1561.28
27,56,2012-08-17,False,1531.61
