Store,Dept,Date,IsHoliday,Weekly_Pred
27,12,2011-12-30,True,1826.15
27,13,2011-11-04,False,54277.22
27,13,2011-11-11,False,54560.63
27,13,2011-11-18,False,50382.42
27,13,2011-11-25,True,52360.66
27,13,2011-12-02,False,48189.86
27,13,2011-12-09,False,48716.26
27,13,2011-12-16,False,49011.92
27,13,2011-12-23,False,52681.93
27,13,2011-12-30,True,41363.21
27,14,2011-11-04,False,30975.34
27,14,2011-11-11,False,32582.5
27,14,2011-11-18,False,31914.83
27,14,2011-11-25,True,76764.84
27,14,2011-12-02,False,38372.22
27,14,2011-12-09,False,42515.43
27,14,2011-12-16,False,47181.92
27,14,2011-12-23,False,79030.86
27,14,2011-12-30,True,22860.04
27,16,2011-11-04,False,5314.32
27,16,2011-11-11,False,4958.09
27,16,2011-11-18,False,3696.94
27,16,2011-11-25,True,4577.72
27,16,2011-12-02,False,4087.1
27,16,2011-12-09,False,4176.4
27,16,2011-12-16,False,6254.05
27,16,2011-12-23,False,5714.4
27,16,2011-12-30,True,15653.48
27,17,2011-11-04,False,20392.87
27,17,2011-11-11,False,23151.35
27,17,2011-11-18,False,22117.03
27,17,2011-11-25,True,28170.27
27,17,2011-12-02,False,23239.74
27,17,2011-12-09,False,28285.27
27,17,2011-12-16,False,27328.49
27,17,2011-12-23,False,36842.02
27,17,2011-12-30,True,12567.43
27,18,2011-11-04,False,16412.86
27,18,2011-11-11,False,19496.29
27,18,2011-11-18,False,25727.51
27,18,2011-11-25,True,49497.96
27,18,2011-12-02,False,79032.81
27,18,2011-12-09,False,80740.54
27,18,2011-12-16,False,68824.16
27,18,2011-12-23,False,63743.76
27,18,2011-12-30,True,22712.11
27,19,2011-11-04,False,492.0
27,19,2011-11-11,False,645.25
27,19,2011-11-18,False,542.25
27,19,2011-11-25,True,360.0
27,19,2011-12-02,False,184.5
27,19,2011-12-09,False,323.0
27,19,2011-12-16,False,170.0
27,19,2011-12-23,False,461.0
27,19,2011-12-30,True,39.0
27,20,2011-11-04,False,11012.69
27,20,2011-11-11,False,10647.52
27,20,2011-11-18,False,10235.86
27,20,2011-11-25,True,21116.24
27,20,2011-12-02,False,8657.44
27,20,2011-12-09,False,9110.2
27,20,2011-12-16,False,8720.34
27,20,2011-12-23,False,11019.86
27,20,2011-12-30,True,5697.4
27,21,2011-11-04,False,6795.4
27,21,2011-11-11,False,7647.0
27,21,2011-11-18,False,7149.63
27,21,2011-11-25,True,8199.12
27,21,2011-12-02,False,6870.9
27,21,2011-12-09,False,8379.58
27,21,2011-12-16,False,9490.42
27,21,2011-12-23,False,14892.48
27,21,2011-12-30,True,4917.55
27,22,2011-11-04,False,19686.32
27,22,2011-11-11,False,18426.66
27,22,2011-11-18,False,14651.03
27,22,2011-11-25,True,36797.72
27,22,2011-12-02,False,18692.46
27,22,2011-12-09,False,24068.21
27,22,2011-12-16,False,24703.62
27,22,2011-12-23,False,35578.21
27,22,2011-12-30,True,14578.1
27,23,2011-11-04,False,38459.73
27,23,2011-11-11,False,38854.8
27,23,2011-11-18,False,36440.5
27,23,2011-11-25,True,52415.86
27,23,2011-12-02,False,40393.9
27,23,2011-12-09,False,51533.96
27,23,2011-12-16,False,59055.5
27,23,2011-12-23,False,87453.21
27,23,2011-12-30,True,23514.63
27,24,2011-11-04,False,8954.5
27,24,2011-11-11,False,9852.6
27,24,2011-11-18,False,9138.98
27,24,2011-11-25,True,20932.73
27,24,2011-12-02,False,11429.31
27,24,2011-12-09,False,14807.87
27,24,2011-12-16,False,15825.78
27,24,2011-12-23,False,17320.57
27,24,2011-12-30,True,6075.87
27,25,2011-11-04,False,11054.29
27,25,2011-11-11,False,12672.14
27,25,2011-11-18,False,11624.46
27,25,2011-11-25,True,13445.79
27,25,2011-12-02,False,11577.3
27,25,2011-12-09,False,14251.71
27,25,2011-12-16,False,17507.68
27,25,2011-12-23,False,21234.06
27,25,2011-12-30,True,20625.15
27,26,2011-11-04,False,12273.77
27,26,2011-11-11,False,14682.83
27,26,2011-11-18,False,13347.01
27,26,2011-11-25,True,22679.45
27,26,2011-12-02,False,15347.32
27,26,2011-12-09,False,16333.66
27,26,2011-12-16,False,16848.89
27,26,2011-12-23,False,19278.63
27,26,2011-12-30,True,6710.82
27,27,2011-11-04,False,2218.39
27,27,2011-11-11,False,2726.56
27,27,2011-11-18,False,2341.74
27,27,2011-11-25,True,2951.68
27,27,2011-12-02,False,2184.62
27,27,2011-12-09,False,2988.72
27,27,2011-12-16,False,3839.36
27,27,2011-12-23,False,6151.84
27,27,2011-12-30,True,1301.34
27,28,2011-11-04,False,1454.17
27,28,2011-11-11,False,1702.18
27,28,2011-11-18,False,1367.09
27,28,2011-11-25,True,2057.6
27,28,2011-12-02,False,1738.45
27,28,2011-12-09,False,1560.95
27,28,2011-12-16,False,1520.79
27,28,2011-12-23,False,1795.17
27,28,2011-12-30,True,903.85
27,29,2011-11-04,False,5834.23
27,29,2011-11-11,False,6471.93
27,29,2011-11-18,False,5970.6
27,29,2011-11-25,True,10058.0
27,29,2011-12-02,False,8550.5
27,29,2011-12-09,False,11096.74
27,29,2011-12-16,False,13171.9
27,29,2011-12-23,False,21263.21
27,29,2011-12-30,True,6334.71
27,30,2011-11-04,False,3529.92
27,30,2011-11-11,False,3765.28
27,30,2011-11-18,False,3447.72
27,30,2011-11-25,True,5560.96
27,30,2011-12-02,False,3409.64
27,30,2011-12-09,False,3665.9
27,30,2011-12-16,False,3332.22
27,30,2011-12-23,False,5040.32
27,30,2011-12-30,True,2863.24
27,31,2011-11-04,False,3291.39
27,31,2011-11-11,False,2866.65
27,31,2011-11-18,False,2828.4
27,31,2011-11-25,True,4318.83
27,31,2011-12-02,False,3452.92
27,31,2011-12-09,False,5034.96
27,31,2011-12-16,False,6881.2
27,31,2011-12-23,False,9177.5
27,31,2011-12-30,True,2476.54
27,32,2011-11-04,False,8104.83
27,32,2011-11-11,False,7240.86
27,32,2011-11-18,False,8653.57
27,32,2011-11-25,True,14626.63
27,32,2011-12-02,False,11228.94
27,32,2011-12-09,False,12561.76
27,32,2011-12-16,False,14410.46
27,32,2011-12-23,False,36328.82
27,32,2011-12-30,True,6246.77
27,33,2011-11-04,False,9657.1
27,33,2011-11-11,False,11423.77
27,33,2011-11-18,False,10213.57
27,33,2011-11-25,True,19404.76
27,33,2011-12-02,False,13053.32
27,33,2011-12-09,False,16885.17
27,33,2011-12-16,False,18364.28
27,33,2011-12-23,False,20678.58
27,33,2011-12-30,True,5295.48
27,34,2011-11-04,False,18799.42
27,34,2011-11-11,False,17115.5
27,34,2011-11-18,False,14710.0
27,34,2011-11-25,True,24471.92
27,34,2011-12-02,False,17303.5
27,34,2011-12-09,False,18887.5
27,34,2011-12-16,False,18056.9
27,34,2011-12-23,False,25172.0
27,34,2011-12-30,True,8203.7
27,35,2011-11-04,False,3856.0
27,35,2011-11-11,False,3519.0
27,35,2011-11-18,False,3350.0
27,35,2011-11-25,True,4366.0
27,35,2011-12-02,False,2690.0
27,35,2011-12-09,False,4395.0
27,35,2011-12-16,False,3325.0
27,35,2011-12-23,False,4578.0
27,35,2011-12-30,True,1386.0
27,36,2011-11-04,False,3380.0
27,36,2011-11-11,False,2794.0
27,36,2011-11-18,False,2188.0
27,36,2011-11-25,True,4265.0
27,36,2011-12-02,False,3107.0
27,36,2011-12-09,False,3683.0
27,36,2011-12-16,False,3372.0
27,36,2011-12-23,False,5219.0
27,36,2011-12-30,True,1394.0
27,37,2011-11-04,False,2631.42
27,37,2011-11-11,False,2305.74
27,37,2011-11-18,False,2413.58
27,37,2011-11-25,True,1681.34
27,37,2011-12-02,False,2043.56
27,37,2011-12-09,False,2604.46
27,37,2011-12-16,False,2229.31
27,37,2011-12-23,False,2177.82
27,37,2011-12-30,True,1320.79
27,38,2011-11-04,False,39185.84
27,38,2011-11-11,False,40229.27
27,38,2011-11-18,False,35792.27
27,38,2011-11-25,True,30132.76
27,38,2011-12-02,False,41811.15
27,38,2011-12-09,False,40193.8
27,38,2011-12-16,False,45588.12
27,38,2011-12-23,False,41818.16
27,38,2011-12-30,True,31828.11
27,39,2011-12-23,False,0.0
27,40,2011-11-04,False,69693.53
27,40,2011-11-11,False,72187.09
27,40,2011-11-18,False,68909.05
27,40,2011-11-25,True,70029.2
27,40,2011-12-02,False,72112.53
27,40,2011-12-09,False,69509.23
27,40,2011-12-16,False,71276.69
27,40,2011-12-23,False,78764.3
27,40,2011-12-30,True,61944.68
27,41,2011-11-04,False,1734.0
27,41,2011-11-11,False,1718.02
27,41,2011-11-18,False,2173.5
27,41,2011-11-25,True,3596.75
27,41,2011-12-02,False,2100.39
27,41,2011-12-09,False,3003.76
27,41,2011-12-16,False,3700.49
27,41,2011-12-23,False,6658.25
27,41,2011-12-30,True,423.0
27,42,2011-11-04,False,11022.79
27,42,2011-11-11,False,11811.89
27,42,2011-11-18,False,10187.47
27,42,2011-11-25,True,10051.18
27,42,2011-12-02,False,9905.14
27,42,2011-12-09,False,10186.08
27,42,2011-12-16,False,9069.25
27,42,2011-12-23,False,10068.08
27,42,2011-12-30,True,9219.53
27,44,2011-11-04,False,5084.81
27,44,2011-11-11,False,5790.23
27,44,2011-11-18,False,5303.56
27,44,2011-11-25,True,10098.8
27,44,2011-12-02,False,7718.96
27,44,2011-12-09,False,8636.58
27,44,2011-12-16,False,9893.94
27,44,2011-12-23,False,11557.75
27,44,2011-12-30,True,2930.73
27,46,2011-11-04,False,32135.96
27,46,2011-11-11,False,35008.23
27,46,2011-11-18,False,34084.68
27,46,2011-11-25,True,43108.17
27,46,2011-12-02,False,38135.8
27,46,2011-12-09,False,38522.92
27,46,2011-12-16,False,41914.56
27,46,2011-12-23,False,63211.36
27,46,2011-12-30,True,30530.14
27,47,2011-12-16,False,209.0
27,47,2011-12-30,True,0.0
27,49,2011-11-04,False,10150.53
27,49,2011-11-11,False,12101.57
27,49,2011-11-18,False,8520.47
27,49,2011-11-25,True,8224.35
27,49,2011-12-02,False,9309.55
27,49,2011-12-09,False,11260.05
27,49,2011-12-16,False,8859.59
27,49,2011-12-23,False,8916.43
27,49,2011-12-30,True,10073.57
27,50,2011-11-04,False,2516.0
27,50,2011-11-11,False,3398.0
27,50,2011-11-18,False,2470.0
27,50,2011-11-25,True,2230.5
27,50,2011-12-02,False,3358.5
27,50,2011-12-09,False,2902.0
27,50,2011-12-16,False,2903.0
27,50,2011-12-23,False,2220.5
27,50,2011-12-30,True,2877.0
27,52,2011-11-04,False,1822.43
27,52,2011-11-11,False,1655.42
27,52,2011-11-18,False,1351.5
27,52,2011-11-25,True,4194.26
27,52,2011-12-02,False,2083.53
27,52,2011-12-09,False,1505.86
27,52,2011-12-16,False,1420.25
27,52,2011-12-23,False,1735.97
27,52,2011-12-30,True,692.08
27,54,2011-11-04,False,60.92
27,54,2011-11-11,False,61.84
27,54,2011-11-18,False,8.0
27,54,2011-11-25,True,238.68
27,54,2011-12-02,False,107.76
27,54,2011-12-09,False,67.92
27,54,2011-12-16,False,170.0
27,54,2011-12-23,False,425.76
27,54,2011-12-30,True,40.92
27,55,2011-11-04,False,12604.89
27,55,2011-11-11,False,34102.58
27,55,2011-11-18,False,21654.64
27,55,2011-11-25,True,53064.89
27,55,2011-12-02,False,32795.54
27,55,2011-12-09,False,40818.96
27,55,2011-12-16,False,50347.4
27,55,2011-12-23,False,83743.26
27,55,2011-12-30,True,19751.07
27,56,2011-11-04,False,506.84
27,56,2011-11-11,False,434.59
27,56,2011-11-18,False,311.75
27,56,2011-11-25,True,3186.94
27,56,2011-12-02,False,3007.48
27,56,2011-12-09,False,6258.32
27,56,2011-12-16,False,4401.5
27,56,2011-12-23,False,1358.5
27,56,2011-12-30,True,262.89
27,58,2011-11-11,False,1893.0
27,58,2011-11-18,False,2585.0
27,58,2011-11-25,True,3515.0
27,58,2011-12-02,False,2372.0
27,58,2011-12-09,False,740.0
27,58,2011-12-16,False,2616.0
27,58,2011-12-23,False,1648.0
27,58,2011-12-30,True,1343.0
27,59,2011-11-04,False,1369.15
27,59,2011-11-11,False,2021.07
27,59,2011-11-18,False,2102.94
27,59,2011-11-25,True,4470.18
27,59,2011-12-02,False,4330.61
27,59,2011-12-09,False,7468.59
27,59,2011-12-16,False,11292.55
27,59,2011-12-23,False,24765.28
27,59,2011-12-30,True,10534.17
27,60,2011-11-04,False,61.6
27,60,2011-11-11,False,35.2
27,60,2011-11-18,False,140.8
27,60,2011-11-25,True,61.6
27,60,2011-12-02,False,290.4
27,60,2011-12-09,False,158.4
27,60,2011-12-16,False,369.6
27,60,2011-12-23,False,202.4
27,60,2011-12-30,True,17.6
27,67,2011-11-04,False,9377.84
27,67,2011-11-11,False,11974.55
27,67,2011-11-18,False,10948.72
27,67,2011-11-25,True,11580.83
27,67,2011-12-02,False,12621.49
27,67,2011-12-09,False,16733.31
27,67,2011-12-16,False,20692.19
27,67,2011-12-23,False,37420.67
27,67,2011-12-30,True,7345.5
27,71,2011-11-04,False,10548.06
27,71,2011-11-11,False,9675.3
27,71,2011-11-18,False,12080.76
27,71,2011-11-25,True,20533.58
27,71,2011-12-02,False,10330.34
27,71,2011-12-09,False,10868.12
27,71,2011-12-16,False,7601.56
27,71,2011-12-23,False,13776.29
27,71,2011-12-30,True,8493.82
27,72,2011-11-04,False,60787.6
27,72,2011-11-11,False,102159.0
27,72,2011-11-18,False,49798.24
27,72,2011-11-25,True,420586.57
27,72,2011-12-02,False,111009.89
27,72,2011-12-09,False,107498.38
27,72,2011-12-16,False,150308.33
27,72,2011-12-23,False,220769.05
27,72,2011-12-30,True,53547.61
27,74,2011-11-04,False,27362.02
27,74,2011-11-11,False,24473.71
27,74,2011-11-18,False,23793.71
27,74,2011-11-25,True,40849.96
27,74,2011-12-02,False,21147.28
27,74,2011-12-09,False,25111.67
27,74,2011-12-16,False,22597.54
27,74,2011-12-23,False,27986.05
27,74,2011-12-30,True,19730.89
27,77,2011-11-25,True,0.0
27,78,2011-12-02,False,0.0
27,78,2011-12-30,True,0.0
27,79,2011-11-04,False,35077.79
27,79,2011-11-11,False,39247.83
27,79,2011-11-18,False,37151.51
27,79,2011-11-25,True,38582.99
27,79,2011-12-02,False,35286.61
27,79,2011-12-09,False,37063.76
27,79,2011-12-16,False,38072.55
27,79,2011-12-23,False,39417.79
27,79,2011-12-30,True,28671.62
27,80,2011-11-04,False,26305.27
27,80,2011-11-11,False,28250.87
27,80,2011-11-18,False,27791.82
27,80,2011-11-25,True,27449.89
27,80,2011-12-02,False,25382.57
27,80,2011-12-09,False,28413.36
27,80,2011-12-16,False,29262.09
27,80,2011-12-23,False,35230.15
27,80,2011-12-30,True,25119.68
27,81,2011-11-04,False,28285.13
27,81,2011-11-11,False,29865.29
27,81,2011-11-18,False,30351.73
27,81,2011-11-25,True,29052.53
27,81,2011-12-02,False,29019.1
27,81,2011-12-09,False,31234.73
27,81,2011-12-16,False,29771.23
27,81,2011-12-23,False,30948.8
27,81,2011-12-30,True,23280.61
27,82,2011-11-04,False,20437.53
27,82,2011-11-11,False,30100.6
27,82,2011-11-18,False,24367.87
27,82,2011-11-25,True,33362.83
27,82,2011-12-02,False,30397.13
27,82,2011-12-09,False,42230.78
27,82,2011-12-16,False,53948.01
27,82,2011-12-23,False,111700.57
27,82,2011-12-30,True,22048.4
27,83,2011-11-04,False,7841.5
27,83,2011-11-11,False,8682.07
27,83,2011-11-18,False,7929.75
27,83,2011-11-25,True,9307.53
27,83,2011-12-02,False,7961.35
27,83,2011-12-09,False,10617.61
27,83,2011-12-16,False,10682.09
27,83,2011-12-23,False,17388.78
27,83,2011-12-30,True,9833.38
27,85,2011-11-04,False,3956.35
27,85,2011-11-11,False,3842.85
27,85,2011-11-18,False,4279.38
27,85,2011-11-25,True,3772.14
27,85,2011-12-02,False,5040.57
27,85,2011-12-09,False,7549.53
27,85,2011-12-16,False,10706.18
27,85,2011-12-23,False,11190.46
27,85,2011-12-30,True,3250.13
27,87,2011-11-04,False,15922.46
27,87,2011-11-11,False,16782.9
27,87,2011-11-18,False,15987.2
27,87,2011-11-25,True,18723.33
27,87,2011-12-02,False,14825.67
27,87,2011-12-09,False,18593.76
27,87,2011-12-16,False,17222.31
27,87,2011-12-23,False,26306.7
27,87,2011-12-30,True,12126.18
27,90,2011-11-04,False,95694.86
27,90,2011-11-11,False,102979.83
27,90,2011-11-18,False,100058.47
27,90,2011-11-25,True,110194.3
27,90,2011-12-02,False,92171.46
27,90,2011-12-09,False,106071.14
27,90,2011-12-16,False,109925.02
27,90,2011-12-23,False,136071.89
27,90,2011-12-30,True,88579.66
27,91,2011-11-04,False,67774.09
27,91,2011-11-11,False,72341.61
27,91,2011-11-18,False,68015.21
27,91,2011-11-25,True,62219.02
27,91,2011-12-02,False,62474.91
27,91,2011-12-09,False,72004.87
27,91,2011-12-16,False,68667.44
27,91,2011-12-23,False,74422.59
27,91,2011-12-30,True,59446.3
27,92,2011-11-04,False,152823.59
27,92,2011-11-11,False,168329.47
27,92,2011-11-18,False,162116.54
27,92,2011-11-25,True,172449.46
27,92,2011-12-02,False,140742.34
27,92,2011-12-09,False,164606.9
27,92,2011-12-16,False,169859.33
27,92,2011-12-23,False,187812.83
27,92,2011-12-30,True,117022.79
27,93,2011-11-04,False,52315.11
27,93,2011-11-11,False,58196.99
27,93,2011-11-18,False,58566.55
27,93,2011-11-25,True,62959.58
27,93,2011-12-02,False,43426.51
27,93,2011-12-09,False,56522.32
27,93,2011-12-16,False,55497.0
27,93,2011-12-23,False,71059.35
27,93,2011-12-30,True,47163.27
27,94,2011-11-04,False,55008.84
27,94,2011-11-11,False,57014.79
27,94,2011-11-18,False,55409.38
27,94,2011-11-25,True,69355.15
27,94,2011-12-02,False,48137.39
27,94,2011-12-09,False,56435.09
27,94,2011-12-16,False,57083.85
27,94,2011-12-23,False,74189.67
27,94,2011-12-30,True,51523.61
27,95,2011-11-04,False,108689.26
27,95,2011-11-11,False,116493.36
27,95,2011-11-18,False,113276.45
27,95,2011-11-25,True,119288.15
27,95,2011-12-02,False,104061.1
27,95,2011-12-09,False,116528.18
27,95,2011-12-16,False,118987.75
27,95,2011-12-23,False,138827.28
27,95,2011-12-30,True,98820.59
27,96,2011-11-04,False,16455.77
27,96,2011-11-11,False,14896.36
27,96,2011-11-18,False,15485.82
27,96,2011-11-25,True,27140.68
27,96,2011-12-02,False,14943.97
27,96,2011-12-09,False,15203.42
27,96,2011-12-16,False,16721.79
27,96,2011-12-23,False,30632.04
27,96,2011-12-30,True,24475.87
27,97,2011-11-04,False,20528.79
27,97,2011-11-11,False,22426.65
27,97,2011-11-18,False,21130.02
27,97,2011-11-25,True,20279.68
27,97,2011-12-02,False,19187.7
27,97,2011-12-09,False,22866.55
27,97,2011-12-16,False,21843.12
27,97,2011-12-23,False,26383.56
27,97,2011-12-30,True,18610.59
27,98,2011-11-04,False,10774.84
27,98,2011-11-11,False,11138.88
27,98,2011-11-18,False,11793.22
27,98,2011-11-25,True,17147.86
27,98,2011-12-02,False,10008.62
27,98,2011-12-09,False,13544.65
27,98,2011-12-16,False,14170.41
27,98,2011-12-23,False,20589.9
27,98,2011-12-30,True,9656.26
27,99,2011-11-25,True,0.0
27,99,2011-12-09,False,0.0
27,99,2011-12-16,False,0.0
27,99,2011-12-23,False,0.0
27,99,2011-12-30,True,0.0
28,1,2011-11-04,False,42595.49
28,1,2011-11-11,False,14789.28
28,1,2011-11-18,False,14475.08
28,1,2011-11-25,True,16597.77
28,1,2011-12-02,False,22904.13
28,1,2011-12-09,False,27380.49
28,1,2011-12-16,False,34893.35
28,1,2011-12-23,False,40699.67
28,1,2011-12-30,True,16546.97
28,2,2011-11-04,False,57006.49
28,2,2011-11-11,False,52261.89
28,2,2011-11-18,False,52162.63
28,2,2011-11-25,True,54447.79
28,2,2011-12-02,False,52484.48
28,2,2011-12-09,False,53447.61
28,2,2011-12-16,False,54854.42
28,2,2011-12-23,False,65051.21
28,2,2011-12-30,True,49570.66
28,3,2011-11-04,False,10473.15
28,3,2011-11-11,False,8259.14
28,3,2011-11-18,False,8237.29
28,3,2011-11-25,True,9482.45
28,3,2011-12-02,False,9780.51
28,3,2011-12-09,False,10586.99
28,3,2011-12-16,False,12365.08
28,3,2011-12-23,False,13500.7
28,3,2011-12-30,True,7437.66
28,4,2011-11-04,False,33363.98
28,4,2011-11-11,False,27838.44
28,4,2011-11-18,False,27351.43
28,4,2011-11-25,True,35058.57
28,4,2011-12-02,False,26660.66
28,4,2011-12-09,False,27226.25
28,4,2011-12-16,False,26996.54
28,4,2011-12-23,False,32914.94
28,4,2011-12-30,True,27474.75
28,5,2011-11-04,False,27538.47
28,5,2011-11-11,False,31246.83
28,5,2011-11-18,False,30460.41
28,5,2011-11-25,True,100974.99
28,5,2011-12-02,False,38882.02
28,5,2011-12-09,False,60194.08
28,5,2011-12-16,False,81888.22
28,5,2011-12-23,False,96322.17
28,5,2011-12-30,True,26965.86
28,6,2011-11-04,False,5743.32
28,6,2011-11-11,False,4512.95
28,6,2011-11-18,False,4345.06
28,6,2011-11-25,True,24761.54
28,6,2011-12-02,False,7960.95
28,6,2011-12-09,False,7537.84
28,6,2011-12-16,False,11844.75
28,6,2011-12-23,False,19767.39
28,6,2011-12-30,True,5712.82
28,7,2011-11-04,False,20402.06
28,7,2011-11-11,False,24550.13
28,7,2011-11-18,False,27865.75
28,7,2011-11-25,True,76360.51
28,7,2011-12-02,False,43083.98
28,7,2011-12-09,False,72297.5
28,7,2011-12-16,False,106191.48
28,7,2011-12-23,False,234363.43
28,7,2011-12-30,True,31723.02
28,8,2011-11-04,False,36293.47
28,8,2011-11-11,False,32603.38
28,8,2011-11-18,False,33681.97
28,8,2011-11-25,True,32632.19
28,8,2011-12-02,False,34855.71
28,8,2011-12-09,False,34014.35
28,8,2011-12-16,False,34283.92
28,8,2011-12-23,False,38444.45
28,8,2011-12-30,True,30948.48
28,9,2011-11-04,False,15767.08
28,9,2011-11-11,False,16145.9
28,9,2011-11-18,False,12666.9
28,9,2011-11-25,True,17851.95
28,9,2011-12-02,False,10279.1
28,9,2011-12-09,False,10730.1
28,9,2011-12-16,False,13872.02
28,9,2011-12-23,False,21845.55
28,9,2011-12-30,True,11319.39
28,10,2011-11-04,False,22259.47
28,10,2011-11-11,False,20921.45
28,10,2011-11-18,False,17400.04
28,10,2011-11-25,True,23056.78
28,10,2011-12-02,False,18476.74
28,10,2011-12-09,False,16725.19
28,10,2011-12-16,False,15319.55
28,10,2011-12-23,False,21327.24
28,10,2011-12-30,True,15435.81
28,11,2011-11-04,False,12205.46
28,11,2011-11-11,False,12301.82
28,11,2011-11-18,False,11285.19
28,11,2011-11-25,True,24827.16
28,11,2011-12-02,False,20490.11
28,11,2011-12-09,False,14942.42
28,11,2011-12-16,False,13760.98
28,11,2011-12-23,False,14298.97
28,11,2011-12-30,True,13107.66
28,12,2011-11-04,False,3447.55
28,12,2011-11-11,False,3592.89
28,12,2011-11-18,False,3523.72
28,12,2011-11-25,True,3223.72
28,12,2011-12-02,False,2942.31
28,12,2011-12-09,False,2582.31
28,12,2011-12-16,False,3457.34
28,12,2011-12-23,False,2370.39
28,12,2011-12-30,True,1915.98
28,13,2011-11-04,False,45054.18
28,13,2011-11-11,False,38603.1
28,13,2011-11-18,False,38671.99
28,13,2011-11-25,True,37417.24
28,13,2011-12-02,False,37556.38
28,13,2011-12-09,False,38602.18
28,13,2011-12-16,False,33846.28
28,13,2011-12-23,False,36184.42
28,13,2011-12-30,True,33841.52
28,14,2011-11-04,False,18842.2
28,14,2011-11-11,False,17280.09
28,14,2011-11-18,False,18455.4
28,14,2011-11-25,True,46433.16
28,14,2011-12-02,False,16976.31
28,14,2011-12-09,False,19892.87
28,14,2011-12-16,False,23897.89
28,14,2011-12-23,False,38642.2
28,14,2011-12-30,True,17374.15
28,16,2011-11-04,False,3452.89
28,16,2011-11-11,False,3367.45
28,16,2011-11-18,False,3090.46
28,16,2011-11-25,True,4077.68
28,16,2011-12-02,False,1701.53
28,16,2011-12-09,False,1960.81
28,16,2011-12-16,False,1811.16
28,16,2011-12-23,False,2125.99
28,16,2011-12-30,True,1813.6
28,17,2011-11-04,False,9654.29
28,17,2011-11-11,False,9030.05
28,17,2011-11-18,False,8916.64
28,17,2011-11-25,True,13664.92
