Store,Dept,Date,IsHoliday,Weekly_Pred
21,94,2012-06-01,False,0.0
21,94,2012-06-08,False,0.0
21,94,2012-06-15,False,1.33
21,94,2012-06-22,False,0.0
21,94,2012-06-29,False,596.83
21,95,2012-05-04,False,38526.42
21,95,2012-05-11,False,40550.55
21,95,2012-05-18,False,41529.7
21,95,2012-05-25,False,43271.4
21,95,2012-06-01,False,47156.82
21,95,2012-06-08,False,47558.85
21,95,2012-06-15,False,50434.9
21,95,2012-06-22,False,49086.93
21,95,2012-06-29,False,51329.74
21,97,2012-05-04,False,3550.45
21,97,2012-05-11,False,3448.08
21,97,2012-05-18,False,3489.08
21,97,2012-05-25,False,3554.84
21,97,2012-06-01,False,3455.3
21,97,2012-06-08,False,4029.56
21,97,2012-06-15,False,3809.22
21,97,2012-06-22,False,3834.32
21,97,2012-06-29,False,3910.85
21,98,2012-05-04,False,4.18
21,98,2012-05-11,False,0.0
21,98,2012-05-18,False,152.44
21,98,2012-05-25,False,1449.91
21,98,2012-06-01,False,97.1
21,98,2012-06-08,False,143.47
21,98,2012-06-15,False,36.51
21,98,2012-06-22,False,57.88
21,98,2012-06-29,False,248.84
22,1,2012-05-04,False,15254.62
22,1,2012-05-11,False,12173.51
22,1,2012-05-18,False,12070.86
22,1,2012-05-25,False,13707.95
22,1,2012-06-01,False,11072.03
22,1,2012-06-08,False,10912.68
22,1,2012-06-15,False,12908.85
22,1,2012-06-22,False,13045.3
22,1,2012-06-29,False,14005.3
22,2,2012-05-04,False,52601.88
22,2,2012-05-11,False,45983.55
22,2,2012-05-18,False,50653.02
22,2,2012-05-25,False,50073.31
22,2,2012-06-01,False,52095.13
22,2,2012-06-08,False,51398.98
22,2,2012-06-15,False,53940.96
22,2,2012-06-22,False,52978.11
22,2,2012-06-29,False,57410.68
22,3,2012-05-04,False,7244.11
22,3,2012-05-11,False,7003.73
22,3,2012-05-18,False,8264.24
22,3,2012-05-25,False,8402.69
22,3,2012-06-01,False,7050.62
22,3,2012-06-08,False,7123.19
22,3,2012-06-15,False,7921.98
22,3,2012-06-22,False,7314.55
22,3,2012-06-29,False,7309.43
22,4,2012-05-04,False,33189.88
22,4,2012-05-11,False,30058.17
22,4,2012-05-18,False,32479.77
22,4,2012-05-25,False,34605.97
22,4,2012-06-01,False,36266.47
22,4,2012-06-08,False,33526.08
22,4,2012-06-15,False,32609.19
22,4,2012-06-22,False,31701.86
22,4,2012-06-29,False,34610.95
22,5,2012-05-04,False,16160.73
22,5,2012-05-11,False,14572.58
22,5,2012-05-18,False,12623.89
22,5,2012-05-25,False,13588.66
22,5,2012-06-01,False,11772.69
22,5,2012-06-08,False,12702.98
22,5,2012-06-15,False,18660.04
22,5,2012-06-22,False,19821.23
22,5,2012-06-29,False,18270.15
22,6,2012-05-04,False,6400.77
22,6,2012-05-11,False,7096.78
22,6,2012-05-18,False,4979.12
22,6,2012-05-25,False,5322.79
22,6,2012-06-01,False,4963.48
22,6,2012-06-08,False,5503.52
22,6,2012-06-15,False,7448.01
22,6,2012-06-22,False,8671.93
22,6,2012-06-29,False,5814.36
22,7,2012-05-04,False,23197.96
22,7,2012-05-11,False,22524.65
22,7,2012-05-18,False,21968.78
22,7,2012-05-25,False,25402.04
22,7,2012-06-01,False,38246.71
22,7,2012-06-08,False,34791.32
22,7,2012-06-15,False,32556.62
22,7,2012-06-22,False,34861.65
22,7,2012-06-29,False,38268.61
22,8,2012-05-04,False,37176.59
22,8,2012-05-11,False,33502.29
22,8,2012-05-18,False,37146.5
22,8,2012-05-25,False,36425.72
22,8,2012-06-01,False,36813.48
22,8,2012-06-08,False,36087.66
22,8,2012-06-15,False,38398.83
22,8,2012-06-22,False,38207.61
22,8,2012-06-29,False,37755.09
22,9,2012-05-04,False,27691.74
22,9,2012-05-11,False,25582.73
22,9,2012-05-18,False,28063.24
22,9,2012-05-25,False,29095.31
22,9,2012-06-01,False,31705.15
22,9,2012-06-08,False,31670.44
22,9,2012-06-15,False,30510.12
22,9,2012-06-22,False,31537.84
22,9,2012-06-29,False,35906.37
22,10,2012-05-04,False,21724.36
22,10,2012-05-11,False,21167.1
22,10,2012-05-18,False,18629.07
22,10,2012-05-25,False,20485.13
22,10,2012-06-01,False,23094.95
22,10,2012-06-08,False,21787.72
22,10,2012-06-15,False,20857.0
22,10,2012-06-22,False,19000.88
22,10,2012-06-29,False,20951.17
22,11,2012-05-04,False,9617.95
22,11,2012-05-11,False,9968.1
22,11,2012-05-18,False,11548.97
22,11,2012-05-25,False,24241.33
22,11,2012-06-01,False,59782.81
22,11,2012-06-08,False,26191.77
22,11,2012-06-15,False,13795.17
22,11,2012-06-22,False,15542.06
22,11,2012-06-29,False,19942.85
22,12,2012-05-04,False,4050.4
22,12,2012-05-11,False,4133.17
22,12,2012-05-18,False,3463.74
22,12,2012-05-25,False,3729.37
22,12,2012-06-01,False,4450.77
22,12,2012-06-08,False,4126.97
22,12,2012-06-15,False,4173.53
22,12,2012-06-22,False,4132.09
22,12,2012-06-29,False,4093.78
22,13,2012-05-04,False,38503.12
22,13,2012-05-11,False,34016.88
22,13,2012-05-18,False,36134.18
22,13,2012-05-25,False,36761.87
22,13,2012-06-01,False,36910.53
22,13,2012-06-08,False,36030.43
22,13,2012-06-15,False,35551.91
22,13,2012-06-22,False,35244.63
22,13,2012-06-29,False,40518.0
22,14,2012-05-04,False,14754.41
22,14,2012-05-11,False,14814.79
22,14,2012-05-18,False,13735.35
22,14,2012-05-25,False,12449.79
22,14,2012-06-01,False,14352.55
22,14,2012-06-08,False,13567.06
22,14,2012-06-15,False,15544.5
22,14,2012-06-22,False,13586.97
22,14,2012-06-29,False,15687.57
22,16,2012-05-04,False,39444.36
22,16,2012-05-11,False,49545.52
22,16,2012-05-18,False,28346.27
22,16,2012-05-25,False,51788.38
22,16,2012-06-01,False,69025.54
22,16,2012-06-08,False,53775.07
22,16,2012-06-15,False,36218.49
22,16,2012-06-22,False,40786.39
22,16,2012-06-29,False,49132.39
22,17,2012-05-04,False,13196.12
22,17,2012-05-11,False,11128.56
22,17,2012-05-18,False,13018.48
22,17,2012-05-25,False,12496.32
22,17,2012-06-01,False,12137.25
22,17,2012-06-08,False,12425.15
22,17,2012-06-15,False,13125.84
22,17,2012-06-22,False,12822.98
22,17,2012-06-29,False,12777.19
22,18,2012-05-04,False,1556.27
22,18,2012-05-11,False,458.06
22,18,2012-05-18,False,107.1
22,18,2012-06-29,False,1.05
22,19,2012-05-04,False,0.0
22,19,2012-05-11,False,0.0
22,19,2012-05-18,False,0.0
22,19,2012-05-25,False,0.0
22,19,2012-06-01,False,0.0
22,19,2012-06-08,False,-3.81
22,19,2012-06-15,False,0.0
22,19,2012-06-22,False,0.0
22,19,2012-06-29,False,0.0
22,20,2012-05-04,False,6788.71
22,20,2012-05-11,False,6471.83
22,20,2012-05-18,False,7254.33
22,20,2012-05-25,False,8471.41
22,20,2012-06-01,False,8605.9
22,20,2012-06-08,False,8336.83
22,20,2012-06-15,False,7242.71
22,20,2012-06-22,False,8058.84
22,20,2012-06-29,False,9609.5
22,21,2012-05-04,False,5012.62
22,21,2012-05-11,False,4805.49
22,21,2012-05-18,False,4305.8
22,21,2012-05-25,False,4324.92
22,21,2012-06-01,False,4591.41
22,21,2012-06-08,False,3856.02
22,21,2012-06-15,False,5053.22
22,21,2012-06-22,False,5216.42
22,21,2012-06-29,False,5380.14
22,22,2012-05-04,False,9597.68
22,22,2012-05-11,False,9263.81
22,22,2012-05-18,False,8175.58
22,22,2012-05-25,False,10227.09
22,22,2012-06-01,False,9949.22
22,22,2012-06-08,False,9688.08
22,22,2012-06-15,False,10145.76
22,22,2012-06-22,False,9537.4
22,22,2012-06-29,False,10243.8
22,23,2012-05-04,False,28933.08
22,23,2012-05-11,False,26977.31
22,23,2012-05-18,False,30722.28
22,23,2012-05-25,False,31796.52
22,23,2012-06-01,False,40595.15
22,23,2012-06-08,False,37104.66
22,23,2012-06-15,False,38088.75
22,23,2012-06-22,False,39244.96
22,23,2012-06-29,False,33399.16
22,24,2012-05-04,False,7475.49
22,24,2012-05-11,False,6861.07
22,24,2012-05-18,False,6524.04
22,24,2012-05-25,False,8188.4
22,24,2012-06-01,False,10568.46
22,24,2012-06-08,False,8124.25
22,24,2012-06-15,False,7387.83
22,24,2012-06-22,False,7338.25
22,24,2012-06-29,False,7854.57
22,25,2012-05-04,False,11532.46
22,25,2012-05-11,False,10873.09
22,25,2012-05-18,False,10451.6
22,25,2012-05-25,False,11761.82
22,25,2012-06-01,False,12298.23
22,25,2012-06-08,False,11787.81
22,25,2012-06-15,False,10854.71
22,25,2012-06-22,False,10691.56
22,25,2012-06-29,False,10927.3
22,26,2012-05-04,False,8850.29
22,26,2012-05-11,False,7775.33
22,26,2012-05-18,False,6640.12
22,26,2012-05-25,False,9349.66
22,26,2012-06-01,False,10572.1
22,26,2012-06-08,False,10182.88
22,26,2012-06-15,False,7925.62
22,26,2012-06-22,False,6869.07
22,26,2012-06-29,False,8131.94
22,27,2012-05-04,False,1775.19
22,27,2012-05-11,False,1837.91
22,27,2012-05-18,False,1603.06
22,27,2012-05-25,False,1434.74
22,27,2012-06-01,False,1424.73
22,27,2012-06-08,False,1554.79
22,27,2012-06-15,False,1251.56
22,27,2012-06-22,False,1246.48
22,27,2012-06-29,False,1209.24
22,28,2012-05-04,False,912.5
22,28,2012-05-11,False,950.48
22,28,2012-05-18,False,1142.31
22,28,2012-05-25,False,802.29
22,28,2012-06-01,False,665.74
22,28,2012-06-08,False,627.11
22,28,2012-06-15,False,603.7
22,28,2012-06-22,False,549.56
22,28,2012-06-29,False,612.6
22,29,2012-05-04,False,9798.84
22,29,2012-05-11,False,8986.47
22,29,2012-05-18,False,7071.69
22,29,2012-05-25,False,6481.21
22,29,2012-06-01,False,7774.58
22,29,2012-06-08,False,7572.07
22,29,2012-06-15,False,7208.88
22,29,2012-06-22,False,7396.25
22,29,2012-06-29,False,8072.65
22,30,2012-05-04,False,5394.26
22,30,2012-05-11,False,6108.82
22,30,2012-05-18,False,5714.26
22,30,2012-05-25,False,6368.6
22,30,2012-06-01,False,7330.68
22,30,2012-06-08,False,6796.54
22,30,2012-06-15,False,5461.13
22,30,2012-06-22,False,5794.6
22,30,2012-06-29,False,6192.8
22,31,2012-05-04,False,2006.23
22,31,2012-05-11,False,1901.92
22,31,2012-05-18,False,3802.52
22,31,2012-05-25,False,2543.44
22,31,2012-06-01,False,1877.67
22,31,2012-06-08,False,1926.14
22,31,2012-06-15,False,2910.78
22,31,2012-06-22,False,3236.9
22,31,2012-06-29,False,2257.27
22,32,2012-05-04,False,7608.92
22,32,2012-05-11,False,8535.9
22,32,2012-05-18,False,5357.5
22,32,2012-05-25,False,5068.14
22,32,2012-06-01,False,6141.14
22,32,2012-06-08,False,6271.28
22,32,2012-06-15,False,7109.96
22,32,2012-06-22,False,7336.91
22,32,2012-06-29,False,6089.31
22,33,2012-05-04,False,6551.62
22,33,2012-05-11,False,6483.73
22,33,2012-05-18,False,6938.84
22,33,2012-05-25,False,8123.13
22,33,2012-06-01,False,10743.69
22,33,2012-06-08,False,8361.65
22,33,2012-06-15,False,6476.49
22,33,2012-06-22,False,6685.52
22,33,2012-06-29,False,8446.84
22,34,2012-05-04,False,24190.16
22,34,2012-05-11,False,26582.83
22,34,2012-05-18,False,21723.83
22,34,2012-05-25,False,30006.0
22,34,2012-06-01,False,36663.72
22,34,2012-06-08,False,33274.21
22,34,2012-06-15,False,23160.76
22,34,2012-06-22,False,23096.78
22,34,2012-06-29,False,27374.72
22,35,2012-05-04,False,5630.76
22,35,2012-05-11,False,5653.82
22,35,2012-05-18,False,4355.73
22,35,2012-05-25,False,5824.91
22,35,2012-06-01,False,7170.82
22,35,2012-06-08,False,6447.35
22,35,2012-06-15,False,4716.85
22,35,2012-06-22,False,3668.91
22,35,2012-06-29,False,5059.95
22,36,2012-05-04,False,1818.0
22,36,2012-05-11,False,3728.0
22,36,2012-05-18,False,4169.0
22,36,2012-05-25,False,5412.0
22,36,2012-06-01,False,5922.0
22,36,2012-06-08,False,6861.0
22,36,2012-06-15,False,3169.0
22,36,2012-06-22,False,3742.0
22,36,2012-06-29,False,5426.0
22,38,2012-05-04,False,75354.27
22,38,2012-05-11,False,74208.49
22,38,2012-05-18,False,78427.65
22,38,2012-05-25,False,64501.74
22,38,2012-06-01,False,61239.46
22,38,2012-06-08,False,84583.58
22,38,2012-06-15,False,78074.66
22,38,2012-06-22,False,66551.78
22,38,2012-06-29,False,77317.9
22,40,2012-05-04,False,58727.38
22,40,2012-05-11,False,56395.38
22,40,2012-05-18,False,55907.88
22,40,2012-05-25,False,52262.31
22,40,2012-06-01,False,53098.79
22,40,2012-06-08,False,52870.47
22,40,2012-06-15,False,51176.36
22,40,2012-06-22,False,47940.36
22,40,2012-06-29,False,51701.28
22,41,2012-05-04,False,1909.0
22,41,2012-05-11,False,1678.0
22,41,2012-05-18,False,1188.0
22,41,2012-05-25,False,1692.49
22,41,2012-06-01,False,1205.5
22,41,2012-06-08,False,2332.75
22,41,2012-06-15,False,2559.25
22,41,2012-06-22,False,3274.31
22,41,2012-06-29,False,1611.75
22,42,2012-05-04,False,8638.01
22,42,2012-05-11,False,7766.23
22,42,2012-05-18,False,8316.36
22,42,2012-05-25,False,7051.43
22,42,2012-06-01,False,6748.3
22,42,2012-06-08,False,7970.49
22,42,2012-06-15,False,7495.32
22,42,2012-06-22,False,6858.66
22,42,2012-06-29,False,8030.32
22,44,2012-05-04,False,4038.43
22,44,2012-05-11,False,3492.5
22,44,2012-05-18,False,4436.71
22,44,2012-05-25,False,3862.67
22,44,2012-06-01,False,3305.85
22,44,2012-06-08,False,4124.51
22,44,2012-06-15,False,4568.47
22,44,2012-06-22,False,3755.56
22,44,2012-06-29,False,3293.65
22,45,2012-05-04,False,0.0
22,45,2012-05-11,False,0.0
22,45,2012-05-25,False,41.88
22,45,2012-06-08,False,0.0
22,45,2012-06-22,False,20.94
22,45,2012-06-29,False,10.47
22,46,2012-05-04,False,24386.55
22,46,2012-05-11,False,24349.77
22,46,2012-05-18,False,22084.18
22,46,2012-05-25,False,24722.12
22,46,2012-06-01,False,28839.21
22,46,2012-06-08,False,25668.39
22,46,2012-06-15,False,23347.89
22,46,2012-06-22,False,23384.68
22,46,2012-06-29,False,27191.66
22,47,2012-05-25,False,0.0
22,47,2012-06-15,False,24.0
22,47,2012-06-22,False,0.0
22,48,2012-05-25,False,0.0
22,49,2012-05-04,False,0.0
22,49,2012-05-11,False,0.0
22,49,2012-05-18,False,0.0
22,49,2012-05-25,False,0.0
22,49,2012-06-22,False,0.0
22,52,2012-05-04,False,1548.64
22,52,2012-05-11,False,1444.17
22,52,2012-05-18,False,1100.37
22,52,2012-05-25,False,1060.45
22,52,2012-06-01,False,1168.25
22,52,2012-06-08,False,1157.87
22,52,2012-06-15,False,1101.78
22,52,2012-06-22,False,771.93
22,52,2012-06-29,False,919.84
22,54,2012-05-11,False,222.0
22,54,2012-05-18,False,102.92
22,54,2012-05-25,False,-0.76
22,54,2012-06-01,False,109.92
22,54,2012-06-08,False,113.16
22,54,2012-06-15,False,143.66
22,54,2012-06-22,False,82.88
22,54,2012-06-29,False,51.8
22,55,2012-05-04,False,5959.97
22,55,2012-05-11,False,5690.04
22,55,2012-05-18,False,6692.2
22,55,2012-05-25,False,6374.1
22,55,2012-06-01,False,6059.3
22,55,2012-06-08,False,5874.18
22,55,2012-06-15,False,7301.6
22,55,2012-06-22,False,7504.12
22,55,2012-06-29,False,7652.0
22,56,2012-05-04,False,19188.7
22,56,2012-05-11,False,27638.0
22,56,2012-05-18,False,12778.03
22,56,2012-05-25,False,14203.06
22,56,2012-06-01,False,17000.1
22,56,2012-06-08,False,8750.98
22,56,2012-06-15,False,4873.78
22,56,2012-06-22,False,4375.56
22,56,2012-06-29,False,4569.22
22,58,2012-05-04,False,1445.0
22,58,2012-05-11,False,620.0
22,58,2012-05-18,False,1550.0
22,58,2012-05-25,False,3195.0
22,58,2012-06-01,False,1340.0
22,58,2012-06-08,False,1790.0
22,58,2012-06-15,False,4230.0
22,58,2012-06-22,False,5530.0
22,58,2012-06-29,False,2395.0
22,59,2012-05-04,False,523.4
22,59,2012-05-11,False,359.74
22,59,2012-05-18,False,267.41
22,59,2012-05-25,False,439.47
22,59,2012-06-01,False,335.07
22,59,2012-06-08,False,398.38
22,59,2012-06-15,False,412.49
22,59,2012-06-22,False,240.0
22,59,2012-06-29,False,306.43
22,60,2012-05-04,False,440.0
22,60,2012-05-11,False,440.0
22,60,2012-05-18,False,334.4
22,60,2012-05-25,False,299.2
22,60,2012-06-01,False,281.6
22,60,2012-06-08,False,510.4
22,60,2012-06-15,False,440.0
22,60,2012-06-22,False,343.2
22,60,2012-06-29,False,413.6
22,67,2012-05-04,False,22966.08
22,67,2012-05-11,False,16695.28
22,67,2012-05-18,False,10826.99
22,67,2012-05-25,False,10016.98
22,67,2012-06-01,False,11060.41
22,67,2012-06-08,False,13172.6
22,67,2012-06-15,False,19704.2
22,67,2012-06-22,False,17199.44
22,67,2012-06-29,False,9584.33
22,71,2012-05-04,False,3897.07
22,71,2012-05-11,False,3726.2
22,71,2012-05-18,False,3859.05
22,71,2012-05-25,False,4265.99
22,71,2012-06-01,False,3714.93
22,71,2012-06-08,False,5052.25
22,71,2012-06-15,False,4169.19
22,71,2012-06-22,False,4097.59
22,71,2012-06-29,False,4825.93
22,72,2012-05-04,False,48748.11
22,72,2012-05-11,False,56357.02
22,72,2012-05-18,False,53842.79
22,72,2012-05-25,False,45087.81
22,72,2012-06-01,False,44356.27
22,72,2012-06-08,False,39198.76
22,72,2012-06-15,False,64387.94
22,72,2012-06-22,False,55658.04
22,72,2012-06-29,False,52854.19
22,74,2012-05-04,False,18441.06
22,74,2012-05-11,False,17666.0
22,74,2012-05-18,False,18438.44
22,74,2012-05-25,False,17503.2
22,74,2012-06-01,False,19094.84
22,74,2012-06-08,False,17737.67
22,74,2012-06-15,False,17518.62
22,74,2012-06-22,False,18709.83
22,74,2012-06-29,False,18202.51
22,79,2012-05-04,False,17398.94
22,79,2012-05-11,False,15837.8
22,79,2012-05-18,False,16461.5
22,79,2012-05-25,False,18051.96
22,79,2012-06-01,False,17389.56
22,79,2012-06-08,False,16907.02
22,79,2012-06-15,False,16884.36
22,79,2012-06-22,False,16862.22
22,79,2012-06-29,False,19086.52
22,80,2012-05-04,False,2004.36
22,80,2012-05-11,False,2242.27
22,80,2012-05-18,False,2078.3
22,80,2012-05-25,False,1908.99
22,80,2012-06-01,False,2073.93
22,80,2012-06-08,False,1792.21
22,80,2012-06-15,False,1699.6
22,80,2012-06-22,False,1413.56
22,80,2012-06-29,False,1836.53
22,81,2012-05-04,False,13622.17
22,81,2012-05-11,False,12284.94
22,81,2012-05-18,False,13076.59
22,81,2012-05-25,False,13447.93
22,81,2012-06-01,False,13221.74
22,81,2012-06-08,False,12484.05
22,81,2012-06-15,False,11637.78
22,81,2012-06-22,False,11333.08
22,81,2012-06-29,False,12446.46
22,82,2012-05-04,False,15739.03
22,82,2012-05-11,False,15187.67
22,82,2012-05-18,False,14527.85
22,82,2012-05-25,False,14986.58
22,82,2012-06-01,False,15774.97
22,82,2012-06-08,False,17425.66
22,82,2012-06-15,False,17450.02
22,82,2012-06-22,False,19638.34
22,82,2012-06-29,False,18903.34
22,83,2012-05-04,False,2064.32
22,83,2012-05-11,False,1551.09
22,83,2012-05-18,False,1555.03
22,83,2012-05-25,False,1616.65
22,83,2012-06-01,False,1728.01
22,83,2012-06-08,False,1483.2
22,83,2012-06-15,False,1347.19
22,83,2012-06-22,False,1342.62
22,83,2012-06-29,False,1619.02
22,85,2012-05-04,False,2671.36
22,85,2012-05-11,False,3106.16
22,85,2012-05-18,False,2935.92
22,85,2012-05-25,False,2614.99
22,85,2012-06-01,False,2161.18
22,85,2012-06-08,False,3697.79
22,85,2012-06-15,False,3817.06
22,85,2012-06-22,False,2526.1
22,85,2012-06-29,False,3307.31
22,87,2012-05-04,False,11990.74
22,87,2012-05-11,False,12447.08
22,87,2012-05-18,False,11941.02
22,87,2012-05-25,False,12837.85
22,87,2012-06-01,False,12918.36
22,87,2012-06-08,False,11948.68
22,87,2012-06-15,False,15665.55
22,87,2012-06-22,False,13471.83
22,87,2012-06-29,False,14325.02
22,90,2012-05-04,False,21204.88
22,90,2012-05-11,False,19305.3
22,90,2012-05-18,False,20366.47
22,90,2012-05-25,False,20457.65
22,90,2012-06-01,False,20088.31
22,90,2012-06-08,False,18291.83
22,90,2012-06-15,False,19073.05
22,90,2012-06-22,False,18171.25
22,90,2012-06-29,False,18841.46
22,91,2012-05-04,False,21615.45
22,91,2012-05-11,False,19275.19
22,91,2012-05-18,False,21299.42
22,91,2012-05-25,False,20087.71
22,91,2012-06-01,False,21211.1
22,91,2012-06-08,False,20687.05
22,91,2012-06-15,False,20589.16
22,91,2012-06-22,False,18998.28
22,91,2012-06-29,False,20721.94
22,92,2012-05-04,False,50890.68
22,92,2012-05-11,False,43972.14
22,92,2012-05-18,False,49011.41
22,92,2012-05-25,False,48257.24
22,92,2012-06-01,False,47855.02
22,92,2012-06-08,False,46839.01
22,92,2012-06-15,False,47624.27
22,92,2012-06-22,False,43923.35
22,92,2012-06-29,False,49160.73
22,93,2012-05-04,False,3098.62
22,93,2012-05-11,False,2641.44
22,93,2012-05-18,False,2455.34
22,93,2012-05-25,False,3513.79
22,93,2012-06-01,False,4636.03
22,93,2012-06-08,False,3047.52
22,93,2012-06-15,False,2709.5
22,93,2012-06-22,False,2506.34
22,93,2012-06-29,False,3384.81
22,94,2012-05-04,False,3252.41
22,94,2012-05-11,False,5544.04
22,94,2012-05-18,False,3008.29
22,94,2012-05-25,False,3547.26
22,94,2012-06-01,False,3521.31
22,94,2012-06-08,False,2439.52
22,94,2012-06-15,False,1381.06
22,94,2012-06-22,False,84.76
22,94,2012-06-29,False,398.72
22,95,2012-05-04,False,59730.95
22,95,2012-05-11,False,57525.1
22,95,2012-05-18,False,57890.78
22,95,2012-05-25,False,63246.68
22,95,2012-06-01,False,65800.77
22,95,2012-06-08,False,67102.64
22,95,2012-06-15,False,63056.2
22,95,2012-06-22,False,62385.8
22,95,2012-06-29,False,68405.99
22,97,2012-05-04,False,4824.28
22,97,2012-05-11,False,4355.78
22,97,2012-05-18,False,4341.75
22,97,2012-05-25,False,4860.42
22,97,2012-06-01,False,4805.35
22,97,2012-06-08,False,4651.43
22,97,2012-06-15,False,4449.46
22,97,2012-06-22,False,4349.21
22,97,2012-06-29,False,4897.59
22,98,2012-05-04,False,30.2
22,98,2012-05-11,False,5.94
22,98,2012-05-18,False,19.71
22,98,2012-05-25,False,596.55
22,98,2012-06-01,False,368.94
22,98,2012-06-08,False,379.56
22,98,2012-06-15,False,541.92
22,98,2012-06-22,False,311.99
22,98,2012-06-29,False,481.63
23,1,2012-05-04,False,20926.14
23,1,2012-05-11,False,19936.0
23,1,2012-05-18,False,20972.16
23,1,2012-05-25,False,21853.57
23,1,2012-06-01,False,20516.54
23,1,2012-06-08,False,21333.81
23,1,2012-06-15,False,23031.85
23,1,2012-06-22,False,23254.79
23,1,2012-06-29,False,26193.1
23,2,2012-05-04,False,60535.01
23,2,2012-05-11,False,56240.21
23,2,2012-05-18,False,60399.2
23,2,2012-05-25,False,62059.77
23,2,2012-06-01,False,69965.17
23,2,2012-06-08,False,68317.57
23,2,2012-06-15,False,68079.79
23,2,2012-06-22,False,66781.9
23,2,2012-06-29,False,71719.28
23,3,2012-05-04,False,11720.57
23,3,2012-05-11,False,10927.68
23,3,2012-05-18,False,12625.12
23,3,2012-05-25,False,11420.89
23,3,2012-06-01,False,12212.75
23,3,2012-06-08,False,9601.8
23,3,2012-06-15,False,11788.97
23,3,2012-06-22,False,12128.83
23,3,2012-06-29,False,13183.87
23,4,2012-05-04,False,25334.87
23,4,2012-05-11,False,21664.35
