Store,Dept,Date,IsHoliday,Weekly_Pred
21,80,2012-09-14,False,4.0
21,80,2012-09-21,False,8.86
21,80,2012-09-28,False,30.31
21,80,2012-10-05,False,7.0
21,80,2012-10-12,False,0.0
21,80,2012-10-19,False,42.17
21,80,2012-10-26,False,4.98
21,81,2012-09-07,True,5127.9
21,81,2012-09-14,False,4887.96
21,81,2012-09-21,False,4404.67
21,81,2012-09-28,False,4506.7
21,81,2012-10-05,False,4934.27
21,81,2012-10-12,False,5051.34
21,81,2012-10-19,False,5210.31
21,81,2012-10-26,False,4770.67
21,82,2012-09-07,True,13979.45
21,82,2012-09-14,False,12928.93
21,82,2012-09-21,False,18215.55
21,82,2012-09-28,False,12721.77
21,82,2012-10-05,False,13126.53
21,82,2012-10-12,False,14083.52
21,82,2012-10-19,False,15275.87
21,82,2012-10-26,False,15727.95
21,83,2012-09-07,True,68.16
21,83,2012-09-14,False,131.14
21,83,2012-09-21,False,64.94
21,83,2012-09-28,False,71.56
21,83,2012-10-05,False,98.7
21,83,2012-10-12,False,167.3
21,83,2012-10-19,False,88.08
21,83,2012-10-26,False,97.56
21,85,2012-09-07,True,1132.2
21,85,2012-09-14,False,1114.08
21,85,2012-09-21,False,1484.95
21,85,2012-09-28,False,1612.18
21,85,2012-10-05,False,977.71
21,85,2012-10-12,False,1482.98
21,85,2012-10-19,False,1097.54
21,85,2012-10-26,False,1579.34
21,87,2012-09-07,True,6931.86
21,87,2012-09-14,False,6480.53
21,87,2012-09-21,False,6876.22
21,87,2012-09-28,False,8009.79
21,87,2012-10-05,False,7641.66
21,87,2012-10-12,False,6621.68
21,87,2012-10-19,False,6086.62
21,87,2012-10-26,False,7279.39
21,90,2012-09-07,True,10758.31
21,90,2012-09-14,False,10849.04
21,90,2012-09-21,False,10928.02
21,90,2012-09-28,False,11310.62
21,90,2012-10-05,False,11321.69
21,90,2012-10-12,False,10717.12
21,90,2012-10-19,False,10591.87
21,90,2012-10-26,False,10754.25
21,91,2012-09-07,True,6998.24
21,91,2012-09-14,False,6808.69
21,91,2012-09-21,False,6105.03
21,91,2012-09-28,False,6684.97
21,91,2012-10-05,False,7050.93
21,91,2012-10-12,False,6273.77
21,91,2012-10-19,False,6541.27
21,91,2012-10-26,False,6103.31
21,92,2012-09-07,True,23996.14
21,92,2012-09-14,False,24873.93
21,92,2012-09-21,False,23886.94
21,92,2012-09-28,False,22999.89
21,92,2012-10-05,False,24051.22
21,92,2012-10-12,False,24932.95
21,92,2012-10-19,False,25725.23
21,92,2012-10-26,False,25161.45
21,93,2012-09-07,True,809.88
21,93,2012-09-14,False,763.08
21,93,2012-09-21,False,528.12
21,93,2012-09-28,False,522.8
21,93,2012-10-05,False,738.32
21,93,2012-10-12,False,564.66
21,93,2012-10-19,False,540.36
21,93,2012-10-26,False,615.4
21,94,2012-09-14,False,0.0
21,94,2012-09-21,False,102.58
21,94,2012-09-28,False,310.55
21,94,2012-10-05,False,600.99
21,94,2012-10-12,False,349.2
21,94,2012-10-19,False,360.84
21,94,2012-10-26,False,58.2
21,95,2012-09-07,True,42287.54
21,95,2012-09-14,False,43105.41
21,95,2012-09-21,False,42156.15
21,95,2012-09-28,False,40248.45
21,95,2012-10-05,False,39359.88
21,95,2012-10-12,False,38749.75
21,95,2012-10-19,False,39850.64
21,95,2012-10-26,False,37981.05
21,97,2012-09-07,True,3247.84
21,97,2012-09-14,False,3003.38
21,97,2012-09-21,False,3216.34
21,97,2012-09-28,False,3460.78
21,97,2012-10-05,False,3392.56
21,97,2012-10-12,False,3195.2
21,97,2012-10-19,False,3415.45
21,97,2012-10-26,False,3199.51
21,98,2012-09-07,True,0.02
21,98,2012-09-14,False,0.0
21,98,2012-09-21,False,97.25
21,98,2012-09-28,False,221.53
21,98,2012-10-05,False,249.37
21,98,2012-10-12,False,73.81
21,98,2012-10-19,False,82.38
21,98,2012-10-26,False,117.55
21,99,2012-10-12,False,0.0
22,1,2012-09-07,True,14468.15
22,1,2012-09-14,False,16096.43
22,1,2012-09-21,False,16708.42
22,1,2012-09-28,False,18624.14
22,1,2012-10-05,False,20416.19
22,1,2012-10-12,False,23841.28
22,1,2012-10-19,False,28637.49
22,1,2012-10-26,False,47890.39
22,2,2012-09-07,True,59384.78
22,2,2012-09-14,False,54171.41
22,2,2012-09-21,False,51481.75
22,2,2012-09-28,False,52487.7
22,2,2012-10-05,False,54180.95
22,2,2012-10-12,False,50149.88
22,2,2012-10-19,False,48007.37
22,2,2012-10-26,False,50994.13
22,3,2012-09-07,True,36403.98
22,3,2012-09-14,False,13716.78
22,3,2012-09-21,False,8351.58
22,3,2012-09-28,False,7625.04
22,3,2012-10-05,False,7881.1
22,3,2012-10-12,False,7272.47
22,3,2012-10-19,False,7169.85
22,3,2012-10-26,False,7769.31
22,4,2012-09-07,True,33660.49
22,4,2012-09-14,False,31336.15
22,4,2012-09-21,False,29510.22
22,4,2012-09-28,False,31694.83
22,4,2012-10-05,False,33724.78
22,4,2012-10-12,False,30102.73
22,4,2012-10-19,False,31007.94
22,4,2012-10-26,False,33259.59
22,5,2012-09-07,True,16672.73
22,5,2012-09-14,False,19922.72
22,5,2012-09-21,False,20599.01
22,5,2012-09-28,False,19888.44
22,5,2012-10-05,False,22132.8
22,5,2012-10-12,False,19967.1
22,5,2012-10-19,False,30659.82
22,5,2012-10-26,False,29238.49
22,6,2012-09-07,True,3610.37
22,6,2012-09-14,False,3918.33
22,6,2012-09-21,False,2649.05
22,6,2012-09-28,False,4486.24
22,6,2012-10-05,False,2612.93
22,6,2012-10-12,False,4925.35
22,6,2012-10-19,False,3741.85
22,6,2012-10-26,False,3963.61
22,7,2012-09-07,True,20197.18
22,7,2012-09-14,False,17800.13
22,7,2012-09-21,False,18078.49
22,7,2012-09-28,False,18202.45
22,7,2012-10-05,False,18690.8
22,7,2012-10-12,False,18389.86
22,7,2012-10-19,False,33380.84
22,7,2012-10-26,False,33401.33
22,8,2012-09-07,True,36092.52
22,8,2012-09-14,False,35909.45
22,8,2012-09-21,False,35971.24
22,8,2012-09-28,False,37685.59
22,8,2012-10-05,False,36937.67
22,8,2012-10-12,False,36941.1
22,8,2012-10-19,False,37341.36
22,8,2012-10-26,False,42346.29
22,9,2012-09-07,True,22507.25
22,9,2012-09-14,False,19582.58
22,9,2012-09-21,False,19324.06
22,9,2012-09-28,False,19691.97
22,9,2012-10-05,False,16531.46
22,9,2012-10-12,False,16333.2
22,9,2012-10-19,False,16119.57
22,9,2012-10-26,False,18050.61
22,10,2012-09-07,True,18958.13
22,10,2012-09-14,False,17736.09
22,10,2012-09-21,False,18912.63
22,10,2012-09-28,False,18576.61
22,10,2012-10-05,False,17867.8
22,10,2012-10-12,False,18498.11
22,10,2012-10-19,False,17413.44
22,10,2012-10-26,False,21049.71
22,11,2012-09-07,True,12018.2
22,11,2012-09-14,False,10093.55
22,11,2012-09-21,False,10026.59
22,11,2012-09-28,False,9884.82
22,11,2012-10-05,False,11281.32
22,11,2012-10-12,False,9014.86
22,11,2012-10-19,False,9323.02
22,11,2012-10-26,False,15956.76
22,12,2012-09-07,True,4216.67
22,12,2012-09-14,False,3224.95
22,12,2012-09-21,False,2968.31
22,12,2012-09-28,False,3081.96
22,12,2012-10-05,False,3535.57
22,12,2012-10-12,False,4768.41
22,12,2012-10-19,False,3766.05
22,12,2012-10-26,False,3609.93
22,13,2012-09-07,True,42568.04
22,13,2012-09-14,False,40198.88
22,13,2012-09-21,False,37380.14
22,13,2012-09-28,False,39597.0
22,13,2012-10-05,False,41473.66
22,13,2012-10-12,False,38202.01
22,13,2012-10-19,False,36904.09
22,13,2012-10-26,False,38133.13
22,14,2012-09-07,True,14988.6
22,14,2012-09-14,False,13964.71
22,14,2012-09-21,False,12806.55
22,14,2012-09-28,False,13661.75
22,14,2012-10-05,False,14195.71
22,14,2012-10-12,False,12745.23
22,14,2012-10-19,False,13643.6
22,14,2012-10-26,False,15910.0
22,16,2012-09-07,True,15555.49
22,16,2012-09-14,False,12405.82
22,16,2012-09-21,False,8370.83
22,16,2012-09-28,False,6861.2
22,16,2012-10-05,False,7688.95
22,16,2012-10-12,False,6214.16
22,16,2012-10-19,False,4679.13
22,16,2012-10-26,False,5109.77
22,17,2012-09-07,True,13570.38
22,17,2012-09-14,False,13251.87
22,17,2012-09-21,False,12510.75
22,17,2012-09-28,False,14117.58
22,17,2012-10-05,False,13746.37
22,17,2012-10-12,False,12310.82
22,17,2012-10-19,False,12200.43
22,17,2012-10-26,False,14369.5
22,18,2012-09-07,True,40.07
22,18,2012-09-14,False,1911.64
22,18,2012-09-21,False,6761.02
22,18,2012-09-28,False,9589.87
22,18,2012-10-05,False,12648.05
22,18,2012-10-12,False,14413.11
22,18,2012-10-19,False,14617.01
22,18,2012-10-26,False,24373.64
22,19,2012-09-07,True,947.65
22,19,2012-09-14,False,763.67
22,19,2012-09-21,False,1049.22
22,19,2012-09-28,False,1470.14
22,19,2012-10-05,False,1413.7
22,19,2012-10-12,False,1248.61
22,19,2012-10-19,False,1714.27
22,19,2012-10-26,False,1670.28
22,20,2012-09-07,True,6432.07
22,20,2012-09-14,False,6160.94
22,20,2012-09-21,False,5735.22
22,20,2012-09-28,False,6443.33
22,20,2012-10-05,False,6616.79
22,20,2012-10-12,False,5684.49
22,20,2012-10-19,False,5813.62
22,20,2012-10-26,False,5610.11
22,21,2012-09-07,True,5178.31
22,21,2012-09-14,False,5324.14
22,21,2012-09-21,False,4839.69
22,21,2012-09-28,False,5178.91
22,21,2012-10-05,False,5775.8
22,21,2012-10-12,False,4910.95
22,21,2012-10-19,False,4561.57
22,21,2012-10-26,False,5555.67
22,22,2012-09-07,True,11698.84
22,22,2012-09-14,False,10955.73
22,22,2012-09-21,False,10978.97
22,22,2012-09-28,False,12440.34
22,22,2012-10-05,False,15660.44
22,22,2012-10-12,False,10084.16
22,22,2012-10-19,False,11346.47
22,22,2012-10-26,False,11504.85
22,23,2012-09-07,True,28868.54
22,23,2012-09-14,False,22488.67
22,23,2012-09-21,False,26950.58
22,23,2012-09-28,False,22237.34
22,23,2012-10-05,False,30560.57
22,23,2012-10-12,False,25983.73
22,23,2012-10-19,False,29898.25
22,23,2012-10-26,False,36669.16
22,24,2012-09-07,True,10974.62
22,24,2012-09-14,False,6792.12
22,24,2012-09-21,False,8072.19
22,24,2012-09-28,False,5267.16
22,24,2012-10-05,False,7320.47
22,24,2012-10-12,False,7453.39
22,24,2012-10-19,False,8108.93
22,24,2012-10-26,False,10084.73
22,25,2012-09-07,True,9512.93
22,25,2012-09-14,False,9029.3
22,25,2012-09-21,False,9902.66
22,25,2012-09-28,False,9826.91
22,25,2012-10-05,False,12442.75
22,25,2012-10-12,False,9737.46
22,25,2012-10-19,False,10611.26
22,25,2012-10-26,False,13740.06
22,26,2012-09-07,True,7997.04
22,26,2012-09-14,False,7402.6
22,26,2012-09-21,False,9326.48
22,26,2012-09-28,False,8677.6
22,26,2012-10-05,False,11523.66
22,26,2012-10-12,False,9517.66
22,26,2012-10-19,False,9380.88
22,26,2012-10-26,False,11476.94
22,27,2012-09-07,True,1964.82
22,27,2012-09-14,False,1643.4
22,27,2012-09-21,False,1871.26
22,27,2012-09-28,False,1645.35
22,27,2012-10-05,False,1750.07
22,27,2012-10-12,False,1836.66
22,27,2012-10-19,False,2131.92
22,27,2012-10-26,False,2824.17
22,28,2012-09-07,True,729.58
22,28,2012-09-14,False,710.49
22,28,2012-09-21,False,925.77
22,28,2012-09-28,False,672.11
22,28,2012-10-05,False,922.28
22,28,2012-10-12,False,900.76
22,28,2012-10-19,False,1173.55
22,28,2012-10-26,False,1508.15
22,29,2012-09-07,True,7028.6
22,29,2012-09-14,False,6110.92
22,29,2012-09-21,False,6011.89
22,29,2012-09-28,False,6646.31
22,29,2012-10-05,False,6829.43
22,29,2012-10-12,False,7101.23
22,29,2012-10-19,False,7125.0
22,29,2012-10-26,False,8173.34
22,30,2012-09-07,True,5057.64
22,30,2012-09-14,False,4287.66
22,30,2012-09-21,False,3499.02
22,30,2012-09-28,False,4141.6
22,30,2012-10-05,False,3793.88
22,30,2012-10-12,False,4742.1
22,30,2012-10-19,False,4381.3
22,30,2012-10-26,False,4135.86
22,31,2012-09-07,True,5391.01
22,31,2012-09-14,False,2536.18
22,31,2012-09-21,False,3135.35
22,31,2012-09-28,False,2817.4
22,31,2012-10-05,False,2742.59
22,31,2012-10-12,False,2617.41
22,31,2012-10-19,False,3064.73
22,31,2012-10-26,False,3783.6
22,32,2012-09-07,True,5676.22
22,32,2012-09-14,False,4608.06
22,32,2012-09-21,False,4673.98
22,32,2012-09-28,False,4337.46
22,32,2012-10-05,False,4801.2
22,32,2012-10-12,False,5086.32
22,32,2012-10-19,False,4904.18
22,32,2012-10-26,False,5960.38
22,33,2012-09-07,True,9030.27
22,33,2012-09-14,False,5710.02
22,33,2012-09-21,False,6721.28
22,33,2012-09-28,False,5747.36
22,33,2012-10-05,False,7585.87
22,33,2012-10-12,False,6691.41
22,33,2012-10-19,False,6479.02
22,33,2012-10-26,False,7983.61
22,34,2012-09-07,True,19071.58
22,34,2012-09-14,False,19387.63
22,34,2012-09-21,False,17663.45
22,34,2012-09-28,False,16211.62
22,34,2012-10-05,False,18877.34
22,34,2012-10-12,False,17139.13
22,34,2012-10-19,False,19922.59
22,34,2012-10-26,False,25193.39
22,35,2012-09-07,True,4847.43
22,35,2012-09-14,False,4665.9
22,35,2012-09-21,False,4516.97
22,35,2012-09-28,False,5054.25
22,35,2012-10-05,False,5499.47
22,35,2012-10-12,False,4151.7
22,35,2012-10-19,False,4828.35
22,35,2012-10-26,False,5674.06
22,36,2012-09-07,True,1969.84
22,36,2012-09-14,False,2100.6
22,36,2012-09-21,False,2413.95
22,36,2012-09-28,False,1817.03
22,36,2012-10-05,False,3620.98
22,36,2012-10-12,False,3104.47
22,36,2012-10-19,False,2836.94
22,36,2012-10-26,False,3444.28
22,38,2012-09-07,True,67276.63
22,38,2012-09-14,False,82999.73
22,38,2012-09-21,False,62434.75
22,38,2012-09-28,False,94309.4
22,38,2012-10-05,False,64931.41
22,38,2012-10-12,False,80620.39
22,38,2012-10-19,False,67654.96
22,38,2012-10-26,False,67520.54
22,40,2012-09-07,True,51093.99
22,40,2012-09-14,False,52190.76
22,40,2012-09-21,False,52578.4
22,40,2012-09-28,False,54808.36
22,40,2012-10-05,False,57330.65
22,40,2012-10-12,False,51931.91
22,40,2012-10-19,False,51924.93
22,40,2012-10-26,False,55943.09
22,41,2012-09-07,True,1447.0
22,41,2012-09-14,False,1888.0
22,41,2012-09-21,False,1327.5
22,41,2012-09-28,False,733.5
22,41,2012-10-05,False,1342.5
22,41,2012-10-12,False,828.4
22,41,2012-10-19,False,691.0
22,41,2012-10-26,False,679.5
22,42,2012-09-07,True,9106.62
22,42,2012-09-14,False,7960.37
22,42,2012-09-21,False,8986.35
22,42,2012-09-28,False,8187.57
22,42,2012-10-05,False,8142.87
22,42,2012-10-12,False,9133.55
22,42,2012-10-19,False,8175.52
22,42,2012-10-26,False,8111.25
22,44,2012-09-07,True,3765.06
22,44,2012-09-14,False,4432.81
22,44,2012-09-21,False,4642.48
22,44,2012-09-28,False,5534.06
22,44,2012-10-05,False,5467.14
22,44,2012-10-12,False,6464.04
22,44,2012-10-19,False,6538.07
22,44,2012-10-26,False,8209.65
22,46,2012-09-07,True,18417.11
22,46,2012-09-14,False,18163.35
22,46,2012-09-21,False,17075.41
22,46,2012-09-28,False,17905.26
22,46,2012-10-05,False,19766.93
22,46,2012-10-12,False,19557.44
22,46,2012-10-19,False,17955.75
22,46,2012-10-26,False,20714.5
22,47,2012-10-12,False,0.0
22,49,2012-09-07,True,0.0
22,49,2012-09-14,False,-4.94
22,49,2012-09-21,False,0.0
22,49,2012-09-28,False,0.0
22,49,2012-10-05,False,0.0
22,49,2012-10-12,False,0.0
22,49,2012-10-26,False,0.0
22,52,2012-09-07,True,1583.54
22,52,2012-09-14,False,1782.36
22,52,2012-09-21,False,2546.05
22,52,2012-09-28,False,3073.23
22,52,2012-10-05,False,3007.36
22,52,2012-10-12,False,3121.27
22,52,2012-10-19,False,2541.91
22,52,2012-10-26,False,2534.15
22,54,2012-09-07,True,87.0
22,54,2012-09-14,False,-15.0
22,54,2012-09-21,False,10.0
22,54,2012-09-28,False,12.88
22,54,2012-10-05,False,10.0
22,54,2012-10-12,False,28.0
22,54,2012-10-19,False,27.0
22,54,2012-10-26,False,20.12
22,55,2012-09-07,True,8104.69
22,55,2012-09-14,False,5832.17
22,55,2012-09-21,False,7986.49
22,55,2012-09-28,False,6528.91
22,55,2012-10-05,False,7202.51
22,55,2012-10-12,False,7366.63
22,55,2012-10-19,False,9806.46
22,55,2012-10-26,False,12047.61
22,56,2012-09-07,True,2704.02
22,56,2012-09-14,False,2360.25
22,56,2012-09-21,False,2395.98
22,56,2012-09-28,False,2613.44
22,56,2012-10-05,False,2855.61
22,56,2012-10-12,False,1559.72
22,56,2012-10-19,False,1124.27
22,56,2012-10-26,False,733.41
22,58,2012-09-07,True,4705.0
22,58,2012-09-14,False,5160.0
22,58,2012-09-21,False,1737.5
22,58,2012-09-28,False,1935.0
22,58,2012-10-05,False,1190.0
22,58,2012-10-12,False,2197.5
22,58,2012-10-19,False,4662.5
22,58,2012-10-26,False,3650.0
22,59,2012-09-07,True,331.98
22,59,2012-09-14,False,279.49
22,59,2012-09-21,False,237.11
22,59,2012-09-28,False,442.06
22,59,2012-10-05,False,376.63
22,59,2012-10-12,False,240.44
22,59,2012-10-19,False,282.12
22,59,2012-10-26,False,407.46
22,60,2012-09-07,True,510.4
22,60,2012-09-14,False,598.4
22,60,2012-09-21,False,369.6
22,60,2012-09-28,False,545.6
22,60,2012-10-05,False,352.0
22,60,2012-10-12,False,281.6
22,60,2012-10-19,False,422.4
22,60,2012-10-26,False,422.4
22,67,2012-09-07,True,8696.93
22,67,2012-09-14,False,9215.44
22,67,2012-09-21,False,8498.82
22,67,2012-09-28,False,9240.66
22,67,2012-10-05,False,10145.58
22,67,2012-10-12,False,9915.13
22,67,2012-10-19,False,10854.38
22,67,2012-10-26,False,11914.92
22,71,2012-09-07,True,6690.09
22,71,2012-09-14,False,5035.18
22,71,2012-09-21,False,4400.67
22,71,2012-09-28,False,4632.7
22,71,2012-10-05,False,4680.82
22,71,2012-10-12,False,3642.97
22,71,2012-10-19,False,3442.02
22,71,2012-10-26,False,3655.61
22,72,2012-09-07,True,55461.66
22,72,2012-09-14,False,53105.53
22,72,2012-09-21,False,48366.69
22,72,2012-09-28,False,56391.86
22,72,2012-10-05,False,61258.13
22,72,2012-10-12,False,53118.85
22,72,2012-10-19,False,75976.29
22,72,2012-10-26,False,75432.34
22,74,2012-09-07,True,20836.03
22,74,2012-09-14,False,16986.04
22,74,2012-09-21,False,17781.51
22,74,2012-09-28,False,17628.25
22,74,2012-10-05,False,18759.9
22,74,2012-10-12,False,18210.06
22,74,2012-10-19,False,17266.66
22,74,2012-10-26,False,17488.87
22,79,2012-09-07,True,19001.42
22,79,2012-09-14,False,17524.89
22,79,2012-09-21,False,16458.11
22,79,2012-09-28,False,17770.49
22,79,2012-10-05,False,17350.09
22,79,2012-10-12,False,17270.8
22,79,2012-10-19,False,16334.72
22,79,2012-10-26,False,18734.08
22,80,2012-09-07,True,2132.62
22,80,2012-09-14,False,2049.16
22,80,2012-09-21,False,1752.29
22,80,2012-09-28,False,1534.15
22,80,2012-10-05,False,2047.72
22,80,2012-10-12,False,1702.18
22,80,2012-10-19,False,1331.3
22,80,2012-10-26,False,1830.13
22,81,2012-09-07,True,12788.5
22,81,2012-09-14,False,12405.37
22,81,2012-09-21,False,12357.66
22,81,2012-09-28,False,12229.89
22,81,2012-10-05,False,13375.04
22,81,2012-10-12,False,12835.15
22,81,2012-10-19,False,12537.17
22,81,2012-10-26,False,13777.05
22,82,2012-09-07,True,18873.24
22,82,2012-09-14,False,18424.34
22,82,2012-09-21,False,16434.72
22,82,2012-09-28,False,16722.5
22,82,2012-10-05,False,18417.59
22,82,2012-10-12,False,16641.04
22,82,2012-10-19,False,16482.74
22,82,2012-10-26,False,19188.11
22,83,2012-09-07,True,1034.5
22,83,2012-09-14,False,1046.36
22,83,2012-09-21,False,893.06
22,83,2012-09-28,False,863.08
22,83,2012-10-05,False,1189.72
22,83,2012-10-12,False,963.76
22,83,2012-10-19,False,791.43
22,83,2012-10-26,False,986.65
22,85,2012-09-07,True,2376.88
22,85,2012-09-14,False,2761.24
22,85,2012-09-21,False,2205.34
22,85,2012-09-28,False,3022.14
22,85,2012-10-05,False,2791.89
22,85,2012-10-12,False,3250.82
22,85,2012-10-19,False,2672.47
22,85,2012-10-26,False,2694.01
22,87,2012-09-07,True,14049.06
22,87,2012-09-14,False,13154.49
22,87,2012-09-21,False,12358.63
22,87,2012-09-28,False,14514.3
22,87,2012-10-05,False,15144.2
22,87,2012-10-12,False,15173.37
22,87,2012-10-19,False,14577.29
22,87,2012-10-26,False,15065.75
22,90,2012-09-07,True,21637.53
22,90,2012-09-14,False,20283.24
22,90,2012-09-21,False,20749.06
22,90,2012-09-28,False,20981.7
22,90,2012-10-05,False,23030.09
22,90,2012-10-12,False,20491.75
22,90,2012-10-19,False,19886.57
22,90,2012-10-26,False,24087.79
22,91,2012-09-07,True,24032.16
22,91,2012-09-14,False,21612.78
22,91,2012-09-21,False,22367.3
22,91,2012-09-28,False,20412.94
22,91,2012-10-05,False,23554.79
22,91,2012-10-12,False,21620.17
22,91,2012-10-19,False,20092.26
22,91,2012-10-26,False,21945.63
22,92,2012-09-07,True,51712.65
22,92,2012-09-14,False,48564.96
22,92,2012-09-21,False,50305.83
22,92,2012-09-28,False,51580.14
22,92,2012-10-05,False,58614.95
22,92,2012-10-12,False,52037.57
22,92,2012-10-19,False,50084.97
22,92,2012-10-26,False,56037.46
22,93,2012-09-07,True,3049.1
22,93,2012-09-14,False,2146.6
22,93,2012-09-21,False,2134.46
22,93,2012-09-28,False,2046.9
22,93,2012-10-05,False,2261.44
22,93,2012-10-12,False,1924.2
22,93,2012-10-19,False,1826.72
22,93,2012-10-26,False,1945.12
22,94,2012-09-07,True,272.5
22,94,2012-09-14,False,88.88
22,94,2012-09-21,False,3.88
22,94,2012-09-28,False,11.64
22,94,2012-10-05,False,0.0
22,94,2012-10-12,False,27.16
22,94,2012-10-19,False,0.0
22,94,2012-10-26,False,0.0
22,95,2012-09-07,True,59794.37
22,95,2012-09-14,False,58735.09
22,95,2012-09-21,False,54860.28
22,95,2012-09-28,False,56011.25
22,95,2012-10-05,False,60166.34
22,95,2012-10-12,False,55491.49
22,95,2012-10-19,False,54542.2
22,95,2012-10-26,False,58530.24
22,96,2012-09-21,False,0.0
22,96,2012-09-28,False,0.0
22,96,2012-10-12,False,0.0
22,96,2012-10-26,False,0.0
22,97,2012-09-07,True,5349.65
22,97,2012-09-14,False,4605.67
22,97,2012-09-21,False,4751.33
22,97,2012-09-28,False,4507.79
22,97,2012-10-05,False,5202.83
22,97,2012-10-12,False,4259.09
22,97,2012-10-19,False,3947.91
22,97,2012-10-26,False,4365.68
22,98,2012-09-07,True,210.62
22,98,2012-09-14,False,104.18
22,98,2012-09-21,False,128.92
22,98,2012-09-28,False,183.14
22,98,2012-10-05,False,152.64
22,98,2012-10-12,False,313.64
22,98,2012-10-19,False,272.6
22,98,2012-10-26,False,247.76
23,1,2012-09-07,True,26184.96
23,1,2012-09-14,False,25064.03
23,1,2012-09-21,False,28029.0
23,1,2012-09-28,False,27494.7
23,1,2012-10-05,False,33732.46
23,1,2012-10-12,False,37836.35
23,1,2012-10-19,False,50104.11
23,1,2012-10-26,False,67942.29
23,2,2012-09-07,True,77354.16
23,2,2012-09-14,False,64312.22
23,2,2012-09-21,False,63828.04
23,2,2012-09-28,False,64498.86
23,2,2012-10-05,False,70676.59
23,2,2012-10-12,False,63084.95
23,2,2012-10-19,False,71499.54
23,2,2012-10-26,False,66231.67
23,3,2012-09-07,True,28092.1
23,3,2012-09-14,False,17834.95
23,3,2012-09-21,False,15154.5
23,3,2012-09-28,False,13916.73
